Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,60085,1997,10,69.2,Y
IDCJAC0001,60085,1997,11,147.8,Y
IDCJAC0001,60085,1997,12,168.0,Y
IDCJAC0001,60085,1998,01,230.2,Y
IDCJAC0001,60085,1998,02,167.8,Y
IDCJAC0001,60085,1998,03,31.8,Y
IDCJAC0001,60085,1998,04,176.6,Y
IDCJAC0001,60085,1998,05,101.8,Y
IDCJAC0001,60085,1998,06,42.2,Y
IDCJAC0001,60085,1998,07,88.8,Y
IDCJAC0001,60085,1998,08,153.2,Y
IDCJAC0001,60085,1998,09,181.0,Y
IDCJAC0001,60085,1998,10,60.0,Y
IDCJAC0001,60085,1998,11,277.6,Y
IDCJAC0001,60085,1998,12,91.8,Y
IDCJAC0001,60085,1999,01,218.8,Y
IDCJAC0001,60085,1999,02,287.2,Y
IDCJAC0001,60085,1999,03,223.6,Y
IDCJAC0001,60085,1999,04,395.8,Y
IDCJAC0001,60085,1999,05,98.4,Y
IDCJAC0001,60085,1999,06,104.9,Y
IDCJAC0001,60085,1999,07,293.4,Y
IDCJAC0001,60085,1999,08,62.4,Y
IDCJAC0001,60085,1999,09,182.8,Y
IDCJAC0001,60085,1999,10,102.0,Y
IDCJAC0001,60085,1999,11,186.8,Y
IDCJAC0001,60085,1999,12,228.0,N
IDCJAC0001,60085,2000,01,190.6,Y
IDCJAC0001,60085,2000,02,77.8,Y
IDCJAC0001,60085,2000,03,362.4,Y
IDCJAC0001,60085,2000,04,237.4,Y
IDCJAC0001,60085,2000,05,59.0,Y
IDCJAC0001,60085,2000,06,23.0,Y
IDCJAC0001,60085,2000,07,47.6,Y
IDCJAC0001,60085,2000,08,43.8,Y
IDCJAC0001,60085,2000,09,37.2,Y
IDCJAC0001,60085,2000,10,91.7,Y
IDCJAC0001,60085,2000,11,441.8,Y
IDCJAC0001,60085,2000,12,110.0,Y
IDCJAC0001,60085,2001,01,159.3,Y
IDCJAC0001,60085,2001,02,381.0,Y
IDCJAC0001,60085,2001,03,694.2,Y
IDCJAC0001,60085,2001,04,50.2,Y
IDCJAC0001,60085,2001,05,156.6,Y
IDCJAC0001,60085,2001,06,8.2,Y
IDCJAC0001,60085,2001,07,29.0,Y
IDCJAC0001,60085,2001,08,9.4,Y
IDCJAC0001,60085,2001,09,23.1,Y
IDCJAC0001,60085,2001,10,51.5,Y
IDCJAC0001,60085,2001,11,167.6,Y
IDCJAC0001,60085,2001,12,96.8,Y
IDCJAC0001,60085,2002,01,62.2,Y
IDCJAC0001,60085,2002,02,347.0,Y
IDCJAC0001,60085,2002,03,137.6,Y
IDCJAC0001,60085,2002,04,249.6,Y
IDCJAC0001,60085,2002,05,86.6,Y
IDCJAC0001,60085,2002,06,30.4,Y
IDCJAC0001,60085,2002,07,1.6,Y
IDCJAC0001,60085,2002,08,50.4,Y
IDCJAC0001,60085,2002,09,43.6,Y
IDCJAC0001,60085,2002,10,44.4,Y
IDCJAC0001,60085,2002,11,110.0,Y
IDCJAC0001,60085,2002,12,153.0,Y
IDCJAC0001,60085,2003,01,107.0,Y
IDCJAC0001,60085,2003,02,294.6,Y
IDCJAC0001,60085,2003,03,359.5,Y
IDCJAC0001,60085,2003,04,94.6,Y
IDCJAC0001,60085,2003,05,261.9,Y
IDCJAC0001,60085,2003,06,83.0,Y
IDCJAC0001,60085,2003,07,16.8,Y
IDCJAC0001,60085,2003,08,21.2,Y
IDCJAC0001,60085,2003,09,4.4,Y
IDCJAC0001,60085,2003,10,96.5,Y
IDCJAC0001,60085,2003,11,80.1,Y
IDCJAC0001,60085,2004,01,421.4,Y
IDCJAC0001,60085,2004,02,230.0,Y
IDCJAC0001,60085,2004,03,356.4,Y
IDCJAC0001,60085,2004,04,35.0,Y
IDCJAC0001,60085,2004,05,39.0,Y
IDCJAC0001,60085,2004,06,10.8,Y
IDCJAC0001,60085,2004,07,61.8,Y
IDCJAC0001,60085,2004,09,57.6,Y
IDCJAC0001,60085,2004,10,342.2,Y
IDCJAC0001,60085,2004,11,59.8,Y
IDCJAC0001,60085,2004,12,330.3,Y
IDCJAC0001,60085,2005,01,485.2,Y
IDCJAC0001,60085,2005,02,132.6,Y
IDCJAC0001,60085,2005,03,113.6,Y
IDCJAC0001,60085,2005,04,155.4,Y
IDCJAC0001,60085,2005,05,203.0,Y
IDCJAC0001,60085,2005,06,276.4,Y
IDCJAC0001,60085,2005,07,56.8,Y
IDCJAC0001,60085,2005,08,3.2,Y
IDCJAC0001,60085,2005,09,131.2,Y
IDCJAC0001,60085,2005,10,145.5,Y
IDCJAC0001,60085,2005,11,180.0,Y
IDCJAC0001,60085,2005,12,147.0,Y
IDCJAC0001,60085,2006,02,123.4,Y
IDCJAC0001,60085,2006,03,200.8,Y
IDCJAC0001,60085,2006,04,66.6,Y
IDCJAC0001,60085,2006,05,8.8,Y
IDCJAC0001,60085,2006,06,53.0,Y
IDCJAC0001,60085,2006,07,134.0,Y
IDCJAC0001,60085,2006,08,156.0,Y
IDCJAC0001,60085,2006,09,127.4,Y
IDCJAC0001,60085,2006,10,142.6,Y
IDCJAC0001,60085,2006,11,213.8,Y
IDCJAC0001,60085,2006,12,127.6,Y
IDCJAC0001,60085,2007,01,112.2,Y
IDCJAC0001,60085,2007,02,376.0,Y
IDCJAC0001,60085,2007,03,143.2,Y
IDCJAC0001,60085,2007,04,214.6,Y
IDCJAC0001,60085,2007,05,79.0,Y
IDCJAC0001,60085,2007,06,138.8,Y
IDCJAC0001,60085,2007,07,26.2,Y
IDCJAC0001,60085,2007,08,247.4,Y
IDCJAC0001,60085,2007,09,189.4,Y
IDCJAC0001,60085,2007,10,143.2,Y
IDCJAC0001,60085,2007,11,457.8,Y
IDCJAC0001,60085,2007,12,386.4,Y
IDCJAC0001,60085,2008,01,497.0,Y
IDCJAC0001,60085,2008,02,478.2,Y
IDCJAC0001,60085,2008,03,54.7,Y
IDCJAC0001,60085,2008,04,506.8,Y
IDCJAC0001,60085,2008,05,80.0,Y
IDCJAC0001,60085,2008,06,357.2,Y
IDCJAC0001,60085,2008,08,30.6,Y
IDCJAC0001,60085,2008,09,200.2,Y
IDCJAC0001,60085,2008,10,107.8,Y
IDCJAC0001,60085,2008,11,305.2,Y
IDCJAC0001,60085,2008,12,292.4,Y
IDCJAC0001,60085,2009,01,261.4,Y
IDCJAC0001,60085,2009,02,682.4,Y
IDCJAC0001,60085,2009,03,291.2,Y
IDCJAC0001,60085,2009,04,567.8,Y
IDCJAC0001,60085,2009,05,515.0,Y
IDCJAC0001,60085,2009,06,224.2,Y
IDCJAC0001,60085,2009,07,39.0,Y
IDCJAC0001,60085,2009,08,6.4,Y
IDCJAC0001,60085,2009,09,27.0,Y
IDCJAC0001,60085,2009,12,439.2,Y
IDCJAC0001,60085,2010,01,284.2,Y
IDCJAC0001,60085,2010,02,450.0,Y
IDCJAC0001,60085,2010,03,308.2,Y
IDCJAC0001,60085,2010,04,89.0,Y
IDCJAC0001,60085,2010,05,100.2,Y
IDCJAC0001,60085,2010,06,220.2,Y
IDCJAC0001,60085,2010,07,143.0,Y
IDCJAC0001,60085,2010,08,43.4,Y
IDCJAC0001,60085,2010,10,467.4,Y
IDCJAC0001,60085,2010,11,427.6,Y
IDCJAC0001,60085,2010,12,247.0,Y
IDCJAC0001,60085,2011,01,332.4,Y
IDCJAC0001,60085,2011,02,228.2,Y
IDCJAC0001,60085,2011,03,233.2,Y
IDCJAC0001,60085,2011,04,143.2,Y
IDCJAC0001,60085,2011,05,121.8,Y
IDCJAC0001,60085,2011,06,537.8,Y
IDCJAC0001,60085,2011,07,60.0,Y
IDCJAC0001,60085,2011,08,94.2,Y
IDCJAC0001,60085,2011,09,116.8,Y
IDCJAC0001,60085,2011,10,137.2,Y
IDCJAC0001,60085,2011,11,393.2,Y
IDCJAC0001,60085,2011,12,328.6,Y
IDCJAC0001,60085,2012,02,629.6,Y
IDCJAC0001,60085,2012,03,317.2,Y
IDCJAC0001,60085,2012,04,167.4,Y
IDCJAC0001,60085,2012,05,23.0,Y
IDCJAC0001,60085,2012,06,273.8,Y
IDCJAC0001,60085,2012,07,111.6,Y
IDCJAC0001,60085,2012,08,68.6,Y
IDCJAC0001,60085,2012,09,56.2,Y
IDCJAC0001,60085,2012,10,16.4,Y
IDCJAC0001,60085,2012,11,119.4,Y
IDCJAC0001,60085,2012,12,306.2,Y
IDCJAC0001,60085,2013,01,622.2,Y
IDCJAC0001,60085,2013,02,864.4,Y
IDCJAC0001,60085,2013,03,646.8,Y
IDCJAC0001,60085,2013,04,201.0,Y
IDCJAC0001,60085,2013,05,115.8,Y
IDCJAC0001,60085,2013,06,236.4,Y
IDCJAC0001,60085,2013,07,49.8,Y
IDCJAC0001,60085,2013,08,2.2,Y
IDCJAC0001,60085,2013,09,28.4,Y
IDCJAC0001,60085,2013,10,43.4,Y
IDCJAC0001,60085,2013,11,273.6,Y
IDCJAC0001,60085,2013,12,154.0,Y
IDCJAC0001,60085,2014,01,78.6,Y
IDCJAC0001,60085,2014,02,237.6,Y
IDCJAC0001,60085,2014,03,412.0,Y
IDCJAC0001,60085,2014,04,208.8,N
IDCJAC0001,60085,2014,05,27.6,N
IDCJAC0001,60085,2014,06,72.8,N
IDCJAC0001,60085,2014,07,39.0,Y
IDCJAC0001,60085,2014,08,336.2,N
IDCJAC0001,60085,2014,09,107.2,N
IDCJAC0001,60085,2014,10,61.8,N
IDCJAC0001,60085,2014,11,161.2,N
IDCJAC0001,60085,2014,12,611.2,N
IDCJAC0001,60085,2015,01,424.6,N
IDCJAC0001,60085,2015,02,377.6,N
IDCJAC0001,60085,2015,03,299.2,Y
IDCJAC0001,60085,2015,04,235.4,Y
IDCJAC0001,60085,2015,05,401.8,Y
IDCJAC0001,60085,2015,06,80.8,Y
IDCJAC0001,60085,2015,07,17.8,Y
IDCJAC0001,60085,2015,08,42.4,Y
IDCJAC0001,60085,2015,09,178.8,Y
IDCJAC0001,60085,2015,10,139.6,Y
IDCJAC0001,60085,2015,11,421.6,N
IDCJAC0001,60085,2015,12,307.8,Y
IDCJAC0001,60085,2016,01,568.0,Y
IDCJAC0001,60085,2016,02,162.6,N
IDCJAC0001,60085,2016,03,55.2,Y
IDCJAC0001,60085,2016,04,198.4,Y
IDCJAC0001,60085,2016,05,40.0,Y
IDCJAC0001,60085,2016,06,367.8,Y
IDCJAC0001,60085,2016,08,251.4,Y
IDCJAC0001,60085,2016,09,92.8,Y
IDCJAC0001,60085,2016,10,122.2,Y
IDCJAC0001,60085,2016,11,126.8,Y
IDCJAC0001,60085,2016,12,145.0,Y
IDCJAC0001,60085,2017,01,264.2,Y
IDCJAC0001,60085,2017,02,457.2,Y
IDCJAC0001,60085,2017,03,986.0,Y
IDCJAC0001,60085,2017,04,136.6,Y
IDCJAC0001,60085,2017,05,136.4,Y
IDCJAC0001,60085,2017,06,144.4,Y
IDCJAC0001,60085,2017,07,29.2,Y
IDCJAC0001,60085,2017,08,6.8,Y
IDCJAC0001,60085,2017,09,12.4,Y
IDCJAC0001,60085,2017,10,219.8,Y
IDCJAC0001,60085,2017,11,183.4,Y
IDCJAC0001,60085,2017,12,236.4,Y
IDCJAC0001,60085,2018,01,214.8,Y
IDCJAC0001,60085,2018,02,227.4,Y
IDCJAC0001,60085,2018,03,662.2,Y
IDCJAC0001,60085,2018,04,228.8,Y
IDCJAC0001,60085,2018,05,16.0,N
IDCJAC0001,60085,2018,06,204.4,N
IDCJAC0001,60085,2018,07,112.0,N
IDCJAC0001,60085,2018,08,34.8,N
IDCJAC0001,60085,2018,09,124.8,N
IDCJAC0001,60085,2018,10,497.4,N
IDCJAC0001,60085,2018,11,156.8,N
IDCJAC0001,60085,2018,12,242.0,N
IDCJAC0001,60085,2019,01,123.6,N
IDCJAC0001,60085,2019,02,285.8,N
IDCJAC0001,60085,2019,03,273.8,N
IDCJAC0001,60085,2019,04,143.2,N
