Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,40043,1999,10,25.2,27,Y
IDCJAC0005,40043,1999,11,25.5,07,Y
IDCJAC0005,40043,1999,12,27.2,31,Y
IDCJAC0005,40043,2000,01,28.7,22,Y
IDCJAC0005,40043,2000,02,28.3,06,Y
IDCJAC0005,40043,2000,03,28.1,29,Y
IDCJAC0005,40043,2000,04,27.4,02,Y
IDCJAC0005,40043,2000,05,25.4,05,Y
IDCJAC0005,40043,2000,06,23.2,22,Y
IDCJAC0005,40043,2000,07,22.9,20,Y
IDCJAC0005,40043,2000,08,24.4,28,Y
IDCJAC0005,40043,2000,09,25.7,08,Y
IDCJAC0005,40043,2000,10,26.2,28,Y
IDCJAC0005,40043,2000,11,26.2,28,Y
IDCJAC0005,40043,2000,12,28.1,26,Y
IDCJAC0005,40043,2001,01,30.2,29,Y
IDCJAC0005,40043,2001,02,29.0,15,Y
IDCJAC0005,40043,2001,03,29.9,25,Y
IDCJAC0005,40043,2001,04,26.6,26,Y
IDCJAC0005,40043,2001,05,24.7,05,Y
IDCJAC0005,40043,2001,06,23.6,14,Y
IDCJAC0005,40043,2001,07,22.2,12,Y
IDCJAC0005,40043,2001,08,24.6,17,Y
IDCJAC0005,40043,2001,09,26.4,13,Y
IDCJAC0005,40043,2001,10,30.6,31,Y
IDCJAC0005,40043,2001,11,28.8,12,Y
IDCJAC0005,40043,2001,12,31.8,08,Y
IDCJAC0005,40043,2002,01,29.8,09,Y
IDCJAC0005,40043,2002,02,32.3,09,Y
IDCJAC0005,40043,2002,03,28.6,08,Y
IDCJAC0005,40043,2002,04,28.0,21,Y
IDCJAC0005,40043,2002,05,25.5,17,Y
IDCJAC0005,40043,2002,06,23.7,16,Y
IDCJAC0005,40043,2002,07,21.7,10,Y
IDCJAC0005,40043,2002,08,22.1,23,Y
IDCJAC0005,40043,2002,09,25.8,19,Y
IDCJAC0005,40043,2002,10,28.3,24,Y
IDCJAC0005,40043,2002,11,27.8,30,Y
IDCJAC0005,40043,2002,12,35.4,06,Y
IDCJAC0005,40043,2003,01,30.5,28,Y
IDCJAC0005,40043,2003,02,30.9,18,Y
IDCJAC0005,40043,2003,03,31.0,01,Y
IDCJAC0005,40043,2003,04,26.5,10,Y
IDCJAC0005,40043,2003,05,24.5,19,Y
IDCJAC0005,40043,2003,06,24.3,05,Y
IDCJAC0005,40043,2003,07,22.6,12,Y
IDCJAC0005,40043,2003,08,22.1,31,Y
IDCJAC0005,40043,2003,09,27.9,19,Y
IDCJAC0005,40043,2003,10,31.5,29,Y
IDCJAC0005,40043,2003,11,27.1,01,Y
IDCJAC0005,40043,2003,12,29.1,24,Y
IDCJAC0005,40043,2004,01,31.9,29,Y
IDCJAC0005,40043,2004,02,31.3,16,Y
IDCJAC0005,40043,2004,03,29.5,16,Y
IDCJAC0005,40043,2004,04,28.2,02,Y
IDCJAC0005,40043,2004,05,25.6,05,Y
IDCJAC0005,40043,2004,06,23.8,03,Y
IDCJAC0005,40043,2004,07,22.4,12,Y
IDCJAC0005,40043,2004,08,24.1,14,Y
IDCJAC0005,40043,2004,09,24.4,26,Y
IDCJAC0005,40043,2004,10,27.7,08,Y
IDCJAC0005,40043,2004,11,28.0,13,Y
IDCJAC0005,40043,2004,12,28.4,13,Y
IDCJAC0005,40043,2005,01,30.2,16,Y
IDCJAC0005,40043,2005,02,30.1,18,Y
IDCJAC0005,40043,2005,03,30.4,23,Y
IDCJAC0005,40043,2005,04,27.9,03,Y
IDCJAC0005,40043,2005,05,25.4,01,Y
IDCJAC0005,40043,2005,06,23.6,11,Y
IDCJAC0005,40043,2005,07,22.4,01,Y
IDCJAC0005,40043,2005,08,22.8,16,Y
IDCJAC0005,40043,2005,09,24.8,27,Y
IDCJAC0005,40043,2005,10,29.8,06,Y
IDCJAC0005,40043,2005,11,28.8,11,Y
IDCJAC0005,40043,2005,12,32.8,14,Y
IDCJAC0005,40043,2006,01,30.5,04,Y
IDCJAC0005,40043,2006,02,31.4,14,Y
IDCJAC0005,40043,2006,03,29.2,14,Y
IDCJAC0005,40043,2006,04,28.5,04,Y
IDCJAC0005,40043,2006,05,25.7,08,Y
IDCJAC0005,40043,2006,06,22.2,10,Y
IDCJAC0005,40043,2006,07,23.2,12,Y
IDCJAC0005,40043,2006,08,23.8,30,Y
IDCJAC0005,40043,2006,09,24.1,26,Y
IDCJAC0005,40043,2006,10,25.3,16,Y
IDCJAC0005,40043,2006,11,27.6,27,Y
IDCJAC0005,40043,2006,12,28.1,13,Y
IDCJAC0005,40043,2007,01,30.3,31,Y
IDCJAC0005,40043,2007,02,29.1,27,Y
IDCJAC0005,40043,2007,03,29.8,12,Y
IDCJAC0005,40043,2007,04,26.9,22,Y
IDCJAC0005,40043,2007,05,26.3,08,Y
IDCJAC0005,40043,2007,06,23.4,04,Y
IDCJAC0005,40043,2007,07,23.1,28,Y
IDCJAC0005,40043,2007,08,23.7,31,Y
IDCJAC0005,40043,2007,09,27.8,17,Y
IDCJAC0005,40043,2007,10,26.2,01,Y
IDCJAC0005,40043,2007,11,27.6,05,Y
IDCJAC0005,40043,2007,12,28.8,12,Y
IDCJAC0005,40043,2008,01,29.7,07,Y
IDCJAC0005,40043,2008,02,29.8,23,Y
IDCJAC0005,40043,2008,03,27.1,26,Y
IDCJAC0005,40043,2008,04,26.2,03,Y
IDCJAC0005,40043,2008,05,25.7,07,Y
IDCJAC0005,40043,2008,06,23.4,11,Y
IDCJAC0005,40043,2008,07,22.8,13,Y
IDCJAC0005,40043,2008,08,22.7,30,Y
IDCJAC0005,40043,2008,09,27.4,29,Y
IDCJAC0005,40043,2008,10,26.5,30,Y
IDCJAC0005,40043,2008,11,27.7,30,Y
IDCJAC0005,40043,2008,12,31.6,31,Y
IDCJAC0005,40043,2009,01,29.7,22,Y
IDCJAC0005,40043,2009,02,29.9,20,Y
IDCJAC0005,40043,2009,03,29.9,03,Y
IDCJAC0005,40043,2009,04,28.2,01,Y
IDCJAC0005,40043,2009,05,23.3,07,Y
IDCJAC0005,40043,2009,06,22.6,06,Y
IDCJAC0005,40043,2009,07,22.0,27,Y
IDCJAC0005,40043,2009,08,27.3,30,Y
IDCJAC0005,40043,2009,09,26.8,23,Y
IDCJAC0005,40043,2009,10,29.4,16,Y
IDCJAC0005,40043,2009,11,28.5,20,Y
IDCJAC0005,40043,2009,12,30.6,24,Y
IDCJAC0005,40043,2010,01,30.5,20,Y
IDCJAC0005,40043,2010,02,30.3,04,Y
IDCJAC0005,40043,2010,03,29.3,10,Y
IDCJAC0005,40043,2010,04,28.1,11,Y
IDCJAC0005,40043,2010,05,25.7,12,Y
IDCJAC0005,40043,2010,06,22.1,05,Y
IDCJAC0005,40043,2010,07,22.7,13,Y
IDCJAC0005,40043,2010,08,23.0,19,Y
IDCJAC0005,40043,2010,09,25.3,03,Y
IDCJAC0005,40043,2010,10,25.1,30,Y
IDCJAC0005,40043,2010,11,27.3,17,Y
IDCJAC0005,40043,2010,12,28.7,17,Y
IDCJAC0005,40043,2011,01,30.4,19,Y
IDCJAC0005,40043,2011,02,30.3,21,Y
IDCJAC0005,40043,2011,03,30.5,03,Y
IDCJAC0005,40043,2011,04,26.7,21,Y
IDCJAC0005,40043,2011,05,24.7,03,Y
IDCJAC0005,40043,2011,06,22.9,06,Y
IDCJAC0005,40043,2011,07,21.1,21,Y
IDCJAC0005,40043,2011,08,22.6,06,Y
IDCJAC0005,40043,2011,09,25.8,18,Y
IDCJAC0005,40043,2011,10,26.1,30,Y
IDCJAC0005,40043,2011,11,28.8,28,Y
IDCJAC0005,40043,2011,12,27.7,27,Y
IDCJAC0005,40043,2012,01,29.4,11,Y
IDCJAC0005,40043,2012,02,29.9,29,Y
IDCJAC0005,40043,2012,03,29.4,02,Y
IDCJAC0005,40043,2012,04,26.6,09,Y
IDCJAC0005,40043,2012,05,25.2,13,Y
IDCJAC0005,40043,2012,06,22.7,02,Y
IDCJAC0005,40043,2012,07,22.1,12,Y
IDCJAC0005,40043,2012,08,23.2,23,Y
IDCJAC0005,40043,2012,09,24.5,27,Y
IDCJAC0005,40043,2012,10,25.7,10,Y
IDCJAC0005,40043,2012,11,27.9,30,Y
IDCJAC0005,40043,2012,12,31.0,17,Y
IDCJAC0005,40043,2013,01,30.4,11,Y
IDCJAC0005,40043,2013,02,30.6,02,Y
IDCJAC0005,40043,2013,03,28.1,24,Y
IDCJAC0005,40043,2013,04,26.9,23,Y
IDCJAC0005,40043,2013,05,26.3,01,Y
IDCJAC0005,40043,2013,06,23.4,11,Y
IDCJAC0005,40043,2013,07,22.9,19,Y
IDCJAC0005,40043,2013,08,24.1,15,Y
IDCJAC0005,40043,2013,09,26.4,29,Y
IDCJAC0005,40043,2013,10,27.1,14,Y
IDCJAC0005,40043,2013,11,28.4,19,Y
IDCJAC0005,40043,2013,12,29.0,29,Y
IDCJAC0005,40043,2014,01,29.8,22,Y
IDCJAC0005,40043,2014,02,29.9,17,Y
IDCJAC0005,40043,2014,03,29.7,18,Y
IDCJAC0005,40043,2014,04,28.3,05,Y
IDCJAC0005,40043,2014,05,25.7,25,Y
IDCJAC0005,40043,2014,06,24.2,03,Y
IDCJAC0005,40043,2014,07,22.2,05,Y
IDCJAC0005,40043,2014,08,22.4,10,Y
IDCJAC0005,40043,2014,09,23.5,29,Y
IDCJAC0005,40043,2014,10,27.6,27,Y
IDCJAC0005,40043,2014,11,28.7,19,Y
IDCJAC0005,40043,2014,12,29.6,31,Y
IDCJAC0005,40043,2015,01,30.9,18,Y
IDCJAC0005,40043,2015,02,29.6,28,Y
IDCJAC0005,40043,2015,03,29.6,20,Y
IDCJAC0005,40043,2015,04,27.6,04,Y
IDCJAC0005,40043,2015,05,25.1,06,Y
IDCJAC0005,40043,2015,06,22.5,09,Y
IDCJAC0005,40043,2015,07,22.4,24,Y
IDCJAC0005,40043,2015,08,23.0,26,Y
IDCJAC0005,40043,2015,09,23.7,22,Y
IDCJAC0005,40043,2015,10,26.3,25,Y
IDCJAC0005,40043,2015,11,29.0,29,Y
IDCJAC0005,40043,2015,12,29.2,20,Y
IDCJAC0005,40043,2016,01,31.1,06,Y
IDCJAC0005,40043,2016,02,30.4,20,Y
IDCJAC0005,40043,2016,03,29.8,19,Y
IDCJAC0005,40043,2016,04,28.8,06,Y
IDCJAC0005,40043,2016,05,27.4,08,Y
IDCJAC0005,40043,2016,06,24.3,11,Y
IDCJAC0005,40043,2016,07,24.5,23,Y
IDCJAC0005,40043,2016,08,24.1,23,Y
IDCJAC0005,40043,2016,09,25.6,28,Y
IDCJAC0005,40043,2016,10,26.8,29,Y
IDCJAC0005,40043,2016,11,29.5,14,Y
IDCJAC0005,40043,2016,12,30.3,31,Y
IDCJAC0005,40043,2017,01,31.5,17,Y
IDCJAC0005,40043,2017,02,32.1,07,Y
IDCJAC0005,40043,2017,03,30.4,04,Y
IDCJAC0005,40043,2017,04,28.1,10,Y
IDCJAC0005,40043,2017,05,25.1,02,Y
IDCJAC0005,40043,2017,06,23.5,28,Y
IDCJAC0005,40043,2017,07,23.9,05,Y
IDCJAC0005,40043,2017,08,25.0,18,Y
IDCJAC0005,40043,2017,09,29.9,29,Y
IDCJAC0005,40043,2017,10,29.9,27,Y
IDCJAC0005,40043,2017,11,28.1,27,Y
IDCJAC0005,40043,2017,12,30.1,17,Y
IDCJAC0005,40043,2018,01,33.1,14,Y
IDCJAC0005,40043,2018,02,30.4,13,Y
IDCJAC0005,40043,2018,03,28.2,18,Y
IDCJAC0005,40043,2018,04,28.9,17,Y
IDCJAC0005,40043,2018,05,26.0,03,Y
IDCJAC0005,40043,2018,06,22.7,13,Y
IDCJAC0005,40043,2018,07,23.0,06,Y
IDCJAC0005,40043,2018,08,25.3,17,Y
IDCJAC0005,40043,2018,09,24.8,20,Y
IDCJAC0005,40043,2018,10,26.5,28,Y
IDCJAC0005,40043,2018,11,29.8,26,Y
IDCJAC0005,40043,2018,12,29.3,19,Y
IDCJAC0005,40043,2019,01,30.9,30,Y
IDCJAC0005,40043,2019,02,30.9,10,Y
IDCJAC0005,40043,2019,03,30.3,09,Y
IDCJAC0005,40043,2019,04,27.3,08,Y
