Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,76031,1994,12,5.0,Y
IDCJAC0001,76031,1995,01,52.2,Y
IDCJAC0001,76031,1995,02,13.6,Y
IDCJAC0001,76031,1995,03,0.2,Y
IDCJAC0001,76031,1995,04,12.2,Y
IDCJAC0001,76031,1995,05,47.0,Y
IDCJAC0001,76031,1995,06,11.2,Y
IDCJAC0001,76031,1995,07,37.6,Y
IDCJAC0001,76031,1995,08,5.8,Y
IDCJAC0001,76031,1995,09,42.6,Y
IDCJAC0001,76031,1995,10,71.6,Y
IDCJAC0001,76031,1995,11,6.2,Y
IDCJAC0001,76031,1995,12,2.6,Y
IDCJAC0001,76031,1996,01,15.4,Y
IDCJAC0001,76031,1996,02,14.6,Y
IDCJAC0001,76031,1996,03,31.4,Y
IDCJAC0001,76031,1996,04,6.6,Y
IDCJAC0001,76031,1996,05,4.2,Y
IDCJAC0001,76031,1996,06,42.0,Y
IDCJAC0001,76031,1996,07,53.6,Y
IDCJAC0001,76031,1996,08,32.0,Y
IDCJAC0001,76031,1996,09,28.6,Y
IDCJAC0001,76031,1996,10,13.4,Y
IDCJAC0001,76031,1996,11,13.2,Y
IDCJAC0001,76031,1996,12,1.4,Y
IDCJAC0001,76031,1997,01,16.4,Y
IDCJAC0001,76031,1997,02,34.0,Y
IDCJAC0001,76031,1997,03,0.0,Y
IDCJAC0001,76031,1997,04,0.0,Y
IDCJAC0001,76031,1997,05,17.2,Y
IDCJAC0001,76031,1997,06,11.8,Y
IDCJAC0001,76031,1997,07,3.6,Y
IDCJAC0001,76031,1997,08,42.0,Y
IDCJAC0001,76031,1997,09,51.8,Y
IDCJAC0001,76031,1997,10,14.8,Y
IDCJAC0001,76031,1997,11,16.2,Y
IDCJAC0001,76031,1997,12,7.8,Y
IDCJAC0001,76031,1998,01,29.8,Y
IDCJAC0001,76031,1998,02,16.0,Y
IDCJAC0001,76031,1998,03,1.6,Y
IDCJAC0001,76031,1998,04,20.2,Y
IDCJAC0001,76031,1998,05,1.6,Y
IDCJAC0001,76031,1998,06,7.0,Y
IDCJAC0001,76031,1998,07,30.4,Y
IDCJAC0001,76031,1998,08,2.6,Y
IDCJAC0001,76031,1998,09,21.2,Y
IDCJAC0001,76031,1998,10,16.4,Y
IDCJAC0001,76031,1998,11,14.8,Y
IDCJAC0001,76031,1998,12,1.2,Y
IDCJAC0001,76031,1999,01,32.2,Y
IDCJAC0001,76031,1999,02,20.0,Y
IDCJAC0001,76031,1999,03,14.4,Y
IDCJAC0001,76031,1999,04,1.0,Y
IDCJAC0001,76031,1999,05,34.2,Y
IDCJAC0001,76031,1999,06,16.0,Y
IDCJAC0001,76031,1999,07,33.6,Y
IDCJAC0001,76031,1999,08,44.8,Y
IDCJAC0001,76031,1999,09,14.8,Y
IDCJAC0001,76031,1999,10,28.0,Y
IDCJAC0001,76031,1999,11,73.6,Y
IDCJAC0001,76031,1999,12,26.4,Y
IDCJAC0001,76031,2000,01,11.0,Y
IDCJAC0001,76031,2000,02,76.8,Y
IDCJAC0001,76031,2000,03,5.8,Y
IDCJAC0001,76031,2000,04,49.4,Y
IDCJAC0001,76031,2000,05,13.2,Y
IDCJAC0001,76031,2000,06,11.8,Y
IDCJAC0001,76031,2000,07,25.4,Y
IDCJAC0001,76031,2000,08,39.0,Y
IDCJAC0001,76031,2000,09,38.8,Y
IDCJAC0001,76031,2000,10,32.8,Y
IDCJAC0001,76031,2000,11,12.8,Y
IDCJAC0001,76031,2000,12,13.4,Y
IDCJAC0001,76031,2001,01,3.2,Y
IDCJAC0001,76031,2001,02,19.8,Y
IDCJAC0001,76031,2001,03,14.2,Y
IDCJAC0001,76031,2001,04,0.8,Y
IDCJAC0001,76031,2001,05,7.2,Y
IDCJAC0001,76031,2001,06,30.8,Y
IDCJAC0001,76031,2001,07,23.2,Y
IDCJAC0001,76031,2001,08,17.4,Y
IDCJAC0001,76031,2001,09,37.4,Y
IDCJAC0001,76031,2001,10,27.8,Y
IDCJAC0001,76031,2001,11,1.2,Y
IDCJAC0001,76031,2001,12,3.8,Y
IDCJAC0001,76031,2002,01,1.0,Y
IDCJAC0001,76031,2002,02,12.4,Y
IDCJAC0001,76031,2002,03,23.8,Y
IDCJAC0001,76031,2002,04,9.6,Y
IDCJAC0001,76031,2002,05,14.0,Y
IDCJAC0001,76031,2002,06,14.2,Y
IDCJAC0001,76031,2002,07,5.6,Y
IDCJAC0001,76031,2002,08,13.8,Y
IDCJAC0001,76031,2002,09,7.0,Y
IDCJAC0001,76031,2002,10,5.0,Y
IDCJAC0001,76031,2002,11,19.8,Y
IDCJAC0001,76031,2002,12,66.0,Y
IDCJAC0001,76031,2003,01,0.2,Y
IDCJAC0001,76031,2003,02,36.8,Y
IDCJAC0001,76031,2003,03,0.0,Y
IDCJAC0001,76031,2003,04,0.6,Y
IDCJAC0001,76031,2003,05,28.0,Y
IDCJAC0001,76031,2003,06,22.0,Y
IDCJAC0001,76031,2003,07,14.2,Y
IDCJAC0001,76031,2003,08,55.2,Y
IDCJAC0001,76031,2003,09,6.8,Y
IDCJAC0001,76031,2003,10,33.6,Y
IDCJAC0001,76031,2003,11,17.0,Y
IDCJAC0001,76031,2003,12,89.4,Y
IDCJAC0001,76031,2004,01,3.0,Y
IDCJAC0001,76031,2004,02,0.8,Y
IDCJAC0001,76031,2004,03,0.6,Y
IDCJAC0001,76031,2004,04,0.0,Y
IDCJAC0001,76031,2004,05,7.0,Y
IDCJAC0001,76031,2004,06,30.8,Y
IDCJAC0001,76031,2004,07,22.0,Y
IDCJAC0001,76031,2004,08,25.0,Y
IDCJAC0001,76031,2004,09,9.8,Y
IDCJAC0001,76031,2004,10,3.8,Y
IDCJAC0001,76031,2004,11,42.0,Y
IDCJAC0001,76031,2004,12,28.4,Y
IDCJAC0001,76031,2005,01,23.8,Y
IDCJAC0001,76031,2005,02,3.2,Y
IDCJAC0001,76031,2005,03,3.6,Y
IDCJAC0001,76031,2005,04,3.4,Y
IDCJAC0001,76031,2005,05,3.0,Y
IDCJAC0001,76031,2005,06,35.6,Y
IDCJAC0001,76031,2005,07,39.8,Y
IDCJAC0001,76031,2005,08,21.2,Y
IDCJAC0001,76031,2005,09,39.0,Y
IDCJAC0001,76031,2005,10,63.0,Y
IDCJAC0001,76031,2005,11,27.2,Y
IDCJAC0001,76031,2005,12,15.0,Y
IDCJAC0001,76031,2006,01,4.6,Y
IDCJAC0001,76031,2006,02,1.2,Y
IDCJAC0001,76031,2006,03,24.6,Y
IDCJAC0001,76031,2006,04,17.8,Y
IDCJAC0001,76031,2006,05,6.4,Y
IDCJAC0001,76031,2006,06,11.4,Y
IDCJAC0001,76031,2006,07,30.8,Y
IDCJAC0001,76031,2006,08,6.0,Y
IDCJAC0001,76031,2006,09,9.8,Y
IDCJAC0001,76031,2006,10,0.0,Y
IDCJAC0001,76031,2006,11,7.0,Y
IDCJAC0001,76031,2006,12,3.6,Y
IDCJAC0001,76031,2007,01,56.4,Y
IDCJAC0001,76031,2007,02,3.2,Y
IDCJAC0001,76031,2007,03,15.8,Y
IDCJAC0001,76031,2007,04,35.4,Y
IDCJAC0001,76031,2007,05,25.0,Y
IDCJAC0001,76031,2007,06,2.0,Y
IDCJAC0001,76031,2007,07,22.8,Y
IDCJAC0001,76031,2007,08,2.2,Y
IDCJAC0001,76031,2007,09,3.2,Y
IDCJAC0001,76031,2007,10,8.4,Y
IDCJAC0001,76031,2007,11,29.2,Y
IDCJAC0001,76031,2007,12,19.2,Y
IDCJAC0001,76031,2008,01,19.4,Y
IDCJAC0001,76031,2008,02,0.0,Y
IDCJAC0001,76031,2008,03,11.4,Y
IDCJAC0001,76031,2008,04,4.8,Y
IDCJAC0001,76031,2008,05,15.8,Y
IDCJAC0001,76031,2008,06,14.4,Y
IDCJAC0001,76031,2008,07,19.6,Y
IDCJAC0001,76031,2008,08,34.2,Y
IDCJAC0001,76031,2008,09,2.0,Y
IDCJAC0001,76031,2008,10,3.0,Y
IDCJAC0001,76031,2008,11,42.6,Y
IDCJAC0001,76031,2008,12,34.8,Y
IDCJAC0001,76031,2009,01,0.8,Y
IDCJAC0001,76031,2009,02,0.0,Y
IDCJAC0001,76031,2009,03,24.0,Y
IDCJAC0001,76031,2009,04,21.8,Y
IDCJAC0001,76031,2009,05,9.4,Y
IDCJAC0001,76031,2009,06,37.0,Y
IDCJAC0001,76031,2009,07,11.8,Y
IDCJAC0001,76031,2009,08,8.2,Y
IDCJAC0001,76031,2009,09,30.4,Y
IDCJAC0001,76031,2009,10,10.8,Y
IDCJAC0001,76031,2009,11,65.6,Y
IDCJAC0001,76031,2009,12,13.2,Y
IDCJAC0001,76031,2010,01,8.4,Y
IDCJAC0001,76031,2010,02,19.8,Y
IDCJAC0001,76031,2010,03,35.8,Y
IDCJAC0001,76031,2010,04,18.8,Y
IDCJAC0001,76031,2010,05,51.2,Y
IDCJAC0001,76031,2010,06,14.6,Y
IDCJAC0001,76031,2010,07,25.6,Y
IDCJAC0001,76031,2010,08,28.8,Y
IDCJAC0001,76031,2010,09,54.8,Y
IDCJAC0001,76031,2010,10,88.8,Y
IDCJAC0001,76031,2010,11,103.6,Y
IDCJAC0001,76031,2010,12,141.0,Y
IDCJAC0001,76031,2011,01,129.4,Y
IDCJAC0001,76031,2011,02,192.6,Y
IDCJAC0001,76031,2011,03,122.0,Y
IDCJAC0001,76031,2011,04,12.6,Y
IDCJAC0001,76031,2011,05,14.2,Y
IDCJAC0001,76031,2011,06,10.6,Y
IDCJAC0001,76031,2011,07,15.2,Y
IDCJAC0001,76031,2011,08,20.8,Y
IDCJAC0001,76031,2011,09,7.2,Y
IDCJAC0001,76031,2011,10,27.6,Y
IDCJAC0001,76031,2011,11,43.4,Y
IDCJAC0001,76031,2011,12,61.8,Y
IDCJAC0001,76031,2012,01,12.6,Y
IDCJAC0001,76031,2012,02,36.6,Y
IDCJAC0001,76031,2012,03,64.2,Y
IDCJAC0001,76031,2012,04,4.0,Y
IDCJAC0001,76031,2012,05,2.6,Y
IDCJAC0001,76031,2012,06,8.0,Y
IDCJAC0001,76031,2012,07,41.4,Y
IDCJAC0001,76031,2012,08,17.0,Y
IDCJAC0001,76031,2012,09,13.2,N
IDCJAC0001,76031,2012,10,6.0,Y
IDCJAC0001,76031,2012,11,4.6,Y
IDCJAC0001,76031,2012,12,4.4,Y
IDCJAC0001,76031,2013,01,1.2,Y
IDCJAC0001,76031,2013,02,14.6,Y
IDCJAC0001,76031,2013,03,10.8,Y
IDCJAC0001,76031,2013,04,6.2,Y
IDCJAC0001,76031,2013,05,29.2,Y
IDCJAC0001,76031,2013,06,35.8,Y
IDCJAC0001,76031,2013,07,14.8,Y
IDCJAC0001,76031,2013,08,10.4,Y
IDCJAC0001,76031,2013,09,18.8,Y
IDCJAC0001,76031,2013,10,14.4,Y
IDCJAC0001,76031,2013,11,2.4,Y
IDCJAC0001,76031,2013,12,57.8,Y
IDCJAC0001,76031,2014,01,0.6,Y
IDCJAC0001,76031,2014,02,67.2,Y
IDCJAC0001,76031,2014,03,29.2,Y
IDCJAC0001,76031,2014,04,57.6,N
IDCJAC0001,76031,2014,05,22.8,Y
IDCJAC0001,76031,2014,06,6.4,Y
IDCJAC0001,76031,2014,07,13.0,Y
IDCJAC0001,76031,2014,08,18.2,Y
IDCJAC0001,76031,2014,09,18.6,Y
IDCJAC0001,76031,2014,10,0.6,Y
IDCJAC0001,76031,2014,11,13.4,Y
IDCJAC0001,76031,2014,12,9.6,Y
IDCJAC0001,76031,2015,01,57.0,N
IDCJAC0001,76031,2015,02,0.6,N
IDCJAC0001,76031,2015,03,0.0,N
IDCJAC0001,76031,2015,04,93.0,Y
IDCJAC0001,76031,2015,05,10.2,Y
IDCJAC0001,76031,2015,06,30.6,Y
IDCJAC0001,76031,2015,07,14.3,Y
IDCJAC0001,76031,2015,08,12.8,Y
IDCJAC0001,76031,2015,09,13.6,Y
IDCJAC0001,76031,2015,10,5.1,Y
IDCJAC0001,76031,2015,11,6.4,Y
IDCJAC0001,76031,2015,12,1.6,N
IDCJAC0001,76031,2016,01,68.2,N
IDCJAC0001,76031,2016,02,0.2,N
IDCJAC0001,76031,2016,03,0.4,N
IDCJAC0001,76031,2016,04,3.0,N
IDCJAC0001,76031,2016,05,43.4,N
IDCJAC0001,76031,2016,06,18.2,N
IDCJAC0001,76031,2016,07,19.2,N
IDCJAC0001,76031,2016,08,30.8,N
IDCJAC0001,76031,2016,09,93.6,N
IDCJAC0001,76031,2016,10,24.8,N
IDCJAC0001,76031,2016,11,51.2,N
IDCJAC0001,76031,2016,12,5.6,N
IDCJAC0001,76031,2017,01,29.4,N
IDCJAC0001,76031,2017,02,5.2,N
IDCJAC0001,76031,2017,03,4.2,N
IDCJAC0001,76031,2017,04,44.0,N
IDCJAC0001,76031,2017,05,19.6,N
IDCJAC0001,76031,2017,06,1.8,N
IDCJAC0001,76031,2017,07,4.0,N
IDCJAC0001,76031,2017,08,34.0,N
IDCJAC0001,76031,2017,09,4.0,N
IDCJAC0001,76031,2017,10,23.0,N
IDCJAC0001,76031,2017,11,55.4,N
IDCJAC0001,76031,2017,12,45.0,N
IDCJAC0001,76031,2018,01,3.4,N
IDCJAC0001,76031,2018,02,0.2,N
IDCJAC0001,76031,2018,03,2.2,N
IDCJAC0001,76031,2018,04,1.8,N
IDCJAC0001,76031,2018,05,17.4,N
IDCJAC0001,76031,2018,06,19.2,N
IDCJAC0001,76031,2018,07,3.4,N
IDCJAC0001,76031,2018,08,10.6,N
IDCJAC0001,76031,2018,09,0.8,N
IDCJAC0001,76031,2018,10,12.2,N
IDCJAC0001,76031,2018,11,19.2,N
IDCJAC0001,76031,2018,12,44.6,N
IDCJAC0001,76031,2019,01,2.8,N
IDCJAC0001,76031,2019,02,2.8,N
IDCJAC0001,76031,2019,03,3.0,N
IDCJAC0001,76031,2019,04,1.2,N
