Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,9053,2004,03,41.2,22,Y
IDCJAC0005,9053,2004,04,33.8,07,Y
IDCJAC0005,9053,2004,05,31.2,06,Y
IDCJAC0005,9053,2004,06,23.4,16,Y
IDCJAC0005,9053,2004,07,20.5,21,Y
IDCJAC0005,9053,2004,08,20.2,23,Y
IDCJAC0005,9053,2004,09,24.2,24,Y
IDCJAC0005,9053,2004,10,31.0,18,Y
IDCJAC0005,9053,2004,11,37.5,22,Y
IDCJAC0005,9053,2004,12,42.8,14,Y
IDCJAC0005,9053,2005,01,41.6,17,Y
IDCJAC0005,9053,2005,02,43.6,15,Y
IDCJAC0005,9053,2005,03,42.5,23,Y
IDCJAC0005,9053,2005,04,35.6,06,Y
IDCJAC0005,9053,2005,05,29.4,01,Y
IDCJAC0005,9053,2005,06,22.3,05,Y
IDCJAC0005,9053,2005,07,23.1,26,Y
IDCJAC0005,9053,2005,08,24.5,01,Y
IDCJAC0005,9053,2005,09,25.7,19,Y
IDCJAC0005,9053,2005,10,27.7,23,Y
IDCJAC0005,9053,2005,11,35.6,15,Y
IDCJAC0005,9053,2005,12,37.5,18,Y
IDCJAC0005,9053,2006,01,39.5,24,Y
IDCJAC0005,9053,2006,02,41.3,21,Y
IDCJAC0005,9053,2006,03,38.8,05,Y
IDCJAC0005,9053,2006,04,32.2,21,Y
IDCJAC0005,9053,2006,05,29.0,12,Y
IDCJAC0005,9053,2006,06,23.5,05,Y
IDCJAC0005,9053,2006,07,25.2,08,Y
IDCJAC0005,9053,2006,08,27.4,29,Y
IDCJAC0005,9053,2006,09,31.4,29,Y
IDCJAC0005,9053,2006,10,32.6,21,Y
IDCJAC0005,9053,2006,11,37.6,26,Y
IDCJAC0005,9053,2006,12,42.4,16,Y
IDCJAC0005,9053,2007,01,43.8,14,Y
IDCJAC0005,9053,2007,02,45.5,03,Y
IDCJAC0005,9053,2007,03,42.6,07,Y
IDCJAC0005,9053,2007,04,36.9,04,Y
IDCJAC0005,9053,2007,05,28.5,11,Y
IDCJAC0005,9053,2007,06,25.0,12,Y
IDCJAC0005,9053,2007,07,24.4,18,Y
IDCJAC0005,9053,2007,08,23.2,18,Y
IDCJAC0005,9053,2007,09,26.9,03,Y
IDCJAC0005,9053,2007,10,30.5,13,Y
IDCJAC0005,9053,2007,11,40.2,12,Y
IDCJAC0005,9053,2007,12,40.7,25,Y
IDCJAC0005,9053,2008,01,45.9,03,Y
IDCJAC0005,9053,2008,02,42.7,28,Y
IDCJAC0005,9053,2008,03,37.7,11,Y
IDCJAC0005,9053,2008,04,33.0,14,Y
IDCJAC0005,9053,2008,05,27.7,09,Y
IDCJAC0005,9053,2008,06,22.8,03,Y
IDCJAC0005,9053,2008,07,20.8,27,Y
IDCJAC0005,9053,2008,08,22.8,16,Y
IDCJAC0005,9053,2008,09,26.5,24,Y
IDCJAC0005,9053,2008,10,35.1,21,Y
IDCJAC0005,9053,2008,11,31.3,19,Y
IDCJAC0005,9053,2008,12,40.8,30,Y
IDCJAC0005,9053,2009,01,43.7,16,Y
IDCJAC0005,9053,2009,02,41.6,12,Y
IDCJAC0005,9053,2009,03,40.1,15,Y
IDCJAC0005,9053,2009,04,35.7,10,Y
IDCJAC0005,9053,2009,05,28.2,02,Y
IDCJAC0005,9053,2009,06,24.4,01,Y
IDCJAC0005,9053,2009,07,21.9,31,Y
IDCJAC0005,9053,2009,08,22.7,08,Y
IDCJAC0005,9053,2009,09,25.5,27,Y
IDCJAC0005,9053,2009,10,36.0,17,Y
IDCJAC0005,9053,2009,11,37.2,24,Y
IDCJAC0005,9053,2009,12,43.4,29,Y
IDCJAC0005,9053,2010,01,44.2,18,Y
IDCJAC0005,9053,2010,02,41.8,25,Y
IDCJAC0005,9053,2010,03,41.2,12,Y
IDCJAC0005,9053,2010,04,33.2,18,Y
IDCJAC0005,9053,2010,05,30.4,07,Y
IDCJAC0005,9053,2010,06,24.4,13,Y
IDCJAC0005,9053,2010,07,22.5,25,Y
IDCJAC0005,9053,2010,08,24.7,28,Y
IDCJAC0005,9053,2010,09,29.7,29,Y
IDCJAC0005,9053,2010,10,34.9,26,Y
IDCJAC0005,9053,2010,11,39.1,19,Y
IDCJAC0005,9053,2010,12,42.1,27,Y
IDCJAC0005,9053,2011,01,41.8,28,Y
IDCJAC0005,9053,2011,02,40.9,27,Y
IDCJAC0005,9053,2011,03,37.0,04,Y
IDCJAC0005,9053,2011,04,36.1,16,Y
IDCJAC0005,9053,2011,05,29.8,08,Y
IDCJAC0005,9053,2011,06,23.7,27,Y
IDCJAC0005,9053,2011,07,21.9,24,Y
IDCJAC0005,9053,2011,08,25.6,21,Y
IDCJAC0005,9053,2011,09,25.9,12,Y
IDCJAC0005,9053,2011,10,35.5,16,Y
IDCJAC0005,9053,2011,11,37.8,24,Y
IDCJAC0005,9053,2011,12,38.6,28,Y
IDCJAC0005,9053,2012,01,41.3,26,Y
IDCJAC0005,9053,2012,02,40.3,10,Y
IDCJAC0005,9053,2012,03,41.8,12,Y
IDCJAC0005,9053,2012,04,35.9,10,Y
IDCJAC0005,9053,2012,05,28.2,02,Y
IDCJAC0005,9053,2012,06,24.1,03,Y
IDCJAC0005,9053,2012,07,23.1,30,Y
IDCJAC0005,9053,2012,08,24.3,11,Y
IDCJAC0005,9053,2012,09,28.7,09,Y
IDCJAC0005,9053,2012,10,36.1,28,Y
IDCJAC0005,9053,2012,11,36.9,17,Y
IDCJAC0005,9053,2012,12,42.7,31,Y
IDCJAC0005,9053,2013,01,41.1,08,Y
IDCJAC0005,9053,2013,02,43.2,21,Y
IDCJAC0005,9053,2013,03,35.2,09,Y
IDCJAC0005,9053,2013,04,39.4,08,Y
IDCJAC0005,9053,2013,05,27.8,01,Y
IDCJAC0005,9053,2013,06,23.3,22,Y
IDCJAC0005,9053,2013,07,22.2,15,Y
IDCJAC0005,9053,2013,08,26.2,24,Y
IDCJAC0005,9053,2013,09,23.3,02,Y
IDCJAC0005,9053,2013,10,37.7,30,Y
IDCJAC0005,9053,2013,11,38.8,16,Y
IDCJAC0005,9053,2013,12,42.6,15,Y
IDCJAC0005,9053,2014,01,44.5,11,Y
IDCJAC0005,9053,2014,02,39.8,04,Y
IDCJAC0005,9053,2014,03,40.1,02,Y
IDCJAC0005,9053,2014,04,36.3,13,Y
IDCJAC0005,9053,2014,05,24.8,11,Y
IDCJAC0005,9053,2014,06,23.9,05,Y
IDCJAC0005,9053,2014,07,22.9,01,Y
IDCJAC0005,9053,2014,08,26.4,17,Y
IDCJAC0005,9053,2014,09,33.0,20,Y
IDCJAC0005,9053,2014,10,34.5,15,Y
IDCJAC0005,9053,2014,11,39.1,09,Y
IDCJAC0005,9053,2014,12,43.4,30,Y
IDCJAC0005,9053,2015,01,45.4,05,Y
IDCJAC0005,9053,2015,02,42.1,08,Y
IDCJAC0005,9053,2015,03,41.5,12,Y
IDCJAC0005,9053,2015,04,32.3,04,Y
IDCJAC0005,9053,2015,05,27.1,15,Y
IDCJAC0005,9053,2015,06,25.4,11,Y
IDCJAC0005,9053,2015,07,21.6,30,Y
IDCJAC0005,9053,2015,08,26.8,15,Y
IDCJAC0005,9053,2015,09,31.0,24,Y
IDCJAC0005,9053,2015,10,36.4,09,Y
IDCJAC0005,9053,2015,11,40.7,14,Y
IDCJAC0005,9053,2015,12,43.6,28,Y
IDCJAC0005,9053,2016,01,42.2,07,Y
IDCJAC0005,9053,2016,02,45.1,10,Y
IDCJAC0005,9053,2016,03,40.9,14,Y
IDCJAC0005,9053,2016,04,34.3,03,Y
IDCJAC0005,9053,2016,05,26.3,12,Y
IDCJAC0005,9053,2016,06,23.5,03,Y
IDCJAC0005,9053,2016,07,23.4,29,Y
IDCJAC0005,9053,2016,08,22.9,14,Y
IDCJAC0005,9053,2016,09,23.5,21,Y
IDCJAC0005,9053,2016,10,32.5,12,Y
IDCJAC0005,9053,2016,11,39.9,26,Y
IDCJAC0005,9053,2016,12,42.9,21,Y
IDCJAC0005,9053,2017,01,44.5,04,Y
IDCJAC0005,9053,2017,02,38.9,25,Y
IDCJAC0005,9053,2017,03,40.1,01,Y
IDCJAC0005,9053,2017,04,33.1,03,Y
IDCJAC0005,9053,2017,05,32.4,07,Y
IDCJAC0005,9053,2017,06,26.4,05,Y
IDCJAC0005,9053,2017,07,24.8,18,Y
IDCJAC0005,9053,2017,08,23.9,28,Y
IDCJAC0005,9053,2017,09,27.7,15,Y
IDCJAC0005,9053,2017,10,31.3,31,Y
IDCJAC0005,9053,2017,11,37.7,11,Y
IDCJAC0005,9053,2017,12,39.4,10,Y
IDCJAC0005,9053,2018,01,40.0,02,Y
IDCJAC0005,9053,2018,02,39.4,15,Y
IDCJAC0005,9053,2018,03,38.6,13,Y
IDCJAC0005,9053,2018,04,35.5,03,Y
IDCJAC0005,9053,2018,05,34.1,12,Y
IDCJAC0005,9053,2018,06,24.2,17,Y
IDCJAC0005,9053,2018,07,22.8,01,Y
IDCJAC0005,9053,2018,08,24.3,20,Y
IDCJAC0005,9053,2018,09,27.9,23,Y
IDCJAC0005,9053,2018,10,33.2,17,Y
IDCJAC0005,9053,2018,11,37.1,16,Y
IDCJAC0005,9053,2018,12,42.1,22,Y
IDCJAC0005,9053,2019,01,44.4,20,Y
IDCJAC0005,9053,2019,02,41.7,01,Y
IDCJAC0005,9053,2019,03,41.1,04,Y
IDCJAC0005,9053,2019,04,34.6,09,Y
