Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,5007,2003,11,0.8,Y
IDCJAC0001,5007,2003,12,0.0,Y
IDCJAC0001,5007,2004,01,48.8,Y
IDCJAC0001,5007,2004,02,0.4,Y
IDCJAC0001,5007,2004,03,5.4,Y
IDCJAC0001,5007,2004,04,12.2,Y
IDCJAC0001,5007,2004,05,26.0,Y
IDCJAC0001,5007,2004,06,0.0,Y
IDCJAC0001,5007,2004,07,42.4,Y
IDCJAC0001,5007,2004,08,0.0,Y
IDCJAC0001,5007,2004,09,0.4,Y
IDCJAC0001,5007,2004,10,0.0,Y
IDCJAC0001,5007,2004,11,0.0,Y
IDCJAC0001,5007,2004,12,0.0,Y
IDCJAC0001,5007,2005,01,0.0,Y
IDCJAC0001,5007,2005,02,0.0,Y
IDCJAC0001,5007,2005,03,14.4,Y
IDCJAC0001,5007,2005,04,76.2,Y
IDCJAC0001,5007,2005,05,53.0,Y
IDCJAC0001,5007,2005,06,33.8,Y
IDCJAC0001,5007,2005,07,55.2,Y
IDCJAC0001,5007,2005,08,20.0,Y
IDCJAC0001,5007,2005,09,3.0,Y
IDCJAC0001,5007,2005,10,0.2,Y
IDCJAC0001,5007,2005,11,0.0,Y
IDCJAC0001,5007,2005,12,1.2,Y
IDCJAC0001,5007,2006,01,38.4,Y
IDCJAC0001,5007,2006,02,16.6,Y
IDCJAC0001,5007,2006,03,36.8,Y
IDCJAC0001,5007,2006,04,2.2,Y
IDCJAC0001,5007,2006,05,50.8,Y
IDCJAC0001,5007,2006,06,6.4,Y
IDCJAC0001,5007,2006,07,0.0,Y
IDCJAC0001,5007,2006,08,0.0,Y
IDCJAC0001,5007,2006,09,8.6,Y
IDCJAC0001,5007,2006,10,0.0,Y
IDCJAC0001,5007,2006,11,0.0,Y
IDCJAC0001,5007,2006,12,0.0,Y
IDCJAC0001,5007,2007,01,0.0,Y
IDCJAC0001,5007,2007,02,0.0,Y
IDCJAC0001,5007,2007,03,2.8,Y
IDCJAC0001,5007,2007,04,40.8,Y
IDCJAC0001,5007,2007,05,0.4,Y
IDCJAC0001,5007,2007,06,18.4,Y
IDCJAC0001,5007,2007,07,99.0,Y
IDCJAC0001,5007,2007,08,0.0,Y
IDCJAC0001,5007,2007,09,0.0,Y
IDCJAC0001,5007,2007,10,0.0,Y
IDCJAC0001,5007,2007,11,2.2,Y
IDCJAC0001,5007,2007,12,2.8,Y
IDCJAC0001,5007,2008,01,0.0,Y
IDCJAC0001,5007,2008,02,65.4,Y
IDCJAC0001,5007,2008,03,267.6,Y
IDCJAC0001,5007,2008,04,15.2,Y
IDCJAC0001,5007,2008,05,0.0,Y
IDCJAC0001,5007,2008,06,33.4,Y
IDCJAC0001,5007,2008,07,7.2,Y
IDCJAC0001,5007,2008,08,4.2,Y
IDCJAC0001,5007,2008,09,4.8,Y
IDCJAC0001,5007,2008,10,0.6,Y
IDCJAC0001,5007,2008,11,45.0,Y
IDCJAC0001,5007,2008,12,8.4,Y
IDCJAC0001,5007,2009,01,12.4,Y
IDCJAC0001,5007,2009,02,65.8,Y
IDCJAC0001,5007,2009,03,0.0,Y
IDCJAC0001,5007,2009,04,1.0,Y
IDCJAC0001,5007,2009,05,3.6,Y
IDCJAC0001,5007,2009,06,45.8,Y
IDCJAC0001,5007,2009,07,5.4,Y
IDCJAC0001,5007,2009,08,0.4,Y
IDCJAC0001,5007,2009,09,0.0,Y
IDCJAC0001,5007,2009,10,0.0,Y
IDCJAC0001,5007,2009,11,0.0,Y
IDCJAC0001,5007,2009,12,0.0,Y
IDCJAC0001,5007,2010,01,33.6,Y
IDCJAC0001,5007,2010,02,0.0,Y
IDCJAC0001,5007,2010,03,0.0,Y
IDCJAC0001,5007,2010,04,0.2,Y
IDCJAC0001,5007,2010,05,3.6,Y
IDCJAC0001,5007,2010,06,145.4,Y
IDCJAC0001,5007,2010,07,0.0,Y
IDCJAC0001,5007,2010,08,13.6,Y
IDCJAC0001,5007,2010,09,0.0,Y
IDCJAC0001,5007,2010,10,0.0,Y
IDCJAC0001,5007,2010,11,0.0,Y
IDCJAC0001,5007,2010,12,69.4,Y
IDCJAC0001,5007,2011,01,100.8,Y
IDCJAC0001,5007,2011,02,218.2,Y
IDCJAC0001,5007,2011,03,0.0,Y
IDCJAC0001,5007,2011,04,5.6,Y
IDCJAC0001,5007,2011,05,21.2,Y
IDCJAC0001,5007,2011,06,29.2,Y
IDCJAC0001,5007,2011,07,15.6,Y
IDCJAC0001,5007,2011,08,12.0,Y
IDCJAC0001,5007,2011,09,0.0,Y
IDCJAC0001,5007,2011,10,0.0,Y
IDCJAC0001,5007,2011,11,0.8,Y
IDCJAC0001,5007,2011,12,0.0,Y
IDCJAC0001,5007,2012,01,87.4,Y
IDCJAC0001,5007,2012,02,30.0,Y
IDCJAC0001,5007,2012,03,14.8,Y
IDCJAC0001,5007,2012,04,0.0,Y
IDCJAC0001,5007,2012,05,2.6,Y
IDCJAC0001,5007,2012,06,15.0,Y
IDCJAC0001,5007,2012,07,1.8,Y
IDCJAC0001,5007,2012,08,0.0,Y
IDCJAC0001,5007,2012,09,0.0,Y
IDCJAC0001,5007,2012,10,0.0,Y
IDCJAC0001,5007,2012,11,0.8,Y
IDCJAC0001,5007,2012,12,9.8,Y
IDCJAC0001,5007,2013,01,68.0,Y
IDCJAC0001,5007,2013,02,1.0,Y
IDCJAC0001,5007,2013,03,0.0,Y
IDCJAC0001,5007,2013,04,0.0,Y
IDCJAC0001,5007,2013,05,71.4,Y
IDCJAC0001,5007,2013,06,110.8,Y
IDCJAC0001,5007,2013,07,3.4,Y
IDCJAC0001,5007,2013,08,0.0,Y
IDCJAC0001,5007,2013,09,0.2,Y
IDCJAC0001,5007,2013,10,0.0,Y
IDCJAC0001,5007,2013,11,0.0,Y
IDCJAC0001,5007,2013,12,2.4,Y
IDCJAC0001,5007,2014,01,41.6,Y
IDCJAC0001,5007,2014,02,1.6,N
IDCJAC0001,5007,2014,03,39.6,N
IDCJAC0001,5007,2014,04,195.8,N
IDCJAC0001,5007,2014,05,166.4,N
IDCJAC0001,5007,2014,06,13.4,Y
IDCJAC0001,5007,2014,07,0.0,Y
IDCJAC0001,5007,2014,08,0.2,Y
IDCJAC0001,5007,2014,09,0.0,Y
IDCJAC0001,5007,2014,10,0.0,Y
IDCJAC0001,5007,2014,11,0.0,Y
IDCJAC0001,5007,2014,12,0.0,Y
IDCJAC0001,5007,2015,01,6.6,N
IDCJAC0001,5007,2015,02,1.0,Y
IDCJAC0001,5007,2015,03,287.4,Y
IDCJAC0001,5007,2015,04,20.2,Y
IDCJAC0001,5007,2015,05,117.0,N
IDCJAC0001,5007,2015,06,41.6,Y
IDCJAC0001,5007,2015,07,20.8,Y
IDCJAC0001,5007,2015,08,0.4,Y
IDCJAC0001,5007,2015,09,0.2,Y
IDCJAC0001,5007,2015,10,0.0,Y
IDCJAC0001,5007,2015,11,0.0,Y
IDCJAC0001,5007,2015,12,0.0,Y
IDCJAC0001,5007,2016,01,0.6,Y
IDCJAC0001,5007,2016,02,4.8,Y
IDCJAC0001,5007,2016,03,1.2,Y
IDCJAC0001,5007,2016,04,0.0,Y
IDCJAC0001,5007,2016,05,2.6,Y
IDCJAC0001,5007,2016,06,104.6,Y
IDCJAC0001,5007,2016,07,88.5,Y
IDCJAC0001,5007,2016,08,1.0,Y
IDCJAC0001,5007,2016,09,0.0,Y
IDCJAC0001,5007,2016,10,0.6,Y
IDCJAC0001,5007,2016,11,0.0,Y
IDCJAC0001,5007,2016,12,0.0,Y
IDCJAC0001,5007,2017,01,10.0,Y
IDCJAC0001,5007,2017,02,59.8,Y
IDCJAC0001,5007,2017,03,1.8,Y
IDCJAC0001,5007,2017,04,1.8,Y
IDCJAC0001,5007,2017,05,0.0,Y
IDCJAC0001,5007,2017,06,9.6,Y
IDCJAC0001,5007,2017,07,0.0,Y
IDCJAC0001,5007,2017,08,1.8,Y
IDCJAC0001,5007,2017,09,14.6,Y
IDCJAC0001,5007,2017,10,0.0,Y
IDCJAC0001,5007,2017,11,0.8,N
IDCJAC0001,5007,2017,12,3.0,N
IDCJAC0001,5007,2018,01,17.6,N
IDCJAC0001,5007,2018,02,28.2,N
IDCJAC0001,5007,2018,03,5.6,N
IDCJAC0001,5007,2018,04,0.0,N
IDCJAC0001,5007,2018,05,11.4,N
IDCJAC0001,5007,2018,06,91.2,N
IDCJAC0001,5007,2018,07,5.6,N
IDCJAC0001,5007,2018,08,1.2,N
IDCJAC0001,5007,2018,09,0.0,N
IDCJAC0001,5007,2018,10,0.4,N
IDCJAC0001,5007,2018,11,0.0,N
IDCJAC0001,5007,2018,12,0.0,N
IDCJAC0001,5007,2019,01,0.0,N
IDCJAC0001,5007,2019,02,0.0,N
IDCJAC0001,5007,2019,03,28.6,N
IDCJAC0001,5007,2019,04,49.6,N
