Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,51039,1978,11,78.6,Y
IDCJAC0001,51039,1978,12,71.7,Y
IDCJAC0001,51039,1979,01,29.3,Y
IDCJAC0001,51039,1979,02,3.8,Y
IDCJAC0001,51039,1979,03,55.8,Y
IDCJAC0001,51039,1979,04,36.5,Y
IDCJAC0001,51039,1979,05,55.3,Y
IDCJAC0001,51039,1979,06,41.0,Y
IDCJAC0001,51039,1979,07,29.9,Y
IDCJAC0001,51039,1979,08,21.7,Y
IDCJAC0001,51039,1979,09,31.2,Y
IDCJAC0001,51039,1979,10,37.0,Y
IDCJAC0001,51039,1979,11,16.1,Y
IDCJAC0001,51039,1979,12,0.0,Y
IDCJAC0001,51039,1980,01,73.0,Y
IDCJAC0001,51039,1980,02,28.6,Y
IDCJAC0001,51039,1980,03,17.9,Y
IDCJAC0001,51039,1980,04,14.2,Y
IDCJAC0001,51039,1980,05,144.1,Y
IDCJAC0001,51039,1980,06,17.6,Y
IDCJAC0001,51039,1980,07,17.2,Y
IDCJAC0001,51039,1980,08,19.2,Y
IDCJAC0001,51039,1980,09,0.2,Y
IDCJAC0001,51039,1980,10,49.3,Y
IDCJAC0001,51039,1980,11,3.7,Y
IDCJAC0001,51039,1980,12,27.6,Y
IDCJAC0001,51039,1981,01,10.7,Y
IDCJAC0001,51039,1981,02,67.7,Y
IDCJAC0001,51039,1981,03,29.7,Y
IDCJAC0001,51039,1981,04,16.7,Y
IDCJAC0001,51039,1981,05,57.6,Y
IDCJAC0001,51039,1981,06,39.9,Y
IDCJAC0001,51039,1981,07,56.0,Y
IDCJAC0001,51039,1981,08,7.8,Y
IDCJAC0001,51039,1981,09,11.9,Y
IDCJAC0001,51039,1981,10,111.4,Y
IDCJAC0001,51039,1981,11,91.7,Y
IDCJAC0001,51039,1981,12,11.6,Y
IDCJAC0001,51039,1982,01,20.0,Y
IDCJAC0001,51039,1982,02,8.0,Y
IDCJAC0001,51039,1982,03,97.6,Y
IDCJAC0001,51039,1982,04,20.7,Y
IDCJAC0001,51039,1982,05,13.2,Y
IDCJAC0001,51039,1982,06,8.4,Y
IDCJAC0001,51039,1982,07,6.8,Y
IDCJAC0001,51039,1982,08,0.4,Y
IDCJAC0001,51039,1982,09,2.5,Y
IDCJAC0001,51039,1982,10,25.1,Y
IDCJAC0001,51039,1982,11,2.0,Y
IDCJAC0001,51039,1982,12,11.5,Y
IDCJAC0001,51039,1983,01,57.2,Y
IDCJAC0001,51039,1983,02,23.8,Y
IDCJAC0001,51039,1983,03,48.2,Y
IDCJAC0001,51039,1983,04,21.9,Y
IDCJAC0001,51039,1983,05,174.9,Y
IDCJAC0001,51039,1983,06,25.2,Y
IDCJAC0001,51039,1983,07,37.4,Y
IDCJAC0001,51039,1983,08,51.8,Y
IDCJAC0001,51039,1983,09,41.4,Y
IDCJAC0001,51039,1983,10,63.4,Y
IDCJAC0001,51039,1983,11,94.6,Y
IDCJAC0001,51039,1983,12,73.2,Y
IDCJAC0001,51039,1984,01,160.5,Y
IDCJAC0001,51039,1984,02,69.8,Y
IDCJAC0001,51039,1984,03,18.4,Y
IDCJAC0001,51039,1984,04,54.6,Y
IDCJAC0001,51039,1984,05,0.8,Y
IDCJAC0001,51039,1984,06,4.1,Y
IDCJAC0001,51039,1984,07,91.5,Y
IDCJAC0001,51039,1984,08,26.4,Y
IDCJAC0001,51039,1984,09,24.6,Y
IDCJAC0001,51039,1984,10,87.4,Y
IDCJAC0001,51039,1984,11,24.2,Y
IDCJAC0001,51039,1984,12,15.4,Y
IDCJAC0001,51039,1985,01,3.6,Y
IDCJAC0001,51039,1985,02,27.4,Y
IDCJAC0001,51039,1985,03,14.4,Y
IDCJAC0001,51039,1985,04,16.8,Y
IDCJAC0001,51039,1985,05,31.6,Y
IDCJAC0001,51039,1985,06,35.0,Y
IDCJAC0001,51039,1985,07,8.8,Y
IDCJAC0001,51039,1985,08,65.6,Y
IDCJAC0001,51039,1985,09,11.0,Y
IDCJAC0001,51039,1985,10,69.2,Y
IDCJAC0001,51039,1985,11,96.4,Y
IDCJAC0001,51039,1985,12,75.4,Y
IDCJAC0001,51039,1986,01,30.6,Y
IDCJAC0001,51039,1986,02,6.8,Y
IDCJAC0001,51039,1986,03,0.6,Y
IDCJAC0001,51039,1986,04,11.8,Y
IDCJAC0001,51039,1986,05,23.7,Y
IDCJAC0001,51039,1986,06,1.0,Y
IDCJAC0001,51039,1986,07,60.6,Y
IDCJAC0001,51039,1986,08,73.4,Y
IDCJAC0001,51039,1986,09,50.4,Y
IDCJAC0001,51039,1986,10,48.4,Y
IDCJAC0001,51039,1986,11,28.6,Y
IDCJAC0001,51039,1986,12,12.8,Y
IDCJAC0001,51039,1987,01,36.0,Y
IDCJAC0001,51039,1987,02,9.8,Y
IDCJAC0001,51039,1987,03,139.6,Y
IDCJAC0001,51039,1987,04,0.0,Y
IDCJAC0001,51039,1987,05,17.0,Y
IDCJAC0001,51039,1987,06,33.4,Y
IDCJAC0001,51039,1987,07,2.8,Y
IDCJAC0001,51039,1987,08,75.4,Y
IDCJAC0001,51039,1987,09,17.0,Y
IDCJAC0001,51039,1987,10,24.2,Y
IDCJAC0001,51039,1987,11,16.0,Y
IDCJAC0001,51039,1987,12,78.4,Y
IDCJAC0001,51039,1988,01,11.8,Y
IDCJAC0001,51039,1988,02,38.0,Y
IDCJAC0001,51039,1988,03,15.0,Y
IDCJAC0001,51039,1988,04,185.3,Y
IDCJAC0001,51039,1988,05,13.3,Y
IDCJAC0001,51039,1988,06,34.0,Y
IDCJAC0001,51039,1988,07,80.8,Y
IDCJAC0001,51039,1988,08,14.4,Y
IDCJAC0001,51039,1988,09,47.4,Y
IDCJAC0001,51039,1988,10,7.0,Y
IDCJAC0001,51039,1988,11,37.4,Y
IDCJAC0001,51039,1988,12,145.8,Y
IDCJAC0001,51039,1989,01,22.2,Y
IDCJAC0001,51039,1989,02,1.8,Y
IDCJAC0001,51039,1989,03,61.6,Y
IDCJAC0001,51039,1989,04,236.6,Y
IDCJAC0001,51039,1989,05,83.0,Y
IDCJAC0001,51039,1989,06,19.8,Y
IDCJAC0001,51039,1989,07,33.8,Y
IDCJAC0001,51039,1989,08,25.3,Y
IDCJAC0001,51039,1989,09,0.6,Y
IDCJAC0001,51039,1989,10,61.7,Y
IDCJAC0001,51039,1989,11,15.2,Y
IDCJAC0001,51039,1989,12,55.8,Y
IDCJAC0001,51039,1990,01,50.0,Y
IDCJAC0001,51039,1990,02,19.2,Y
IDCJAC0001,51039,1990,03,62.0,Y
IDCJAC0001,51039,1990,04,373.4,Y
IDCJAC0001,51039,1990,05,5.2,Y
IDCJAC0001,51039,1990,06,18.0,Y
IDCJAC0001,51039,1990,07,53.8,Y
IDCJAC0001,51039,1990,08,8.8,Y
IDCJAC0001,51039,1990,09,19.2,Y
IDCJAC0001,51039,1990,10,20.8,Y
IDCJAC0001,51039,1990,11,8.4,Y
IDCJAC0001,51039,1990,12,15.6,Y
IDCJAC0001,51039,1991,01,65.2,Y
IDCJAC0001,51039,1991,02,9.4,Y
IDCJAC0001,51039,1991,03,6.2,Y
IDCJAC0001,51039,1991,04,3.2,Y
IDCJAC0001,51039,1991,05,83.8,Y
IDCJAC0001,51039,1991,06,26.2,Y
IDCJAC0001,51039,1991,07,21.2,Y
IDCJAC0001,51039,1991,08,7.2,Y
IDCJAC0001,51039,1991,09,8.4,Y
IDCJAC0001,51039,1991,10,10.2,Y
IDCJAC0001,51039,1991,11,11.8,Y
IDCJAC0001,51039,1991,12,97.2,Y
IDCJAC0001,51039,1992,01,52.6,Y
IDCJAC0001,51039,1992,02,250.8,Y
IDCJAC0001,51039,1992,03,19.0,Y
IDCJAC0001,51039,1992,04,4.0,Y
IDCJAC0001,51039,1992,05,8.8,Y
IDCJAC0001,51039,1992,06,15.0,Y
IDCJAC0001,51039,1992,07,7.4,Y
IDCJAC0001,51039,1992,08,59.0,Y
IDCJAC0001,51039,1992,09,32.0,Y
IDCJAC0001,51039,1992,10,49.8,Y
IDCJAC0001,51039,1992,11,93.6,Y
IDCJAC0001,51039,1992,12,114.8,Y
IDCJAC0001,51039,1993,01,29.0,Y
IDCJAC0001,51039,1993,02,34.2,Y
IDCJAC0001,51039,1993,03,39.4,Y
IDCJAC0001,51039,1993,04,3.2,Y
IDCJAC0001,51039,1993,05,46.8,Y
IDCJAC0001,51039,1993,06,37.0,Y
IDCJAC0001,51039,1993,07,70.6,Y
IDCJAC0001,51039,1993,08,6.6,Y
IDCJAC0001,51039,1993,09,63.8,Y
IDCJAC0001,51039,1993,10,67.8,Y
IDCJAC0001,51039,1993,11,12.4,Y
IDCJAC0001,51039,1993,12,49.0,Y
IDCJAC0001,51039,1994,01,19.8,Y
IDCJAC0001,51039,1994,02,77.4,Y
IDCJAC0001,51039,1994,03,72.0,Y
IDCJAC0001,51039,1994,04,5.0,Y
IDCJAC0001,51039,1994,05,4.0,Y
IDCJAC0001,51039,1994,06,22.8,Y
IDCJAC0001,51039,1994,07,14.0,N
IDCJAC0001,51039,1994,08,5.6,Y
IDCJAC0001,51039,1994,09,8.6,Y
IDCJAC0001,51039,1994,10,15.8,Y
IDCJAC0001,51039,1994,11,28.2,Y
IDCJAC0001,51039,1994,12,11.8,Y
IDCJAC0001,51039,1995,01,275.6,Y
IDCJAC0001,51039,1995,02,4.6,Y
IDCJAC0001,51039,1995,03,0.0,Y
IDCJAC0001,51039,1995,04,1.8,Y
IDCJAC0001,51039,1995,05,83.8,Y
IDCJAC0001,51039,1995,06,12.4,Y
IDCJAC0001,51039,1995,07,20.6,Y
IDCJAC0001,51039,1995,08,1.6,Y
IDCJAC0001,51039,1995,09,24.4,Y
IDCJAC0001,51039,1995,10,23.2,Y
IDCJAC0001,51039,1995,11,88.9,Y
IDCJAC0001,51039,1995,12,2.2,Y
IDCJAC0001,51039,1996,01,41.6,Y
IDCJAC0001,51039,1996,02,4.8,Y
IDCJAC0001,51039,1996,03,6.6,Y
IDCJAC0001,51039,1996,04,13.0,Y
IDCJAC0001,51039,1996,05,234.0,Y
IDCJAC0001,51039,1996,06,32.4,Y
IDCJAC0001,51039,1996,07,52.5,Y
IDCJAC0001,51039,1996,08,28.6,Y
IDCJAC0001,51039,1996,09,42.8,Y
IDCJAC0001,51039,1996,10,66.2,Y
IDCJAC0001,51039,1996,11,12.6,Y
IDCJAC0001,51039,1996,12,40.7,Y
IDCJAC0001,51039,1997,01,40.0,Y
IDCJAC0001,51039,1997,02,60.9,Y
IDCJAC0001,51039,1997,03,1.8,Y
IDCJAC0001,51039,1997,04,3.0,Y
IDCJAC0001,51039,1997,05,60.4,Y
IDCJAC0001,51039,1997,06,8.2,Y
IDCJAC0001,51039,1997,07,8.3,Y
IDCJAC0001,51039,1997,08,6.5,Y
IDCJAC0001,51039,1997,09,111.9,Y
IDCJAC0001,51039,1997,10,24.4,Y
IDCJAC0001,51039,1997,11,6.8,Y
IDCJAC0001,51039,1997,12,34.0,Y
IDCJAC0001,51039,1998,01,100.8,Y
IDCJAC0001,51039,1998,02,77.6,Y
IDCJAC0001,51039,1998,03,3.6,Y
IDCJAC0001,51039,1998,04,99.7,Y
IDCJAC0001,51039,1998,05,10.7,Y
IDCJAC0001,51039,1998,06,34.4,Y
IDCJAC0001,51039,1998,07,121.0,Y
IDCJAC0001,51039,1998,08,90.7,Y
IDCJAC0001,51039,1998,09,86.8,Y
IDCJAC0001,51039,1998,10,24.6,Y
IDCJAC0001,51039,1998,11,37.7,Y
IDCJAC0001,51039,1998,12,7.3,Y
IDCJAC0001,51039,1999,01,67.8,Y
IDCJAC0001,51039,1999,02,31.9,Y
IDCJAC0001,51039,1999,03,45.4,Y
IDCJAC0001,51039,1999,04,68.4,Y
IDCJAC0001,51039,1999,05,7.7,Y
IDCJAC0001,51039,1999,06,28.4,Y
IDCJAC0001,51039,1999,07,32.3,Y
IDCJAC0001,51039,1999,08,39.1,Y
IDCJAC0001,51039,1999,09,54.8,Y
IDCJAC0001,51039,1999,10,54.6,Y
IDCJAC0001,51039,1999,11,121.1,Y
IDCJAC0001,51039,1999,12,197.2,Y
IDCJAC0001,51039,2000,01,24.2,Y
IDCJAC0001,51039,2000,02,33.9,N
IDCJAC0001,51039,2000,03,145.7,Y
IDCJAC0001,51039,2000,04,86.0,Y
IDCJAC0001,51039,2000,05,98.4,Y
IDCJAC0001,51039,2000,06,11.0,Y
IDCJAC0001,51039,2000,07,22.4,Y
IDCJAC0001,51039,2000,08,20.2,Y
IDCJAC0001,51039,2000,09,8.1,Y
IDCJAC0001,51039,2000,10,61.2,Y
IDCJAC0001,51039,2000,11,202.6,Y
IDCJAC0001,51039,2000,12,27.2,Y
IDCJAC0001,51039,2001,01,14.4,Y
IDCJAC0001,51039,2001,02,11.8,Y
IDCJAC0001,51039,2001,03,97.3,Y
IDCJAC0001,51039,2001,04,9.6,Y
IDCJAC0001,51039,2001,05,7.4,Y
IDCJAC0001,51039,2001,06,36.3,Y
IDCJAC0001,51039,2001,07,58.0,Y
IDCJAC0001,51039,2001,08,7.6,Y
IDCJAC0001,51039,2001,09,13.1,Y
IDCJAC0001,51039,2001,10,31.9,Y
IDCJAC0001,51039,2001,11,26.6,Y
IDCJAC0001,51039,2001,12,11.6,Y
IDCJAC0001,51039,2002,01,19.2,Y
IDCJAC0001,51039,2002,02,106.5,Y
IDCJAC0001,51039,2002,03,48.6,Y
IDCJAC0001,51039,2002,04,10.5,Y
IDCJAC0001,51039,2002,05,14.0,Y
IDCJAC0001,51039,2002,06,10.2,Y
IDCJAC0001,51039,2002,07,1.3,Y
IDCJAC0001,51039,2002,08,1.0,Y
IDCJAC0001,51039,2002,09,48.4,Y
IDCJAC0001,51039,2002,10,6.4,Y
IDCJAC0001,51039,2002,11,10.3,Y
IDCJAC0001,51039,2002,12,9.4,Y
IDCJAC0001,51039,2003,01,42.4,Y
IDCJAC0001,51039,2003,02,57.6,Y
IDCJAC0001,51039,2003,03,29.6,Y
IDCJAC0001,51039,2003,04,75.4,Y
IDCJAC0001,51039,2003,05,10.4,Y
IDCJAC0001,51039,2003,06,27.5,Y
IDCJAC0001,51039,2003,07,25.3,Y
IDCJAC0001,51039,2003,08,90.3,Y
IDCJAC0001,51039,2003,09,6.2,Y
IDCJAC0001,51039,2003,10,44.5,Y
IDCJAC0001,51039,2003,11,34.2,Y
IDCJAC0001,51039,2003,12,41.6,Y
IDCJAC0001,51039,2004,01,51.9,Y
IDCJAC0001,51039,2004,02,17.7,Y
IDCJAC0001,51039,2004,03,9.6,Y
IDCJAC0001,51039,2004,04,16.4,Y
IDCJAC0001,51039,2004,05,36.2,Y
IDCJAC0001,51039,2004,06,28.9,Y
IDCJAC0001,51039,2004,07,29.4,Y
IDCJAC0001,51039,2004,08,24.7,Y
IDCJAC0001,51039,2004,09,17.7,Y
IDCJAC0001,51039,2004,10,9.8,Y
IDCJAC0001,51039,2004,11,20.9,Y
IDCJAC0001,51039,2004,12,80.8,Y
IDCJAC0001,51039,2005,01,2.1,Y
IDCJAC0001,51039,2005,02,0.8,Y
IDCJAC0001,51039,2005,03,5.4,Y
IDCJAC0001,51039,2005,04,3.0,Y
IDCJAC0001,51039,2005,05,0.0,Y
IDCJAC0001,51039,2005,06,104.3,Y
IDCJAC0001,51039,2005,07,8.8,Y
IDCJAC0001,51039,2005,08,19.2,Y
IDCJAC0001,51039,2005,09,62.2,Y
IDCJAC0001,51039,2005,10,88.2,Y
IDCJAC0001,51039,2005,11,49.1,Y
IDCJAC0001,51039,2005,12,5.6,Y
IDCJAC0001,51039,2006,01,23.8,Y
IDCJAC0001,51039,2006,02,11.5,Y
IDCJAC0001,51039,2006,03,5.8,Y
IDCJAC0001,51039,2006,04,10.2,Y
IDCJAC0001,51039,2006,05,0.0,Y
IDCJAC0001,51039,2006,06,22.6,Y
IDCJAC0001,51039,2006,07,34.4,Y
IDCJAC0001,51039,2006,08,4.2,Y
IDCJAC0001,51039,2006,09,31.0,Y
IDCJAC0001,51039,2006,10,1.0,Y
IDCJAC0001,51039,2006,11,31.8,Y
IDCJAC0001,51039,2006,12,18.2,Y
IDCJAC0001,51039,2007,01,93.6,Y
IDCJAC0001,51039,2007,02,35.2,Y
IDCJAC0001,51039,2007,03,40.0,Y
IDCJAC0001,51039,2007,04,12.6,Y
IDCJAC0001,51039,2007,05,49.6,Y
IDCJAC0001,51039,2007,06,24.0,Y
IDCJAC0001,51039,2007,07,4.8,Y
IDCJAC0001,51039,2007,08,8.0,Y
IDCJAC0001,51039,2007,09,0.4,Y
IDCJAC0001,51039,2007,10,6.6,Y
IDCJAC0001,51039,2007,11,43.4,Y
IDCJAC0001,51039,2007,12,147.2,Y
IDCJAC0001,51039,2008,01,76.0,Y
IDCJAC0001,51039,2008,02,92.6,Y
IDCJAC0001,51039,2008,03,28.4,Y
IDCJAC0001,51039,2008,04,0.0,Y
IDCJAC0001,51039,2008,05,8.4,Y
IDCJAC0001,51039,2008,06,65.8,Y
IDCJAC0001,51039,2008,07,2.4,Y
IDCJAC0001,51039,2008,08,28.2,Y
IDCJAC0001,51039,2008,09,15.8,Y
IDCJAC0001,51039,2008,10,30.6,Y
IDCJAC0001,51039,2008,11,66.9,Y
IDCJAC0001,51039,2008,12,43.8,Y
IDCJAC0001,51039,2009,01,23.7,Y
IDCJAC0001,51039,2009,02,72.2,Y
IDCJAC0001,51039,2009,03,9.0,Y
IDCJAC0001,51039,2009,04,43.0,Y
IDCJAC0001,51039,2009,05,59.2,Y
IDCJAC0001,51039,2009,06,82.4,Y
IDCJAC0001,51039,2009,07,10.9,Y
IDCJAC0001,51039,2009,08,2.0,Y
IDCJAC0001,51039,2009,09,19.0,Y
IDCJAC0001,51039,2009,10,58.0,Y
IDCJAC0001,51039,2009,11,6.6,Y
IDCJAC0001,51039,2009,12,59.8,Y
IDCJAC0001,51039,2010,01,72.8,Y
IDCJAC0001,51039,2010,02,119.4,Y
IDCJAC0001,51039,2010,03,49.2,Y
IDCJAC0001,51039,2010,04,40.8,Y
IDCJAC0001,51039,2010,05,31.6,Y
IDCJAC0001,51039,2010,06,28.2,Y
IDCJAC0001,51039,2010,07,75.0,Y
IDCJAC0001,51039,2010,08,32.6,Y
IDCJAC0001,51039,2010,09,41.4,Y
IDCJAC0001,51039,2010,10,75.6,Y
IDCJAC0001,51039,2010,11,119.2,Y
IDCJAC0001,51039,2010,12,63.6,Y
IDCJAC0001,51039,2011,01,47.8,Y
IDCJAC0001,51039,2011,02,30.1,Y
IDCJAC0001,51039,2011,03,59.0,Y
IDCJAC0001,51039,2011,04,21.6,Y
IDCJAC0001,51039,2011,05,30.0,Y
IDCJAC0001,51039,2011,06,2.6,Y
IDCJAC0001,51039,2011,07,7.8,Y
IDCJAC0001,51039,2011,08,21.8,Y
IDCJAC0001,51039,2011,09,66.6,Y
IDCJAC0001,51039,2011,10,72.5,Y
IDCJAC0001,51039,2011,11,76.0,Y
IDCJAC0001,51039,2011,12,96.6,Y
IDCJAC0001,51039,2012,01,75.0,Y
IDCJAC0001,51039,2012,02,127.2,Y
IDCJAC0001,51039,2012,03,94.3,Y
IDCJAC0001,51039,2012,04,0.0,Y
IDCJAC0001,51039,2012,05,27.6,Y
IDCJAC0001,51039,2012,06,23.0,Y
IDCJAC0001,51039,2012,07,28.2,Y
IDCJAC0001,51039,2012,08,0.0,Y
IDCJAC0001,51039,2012,09,13.8,Y
IDCJAC0001,51039,2012,10,4.4,Y
IDCJAC0001,51039,2012,11,34.8,Y
IDCJAC0001,51039,2012,12,5.0,Y
IDCJAC0001,51039,2013,01,5.8,Y
IDCJAC0001,51039,2013,02,12.6,Y
IDCJAC0001,51039,2013,03,51.0,Y
IDCJAC0001,51039,2013,04,0.4,Y
IDCJAC0001,51039,2013,05,20.6,Y
IDCJAC0001,51039,2013,06,94.2,Y
IDCJAC0001,51039,2013,07,28.2,Y
IDCJAC0001,51039,2013,08,1.6,Y
IDCJAC0001,51039,2013,09,42.2,Y
IDCJAC0001,51039,2013,10,2.0,Y
IDCJAC0001,51039,2013,11,3.4,Y
IDCJAC0001,51039,2013,12,33.4,Y
IDCJAC0001,51039,2014,01,17.4,Y
IDCJAC0001,51039,2014,02,51.4,Y
IDCJAC0001,51039,2014,03,118.4,Y
IDCJAC0001,51039,2014,04,59.6,Y
IDCJAC0001,51039,2014,05,9.2,Y
IDCJAC0001,51039,2014,06,73.8,Y
IDCJAC0001,51039,2014,07,24.8,Y
IDCJAC0001,51039,2014,08,88.1,Y
IDCJAC0001,51039,2014,09,13.4,Y
IDCJAC0001,51039,2014,10,3.0,Y
IDCJAC0001,51039,2014,11,3.0,Y
IDCJAC0001,51039,2014,12,117.5,Y
IDCJAC0001,51039,2015,01,91.0,Y
IDCJAC0001,51039,2015,02,5.0,Y
IDCJAC0001,51039,2015,03,13.0,Y
IDCJAC0001,51039,2015,04,43.8,Y
IDCJAC0001,51039,2015,05,44.1,Y
IDCJAC0001,51039,2015,06,50.8,Y
IDCJAC0001,51039,2015,07,35.0,Y
IDCJAC0001,51039,2015,08,28.8,Y
IDCJAC0001,51039,2015,09,7.4,Y
IDCJAC0001,51039,2015,10,12.8,Y
IDCJAC0001,51039,2015,11,69.8,Y
IDCJAC0001,51039,2015,12,21.8,Y
IDCJAC0001,51039,2016,01,100.7,Y
IDCJAC0001,51039,2016,02,3.2,Y
IDCJAC0001,51039,2016,03,7.0,Y
IDCJAC0001,51039,2016,04,47.2,Y
IDCJAC0001,51039,2016,05,51.2,Y
IDCJAC0001,51039,2016,06,150.0,Y
IDCJAC0001,51039,2016,07,34.0,Y
IDCJAC0001,51039,2016,08,66.8,Y
IDCJAC0001,51039,2016,09,110.4,Y
IDCJAC0001,51039,2016,10,25.2,Y
IDCJAC0001,51039,2016,11,3.6,Y
IDCJAC0001,51039,2016,12,29.4,Y
IDCJAC0001,51039,2017,01,49.5,Y
IDCJAC0001,51039,2017,02,6.8,Y
IDCJAC0001,51039,2017,03,93.4,Y
IDCJAC0001,51039,2017,04,6.4,Y
IDCJAC0001,51039,2017,05,22.6,Y
IDCJAC0001,51039,2017,06,11.6,Y
IDCJAC0001,51039,2017,07,4.0,Y
IDCJAC0001,51039,2017,08,13.8,Y
IDCJAC0001,51039,2017,09,2.0,Y
IDCJAC0001,51039,2017,10,52.0,Y
IDCJAC0001,51039,2017,11,13.6,Y
IDCJAC0001,51039,2017,12,67.8,Y
IDCJAC0001,51039,2018,01,72.0,Y
IDCJAC0001,51039,2018,02,8.8,Y
IDCJAC0001,51039,2018,03,1.6,Y
IDCJAC0001,51039,2018,04,3.0,Y
IDCJAC0001,51039,2018,05,7.0,Y
IDCJAC0001,51039,2018,06,42.4,N
IDCJAC0001,51039,2018,07,0.0,Y
IDCJAC0001,51039,2018,08,19.2,N
IDCJAC0001,51039,2018,09,1.8,Y
IDCJAC0001,51039,2018,10,33.7,N
IDCJAC0001,51039,2018,11,50.0,N
IDCJAC0001,51039,2018,12,26.4,N
IDCJAC0001,51039,2019,01,32.6,N
IDCJAC0001,51039,2019,02,26.6,N
IDCJAC0001,51039,2019,03,51.5,N
IDCJAC0001,51039,2019,04,0.0,N
