Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,26021,1990,05,20.6,Y
IDCJAC0001,26021,1990,06,110.4,Y
IDCJAC0001,26021,1990,07,101.0,Y
IDCJAC0001,26021,1990,08,164.2,Y
IDCJAC0001,26021,1990,09,91.4,Y
IDCJAC0001,26021,1990,10,59.4,Y
IDCJAC0001,26021,1990,11,32.2,Y
IDCJAC0001,26021,1990,12,34.6,Y
IDCJAC0001,26021,1991,01,54.4,Y
IDCJAC0001,26021,1991,02,0.8,Y
IDCJAC0001,26021,1991,03,32.8,Y
IDCJAC0001,26021,1991,04,45.2,Y
IDCJAC0001,26021,1991,05,11.6,Y
IDCJAC0001,26021,1991,06,151.2,Y
IDCJAC0001,26021,1991,07,65.6,Y
IDCJAC0001,26021,1991,08,144.0,Y
IDCJAC0001,26021,1991,09,68.4,Y
IDCJAC0001,26021,1991,10,18.0,Y
IDCJAC0001,26021,1991,11,43.0,Y
IDCJAC0001,26021,1991,12,17.4,Y
IDCJAC0001,26021,1992,01,10.4,Y
IDCJAC0001,26021,1992,02,4.6,Y
IDCJAC0001,26021,1992,03,38.6,Y
IDCJAC0001,26021,1992,04,121.8,Y
IDCJAC0001,26021,1992,05,91.8,Y
IDCJAC0001,26021,1992,06,74.0,Y
IDCJAC0001,26021,1992,07,98.6,Y
IDCJAC0001,26021,1992,08,114.0,Y
IDCJAC0001,26021,1992,09,85.0,Y
IDCJAC0001,26021,1992,10,108.8,Y
IDCJAC0001,26021,1992,11,74.6,Y
IDCJAC0001,26021,1992,12,35.6,Y
IDCJAC0001,26021,1993,01,33.8,Y
IDCJAC0001,26021,1993,02,43.6,Y
IDCJAC0001,26021,1993,03,13.0,Y
IDCJAC0001,26021,1993,04,7.0,Y
IDCJAC0001,26021,1993,05,47.8,Y
IDCJAC0001,26021,1993,06,56.8,Y
IDCJAC0001,26021,1993,07,72.8,Y
IDCJAC0001,26021,1993,08,89.2,Y
IDCJAC0001,26021,1993,09,87.2,Y
IDCJAC0001,26021,1993,10,77.4,Y
IDCJAC0001,26021,1993,11,13.6,Y
IDCJAC0001,26021,1993,12,74.0,Y
IDCJAC0001,26021,1994,01,46.4,Y
IDCJAC0001,26021,1994,02,25.0,Y
IDCJAC0001,26021,1994,03,2.6,Y
IDCJAC0001,26021,1994,04,24.0,Y
IDCJAC0001,26021,1994,05,86.8,Y
IDCJAC0001,26021,1994,06,81.6,Y
IDCJAC0001,26021,1994,07,91.6,N
IDCJAC0001,26021,1994,08,58.2,Y
IDCJAC0001,26021,1994,09,53.6,Y
IDCJAC0001,26021,1994,10,51.8,Y
IDCJAC0001,26021,1994,11,56.2,Y
IDCJAC0001,26021,1994,12,47.0,Y
IDCJAC0001,26021,1995,01,76.8,Y
IDCJAC0001,26021,1995,02,17.8,Y
IDCJAC0001,26021,1995,03,28.6,Y
IDCJAC0001,26021,1995,04,98.6,Y
IDCJAC0001,26021,1995,05,51.6,Y
IDCJAC0001,26021,1995,06,71.8,Y
IDCJAC0001,26021,1995,07,139.6,Y
IDCJAC0001,26021,1995,08,68.0,Y
IDCJAC0001,26021,1995,09,57.4,Y
IDCJAC0001,26021,1995,10,22.2,Y
IDCJAC0001,26021,1995,11,28.4,Y
IDCJAC0001,26021,1995,12,26.2,Y
IDCJAC0001,26021,1996,01,76.8,Y
IDCJAC0001,26021,1996,02,13.0,Y
IDCJAC0001,26021,1996,03,26.8,Y
IDCJAC0001,26021,1996,04,44.6,Y
IDCJAC0001,26021,1996,05,10.4,Y
IDCJAC0001,26021,1996,06,140.8,Y
IDCJAC0001,26021,1996,07,153.8,Y
IDCJAC0001,26021,1996,08,160.0,Y
IDCJAC0001,26021,1996,09,129.0,Y
IDCJAC0001,26021,1996,10,49.6,Y
IDCJAC0001,26021,1996,11,16.0,Y
IDCJAC0001,26021,1996,12,20.4,Y
IDCJAC0001,26021,1997,01,38.6,Y
IDCJAC0001,26021,1997,02,16.6,Y
IDCJAC0001,26021,1997,03,31.6,Y
IDCJAC0001,26021,1997,04,17.8,Y
IDCJAC0001,26021,1997,05,115.0,Y
IDCJAC0001,26021,1997,06,51.0,Y
IDCJAC0001,26021,1997,07,44.2,Y
IDCJAC0001,26021,1997,08,81.4,Y
IDCJAC0001,26021,1997,09,96.8,Y
IDCJAC0001,26021,1997,10,28.0,Y
IDCJAC0001,26021,1997,11,72.4,Y
IDCJAC0001,26021,1997,12,9.4,Y
IDCJAC0001,26021,1998,01,21.4,Y
IDCJAC0001,26021,1998,02,24.8,Y
IDCJAC0001,26021,1998,03,19.4,Y
IDCJAC0001,26021,1998,04,74.2,Y
IDCJAC0001,26021,1998,05,47.0,Y
IDCJAC0001,26021,1998,06,107.0,Y
IDCJAC0001,26021,1998,07,100.8,Y
IDCJAC0001,26021,1998,08,60.0,Y
IDCJAC0001,26021,1998,09,73.4,Y
IDCJAC0001,26021,1998,10,54.8,Y
IDCJAC0001,26021,1998,11,20.8,Y
IDCJAC0001,26021,1998,12,28.0,Y
IDCJAC0001,26021,1999,01,3.4,Y
IDCJAC0001,26021,1999,02,23.6,Y
IDCJAC0001,26021,1999,03,58.6,Y
IDCJAC0001,26021,1999,04,24.0,Y
IDCJAC0001,26021,1999,05,78.4,Y
IDCJAC0001,26021,1999,06,108.4,Y
IDCJAC0001,26021,1999,07,53.0,Y
IDCJAC0001,26021,1999,08,50.8,Y
IDCJAC0001,26021,1999,09,56.8,Y
IDCJAC0001,26021,1999,10,58.6,Y
IDCJAC0001,26021,1999,11,56.2,Y
IDCJAC0001,26021,1999,12,66.6,Y
IDCJAC0001,26021,2000,01,12.8,Y
IDCJAC0001,26021,2000,02,11.4,Y
IDCJAC0001,26021,2000,03,16.4,Y
IDCJAC0001,26021,2000,04,84.8,Y
IDCJAC0001,26021,2000,06,78.4,Y
IDCJAC0001,26021,2000,07,141.8,Y
IDCJAC0001,26021,2000,08,76.4,Y
IDCJAC0001,26021,2000,09,114.0,Y
IDCJAC0001,26021,2000,10,92.4,Y
IDCJAC0001,26021,2000,11,59.0,Y
IDCJAC0001,26021,2000,12,15.2,Y
IDCJAC0001,26021,2001,01,1.6,Y
IDCJAC0001,26021,2001,02,10.6,Y
IDCJAC0001,26021,2001,03,95.6,Y
IDCJAC0001,26021,2001,04,34.8,Y
IDCJAC0001,26021,2001,05,52.8,Y
IDCJAC0001,26021,2001,06,78.6,Y
IDCJAC0001,26021,2001,07,35.0,Y
IDCJAC0001,26021,2001,08,172.2,Y
IDCJAC0001,26021,2001,09,87.2,Y
IDCJAC0001,26021,2001,10,85.4,Y
IDCJAC0001,26021,2001,11,66.8,Y
IDCJAC0001,26021,2001,12,62.4,Y
IDCJAC0001,26021,2002,01,26.2,Y
IDCJAC0001,26021,2002,02,14.6,Y
IDCJAC0001,26021,2002,03,19.4,Y
IDCJAC0001,26021,2002,04,19.4,Y
IDCJAC0001,26021,2002,05,59.4,Y
IDCJAC0001,26021,2002,06,114.2,Y
IDCJAC0001,26021,2002,07,125.4,Y
IDCJAC0001,26021,2002,08,83.4,Y
IDCJAC0001,26021,2002,09,82.8,Y
IDCJAC0001,26021,2002,10,55.4,Y
IDCJAC0001,26021,2002,11,46.6,Y
IDCJAC0001,26021,2002,12,36.6,Y
IDCJAC0001,26021,2003,01,27.6,Y
IDCJAC0001,26021,2003,02,43.2,Y
IDCJAC0001,26021,2003,03,56.4,Y
IDCJAC0001,26021,2003,04,30.4,Y
IDCJAC0001,26021,2003,05,34.4,Y
IDCJAC0001,26021,2003,06,151.6,Y
IDCJAC0001,26021,2003,07,94.0,Y
IDCJAC0001,26021,2003,08,94.8,Y
IDCJAC0001,26021,2003,09,70.0,Y
IDCJAC0001,26021,2003,10,53.8,Y
IDCJAC0001,26021,2003,11,44.0,Y
IDCJAC0001,26021,2003,12,37.2,Y
IDCJAC0001,26021,2004,01,41.0,Y
IDCJAC0001,26021,2004,02,35.0,Y
IDCJAC0001,26021,2004,03,62.6,Y
IDCJAC0001,26021,2004,04,41.6,Y
IDCJAC0001,26021,2004,05,78.2,Y
IDCJAC0001,26021,2004,06,160.0,Y
IDCJAC0001,26021,2004,07,122.2,Y
IDCJAC0001,26021,2004,08,142.0,Y
IDCJAC0001,26021,2004,09,61.4,Y
IDCJAC0001,26021,2004,10,26.4,Y
IDCJAC0001,26021,2004,11,54.4,Y
IDCJAC0001,26021,2004,12,44.6,Y
IDCJAC0001,26021,2005,01,9.0,Y
IDCJAC0001,26021,2005,02,58.6,Y
IDCJAC0001,26021,2005,03,12.6,Y
IDCJAC0001,26021,2005,04,33.8,Y
IDCJAC0001,26021,2005,05,20.6,Y
IDCJAC0001,26021,2005,06,109.2,Y
IDCJAC0001,26021,2005,07,60.2,Y
IDCJAC0001,26021,2005,08,83.8,Y
IDCJAC0001,26021,2005,09,81.6,Y
IDCJAC0001,26021,2005,10,136.0,Y
IDCJAC0001,26021,2005,11,37.2,Y
IDCJAC0001,26021,2005,12,43.2,Y
IDCJAC0001,26021,2006,01,36.6,Y
IDCJAC0001,26021,2006,02,48.0,Y
IDCJAC0001,26021,2006,03,17.6,Y
IDCJAC0001,26021,2006,04,91.4,Y
IDCJAC0001,26021,2006,05,69.2,Y
IDCJAC0001,26021,2006,06,31.0,Y
IDCJAC0001,26021,2006,07,88.2,Y
IDCJAC0001,26021,2006,08,39.8,Y
IDCJAC0001,26021,2006,09,65.4,Y
IDCJAC0001,26021,2006,10,14.4,Y
IDCJAC0001,26021,2006,11,12.6,Y
IDCJAC0001,26021,2006,12,11.2,Y
IDCJAC0001,26021,2007,01,62.4,Y
IDCJAC0001,26021,2007,02,3.0,Y
IDCJAC0001,26021,2007,03,21.2,Y
IDCJAC0001,26021,2007,04,41.6,Y
IDCJAC0001,26021,2007,05,141.0,Y
IDCJAC0001,26021,2007,06,53.8,Y
IDCJAC0001,26021,2007,07,96.6,Y
IDCJAC0001,26021,2007,08,77.4,Y
IDCJAC0001,26021,2007,09,68.2,Y
IDCJAC0001,26021,2007,10,51.0,Y
IDCJAC0001,26021,2007,11,110.8,Y
IDCJAC0001,26021,2007,12,22.4,Y
IDCJAC0001,26021,2008,01,6.8,Y
IDCJAC0001,26021,2008,02,20.4,Y
IDCJAC0001,26021,2008,03,31.6,Y
IDCJAC0001,26021,2008,04,42.4,Y
IDCJAC0001,26021,2008,05,47.0,Y
IDCJAC0001,26021,2008,06,57.8,Y
IDCJAC0001,26021,2008,07,89.2,Y
IDCJAC0001,26021,2008,08,114.0,Y
IDCJAC0001,26021,2008,09,52.8,Y
IDCJAC0001,26021,2008,10,15.2,Y
IDCJAC0001,26021,2008,11,34.8,Y
IDCJAC0001,26021,2008,12,118.4,Y
IDCJAC0001,26021,2009,01,5.4,Y
IDCJAC0001,26021,2009,02,1.4,Y
IDCJAC0001,26021,2009,03,49.8,Y
IDCJAC0001,26021,2009,04,66.2,Y
IDCJAC0001,26021,2009,05,29.6,Y
IDCJAC0001,26021,2009,06,59.2,Y
IDCJAC0001,26021,2009,07,158.2,Y
IDCJAC0001,26021,2009,08,142.4,Y
IDCJAC0001,26021,2009,09,116.4,Y
IDCJAC0001,26021,2009,10,75.8,Y
IDCJAC0001,26021,2009,11,55.0,Y
IDCJAC0001,26021,2009,12,34.2,Y
IDCJAC0001,26021,2010,01,14.0,Y
IDCJAC0001,26021,2010,02,47.0,Y
IDCJAC0001,26021,2010,03,19.8,Y
IDCJAC0001,26021,2010,04,72.4,Y
IDCJAC0001,26021,2010,05,49.2,Y
IDCJAC0001,26021,2010,06,72.8,Y
IDCJAC0001,26021,2010,07,98.2,Y
IDCJAC0001,26021,2010,08,163.0,Y
IDCJAC0001,26021,2010,09,78.2,Y
IDCJAC0001,26021,2010,10,59.8,Y
IDCJAC0001,26021,2010,11,42.6,Y
IDCJAC0001,26021,2010,12,100.8,Y
IDCJAC0001,26021,2011,01,121.6,Y
IDCJAC0001,26021,2011,02,54.8,Y
IDCJAC0001,26021,2011,03,59.6,Y
IDCJAC0001,26021,2011,04,54.0,Y
IDCJAC0001,26021,2011,05,82.6,Y
IDCJAC0001,26021,2011,06,89.8,Y
IDCJAC0001,26021,2011,07,79.2,Y
IDCJAC0001,26021,2011,08,97.2,Y
IDCJAC0001,26021,2011,09,62.0,Y
IDCJAC0001,26021,2011,10,44.8,Y
IDCJAC0001,26021,2011,11,72.6,Y
IDCJAC0001,26021,2011,12,29.2,Y
IDCJAC0001,26021,2012,01,13.8,Y
IDCJAC0001,26021,2012,02,7.6,Y
IDCJAC0001,26021,2012,03,50.2,Y
IDCJAC0001,26021,2012,04,45.4,Y
IDCJAC0001,26021,2012,05,83.2,Y
IDCJAC0001,26021,2012,06,126.2,Y
IDCJAC0001,26021,2012,07,78.4,Y
IDCJAC0001,26021,2012,08,114.2,Y
IDCJAC0001,26021,2012,09,54.0,Y
IDCJAC0001,26021,2012,10,33.0,Y
IDCJAC0001,26021,2012,11,20.0,Y
IDCJAC0001,26021,2012,12,26.2,Y
IDCJAC0001,26021,2013,01,7.4,Y
IDCJAC0001,26021,2013,02,17.0,Y
IDCJAC0001,26021,2013,03,27.2,Y
IDCJAC0001,26021,2013,04,41.8,Y
IDCJAC0001,26021,2013,05,68.8,Y
IDCJAC0001,26021,2013,06,82.2,Y
IDCJAC0001,26021,2013,07,159.0,Y
IDCJAC0001,26021,2013,08,177.8,Y
IDCJAC0001,26021,2013,09,58.8,Y
IDCJAC0001,26021,2013,10,116.8,Y
IDCJAC0001,26021,2013,11,47.4,Y
IDCJAC0001,26021,2013,12,30.8,Y
IDCJAC0001,26021,2014,01,27.4,Y
IDCJAC0001,26021,2014,02,22.2,Y
IDCJAC0001,26021,2014,03,40.4,Y
IDCJAC0001,26021,2014,04,62.8,Y
IDCJAC0001,26021,2014,05,111.0,Y
IDCJAC0001,26021,2014,06,142.6,Y
IDCJAC0001,26021,2014,07,84.2,Y
IDCJAC0001,26021,2014,08,43.4,Y
IDCJAC0001,26021,2014,09,31.8,Y
IDCJAC0001,26021,2014,10,25.2,Y
IDCJAC0001,26021,2014,11,19.4,Y
IDCJAC0001,26021,2014,12,29.0,Y
IDCJAC0001,26021,2015,01,45.4,Y
IDCJAC0001,26021,2015,02,4.0,Y
IDCJAC0001,26021,2015,03,31.4,Y
IDCJAC0001,26021,2015,04,61.6,Y
IDCJAC0001,26021,2015,05,99.4,Y
IDCJAC0001,26021,2015,06,45.0,Y
IDCJAC0001,26021,2015,07,91.4,Y
IDCJAC0001,26021,2015,08,57.8,Y
IDCJAC0001,26021,2015,09,53.0,N
IDCJAC0001,26021,2015,10,3.8,Y
IDCJAC0001,26021,2015,11,23.2,N
IDCJAC0001,26021,2015,12,11.8,N
IDCJAC0001,26021,2016,01,13.2,N
IDCJAC0001,26021,2016,02,48.4,N
IDCJAC0001,26021,2016,03,28.4,N
IDCJAC0001,26021,2016,04,31.4,N
IDCJAC0001,26021,2016,05,102.2,N
IDCJAC0001,26021,2016,06,163.0,N
IDCJAC0001,26021,2016,07,153.4,Y
IDCJAC0001,26021,2016,08,90.0,N
IDCJAC0001,26021,2016,09,117.8,N
IDCJAC0001,26021,2016,10,71.0,N
IDCJAC0001,26021,2016,11,49.6,N
IDCJAC0001,26021,2016,12,55.8,N
IDCJAC0001,26021,2017,01,53.8,N
IDCJAC0001,26021,2017,02,30.4,N
IDCJAC0001,26021,2017,03,74.8,N
IDCJAC0001,26021,2017,04,69.0,N
IDCJAC0001,26021,2017,05,95.8,N
IDCJAC0001,26021,2017,06,23.0,N
IDCJAC0001,26021,2017,07,102.0,N
IDCJAC0001,26021,2017,08,140.6,N
IDCJAC0001,26021,2017,09,115.4,N
IDCJAC0001,26021,2017,10,52.0,N
IDCJAC0001,26021,2017,11,44.0,N
IDCJAC0001,26021,2017,12,35.8,N
IDCJAC0001,26021,2018,01,17.6,N
IDCJAC0001,26021,2018,02,18.8,N
IDCJAC0001,26021,2018,03,30.2,N
IDCJAC0001,26021,2018,04,40.4,N
IDCJAC0001,26021,2018,05,108.2,N
IDCJAC0001,26021,2018,06,94.2,N
IDCJAC0001,26021,2018,07,131.4,N
IDCJAC0001,26021,2018,08,126.4,N
IDCJAC0001,26021,2018,09,48.6,N
IDCJAC0001,26021,2018,10,32.8,N
IDCJAC0001,26021,2018,11,44.0,N
IDCJAC0001,26021,2018,12,75.0,N
IDCJAC0001,26021,2019,01,3.6,N
IDCJAC0001,26021,2019,02,20.0,N
IDCJAC0001,26021,2019,03,34.2,N
IDCJAC0001,26021,2019,04,16.4,N
