Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,23034,1999,10,31.5,08,Y
IDCJAC0005,23034,1999,11,31.5,30,Y
IDCJAC0005,23034,1999,12,36.4,02,Y
IDCJAC0005,23034,2000,01,40.8,17,Y
IDCJAC0005,23034,2000,02,40.6,02,Y
IDCJAC0005,23034,2000,03,38.6,17,Y
IDCJAC0005,23034,2000,04,29.0,10,Y
IDCJAC0005,23034,2000,05,21.3,10,Y
IDCJAC0005,23034,2000,06,18.2,19,Y
IDCJAC0005,23034,2000,07,19.5,17,Y
IDCJAC0005,23034,2000,08,20.3,04,Y
IDCJAC0005,23034,2000,09,28.9,24,Y
IDCJAC0005,23034,2000,10,31.9,05,Y
IDCJAC0005,23034,2000,11,38.6,27,Y
IDCJAC0005,23034,2000,12,39.2,20,Y
IDCJAC0005,23034,2001,01,43.8,13,Y
IDCJAC0005,23034,2001,02,39.5,18,Y
IDCJAC0005,23034,2001,03,36.3,09,Y
IDCJAC0005,23034,2001,04,33.0,07,Y
IDCJAC0005,23034,2001,05,26.2,13,Y
IDCJAC0005,23034,2001,06,22.9,04,Y
IDCJAC0005,23034,2001,07,19.0,04,Y
IDCJAC0005,23034,2001,08,21.6,15,Y
IDCJAC0005,23034,2001,09,28.5,29,Y
IDCJAC0005,23034,2001,10,25.3,21,Y
IDCJAC0005,23034,2001,11,31.7,16,Y
IDCJAC0005,23034,2001,12,32.6,19,Y
IDCJAC0005,23034,2002,01,39.1,10,Y
IDCJAC0005,23034,2002,02,37.6,14,Y
IDCJAC0005,23034,2002,03,35.0,17,Y
IDCJAC0005,23034,2002,04,31.0,01,Y
IDCJAC0005,23034,2002,05,28.4,03,Y
IDCJAC0005,23034,2002,06,19.0,05,Y
IDCJAC0005,23034,2002,07,22.3,27,Y
IDCJAC0005,23034,2002,08,23.1,10,Y
IDCJAC0005,23034,2002,09,27.3,14,Y
IDCJAC0005,23034,2002,10,32.4,29,Y
IDCJAC0005,23034,2002,11,37.5,11,Y
IDCJAC0005,23034,2002,12,40.4,16,Y
IDCJAC0005,23034,2003,01,41.8,25,Y
IDCJAC0005,23034,2003,02,39.8,04,Y
IDCJAC0005,23034,2003,03,34.2,18,Y
IDCJAC0005,23034,2003,04,28.5,06,Y
IDCJAC0005,23034,2003,05,25.6,09,Y
IDCJAC0005,23034,2003,06,18.8,01,Y
IDCJAC0005,23034,2003,07,18.9,11,Y
IDCJAC0005,23034,2003,08,19.2,12,Y
IDCJAC0005,23034,2003,09,25.4,20,Y
IDCJAC0005,23034,2003,10,32.7,18,Y
IDCJAC0005,23034,2003,11,37.2,14,Y
IDCJAC0005,23034,2003,12,40.2,09,Y
IDCJAC0005,23034,2004,01,37.1,03,Y
IDCJAC0005,23034,2004,02,43.6,14,Y
IDCJAC0005,23034,2004,03,38.1,03,Y
IDCJAC0005,23034,2004,04,32.3,13,Y
IDCJAC0005,23034,2004,05,22.8,22,Y
IDCJAC0005,23034,2004,06,22.8,08,Y
IDCJAC0005,23034,2004,07,19.3,03,Y
IDCJAC0005,23034,2004,08,25.9,25,Y
IDCJAC0005,23034,2004,09,28.7,21,Y
IDCJAC0005,23034,2004,10,37.5,12,Y
IDCJAC0005,23034,2004,11,36.8,27,Y
IDCJAC0005,23034,2004,12,39.3,18,Y
IDCJAC0005,23034,2005,01,40.3,11,Y
IDCJAC0005,23034,2005,02,35.7,14,Y
IDCJAC0005,23034,2005,03,35.9,31,Y
IDCJAC0005,23034,2005,04,36.9,02,Y
IDCJAC0005,23034,2005,05,28.6,04,Y
IDCJAC0005,23034,2005,06,26.1,08,Y
IDCJAC0005,23034,2005,07,19.4,22,Y
IDCJAC0005,23034,2005,08,25.9,29,Y
IDCJAC0005,23034,2005,09,26.4,08,Y
IDCJAC0005,23034,2005,10,29.5,28,Y
IDCJAC0005,23034,2005,11,34.5,25,Y
IDCJAC0005,23034,2005,12,42.4,30,Y
IDCJAC0005,23034,2006,01,43.2,21,Y
IDCJAC0005,23034,2006,02,35.5,16,Y
IDCJAC0005,23034,2006,03,37.1,02,Y
IDCJAC0005,23034,2006,04,27.0,27,Y
IDCJAC0005,23034,2006,05,19.6,16,Y
IDCJAC0005,23034,2006,06,19.0,20,Y
IDCJAC0005,23034,2006,07,18.7,28,Y
IDCJAC0005,23034,2006,08,25.3,20,Y
IDCJAC0005,23034,2006,09,29.6,17,Y
IDCJAC0005,23034,2006,10,36.9,12,Y
IDCJAC0005,23034,2006,11,35.0,20,Y
IDCJAC0005,23034,2006,12,41.2,09,Y
IDCJAC0005,23034,2007,01,40.5,10,Y
IDCJAC0005,23034,2007,02,39.9,17,Y
IDCJAC0005,23034,2007,03,39.2,02,Y
IDCJAC0005,23034,2007,04,32.7,10,Y
IDCJAC0005,23034,2007,05,25.8,14,Y
IDCJAC0005,23034,2007,06,16.1,01,Y
IDCJAC0005,23034,2007,07,20.8,24,Y
IDCJAC0005,23034,2007,08,29.9,30,Y
IDCJAC0005,23034,2007,09,31.0,25,Y
IDCJAC0005,23034,2007,10,35.3,21,Y
IDCJAC0005,23034,2007,11,36.5,16,Y
IDCJAC0005,23034,2007,12,40.3,31,Y
IDCJAC0005,23034,2008,01,40.8,10,Y
IDCJAC0005,23034,2008,02,37.1,17,Y
IDCJAC0005,23034,2008,03,40.0,17,Y
IDCJAC0005,23034,2008,04,30.3,09,Y
IDCJAC0005,23034,2008,05,24.5,14,Y
IDCJAC0005,23034,2008,06,20.5,02,Y
IDCJAC0005,23034,2008,07,18.6,31,Y
IDCJAC0005,23034,2008,08,18.7,30,Y
IDCJAC0005,23034,2008,09,33.4,27,Y
IDCJAC0005,23034,2008,10,34.2,18,Y
IDCJAC0005,23034,2008,11,37.5,12,Y
IDCJAC0005,23034,2008,12,33.9,21,Y
IDCJAC0005,23034,2009,01,44.0,28,Y
IDCJAC0005,23034,2009,02,43.1,06,Y
IDCJAC0005,23034,2009,03,36.4,21,Y
IDCJAC0005,23034,2009,04,33.8,02,Y
IDCJAC0005,23034,2009,05,22.9,21,Y
IDCJAC0005,23034,2009,06,18.9,29,Y
IDCJAC0005,23034,2009,07,19.8,20,Y
IDCJAC0005,23034,2009,08,26.6,15,Y
IDCJAC0005,23034,2009,09,29.6,12,Y
IDCJAC0005,23034,2009,10,32.8,29,Y
IDCJAC0005,23034,2009,11,43.1,19,Y
IDCJAC0005,23034,2009,12,40.5,16,Y
IDCJAC0005,23034,2010,01,41.0,10,Y
IDCJAC0005,23034,2010,02,36.9,09,Y
IDCJAC0005,23034,2010,03,35.0,17,Y
IDCJAC0005,23034,2010,04,31.6,05,Y
IDCJAC0005,23034,2010,05,25.9,03,Y
IDCJAC0005,23034,2010,06,18.3,24,Y
IDCJAC0005,23034,2010,07,18.1,28,Y
IDCJAC0005,23034,2010,08,19.6,30,Y
IDCJAC0005,23034,2010,09,19.2,12,Y
IDCJAC0005,23034,2010,10,31.1,11,Y
IDCJAC0005,23034,2010,11,34.9,22,Y
IDCJAC0005,23034,2010,12,39.2,30,Y
IDCJAC0005,23034,2011,01,41.9,31,Y
IDCJAC0005,23034,2011,02,36.8,10,Y
IDCJAC0005,23034,2011,03,35.2,07,Y
IDCJAC0005,23034,2011,04,31.1,08,Y
IDCJAC0005,23034,2011,05,24.7,21,Y
IDCJAC0005,23034,2011,06,20.5,02,Y
IDCJAC0005,23034,2011,07,22.5,01,Y
IDCJAC0005,23034,2011,08,23.7,03,Y
IDCJAC0005,23034,2011,09,31.1,27,Y
IDCJAC0005,23034,2011,10,33.6,19,Y
IDCJAC0005,23034,2011,11,36.3,18,Y
IDCJAC0005,23034,2011,12,37.9,24,Y
IDCJAC0005,23034,2012,01,39.8,01,Y
IDCJAC0005,23034,2012,02,38.2,25,Y
IDCJAC0005,23034,2012,03,34.8,14,Y
IDCJAC0005,23034,2012,04,33.7,05,Y
IDCJAC0005,23034,2012,05,26.2,08,Y
IDCJAC0005,23034,2012,06,19.1,02,Y
IDCJAC0005,23034,2012,07,18.8,12,Y
IDCJAC0005,23034,2012,08,20.8,22,Y
IDCJAC0005,23034,2012,09,27.9,26,Y
IDCJAC0005,23034,2012,10,32.8,30,Y
IDCJAC0005,23034,2012,11,36.8,29,Y
IDCJAC0005,23034,2012,12,41.7,23,Y
IDCJAC0005,23034,2013,01,44.1,04,Y
IDCJAC0005,23034,2013,02,38.9,18,Y
IDCJAC0005,23034,2013,03,36.9,12,Y
IDCJAC0005,23034,2013,04,31.3,12,Y
IDCJAC0005,23034,2013,05,30.4,09,Y
IDCJAC0005,23034,2013,06,19.0,10,Y
IDCJAC0005,23034,2013,07,19.7,17,Y
IDCJAC0005,23034,2013,08,25.3,31,Y
IDCJAC0005,23034,2013,09,28.1,03,Y
IDCJAC0005,23034,2013,10,32.7,20,Y
IDCJAC0005,23034,2013,11,34.9,27,Y
IDCJAC0005,23034,2013,12,41.0,19,Y
IDCJAC0005,23034,2014,01,43.3,14,Y
IDCJAC0005,23034,2014,02,42.3,02,Y
IDCJAC0005,23034,2014,03,35.2,09,Y
IDCJAC0005,23034,2014,04,35.1,01,Y
IDCJAC0005,23034,2014,05,26.2,16,Y
IDCJAC0005,23034,2014,06,19.3,07,Y
IDCJAC0005,23034,2014,07,18.4,22,Y
IDCJAC0005,23034,2014,08,23.2,30,Y
IDCJAC0005,23034,2014,09,29.3,27,Y
IDCJAC0005,23034,2014,10,37.7,21,Y
IDCJAC0005,23034,2014,11,37.8,13,Y
IDCJAC0005,23034,2014,12,34.8,13,Y
IDCJAC0005,23034,2015,01,42.5,02,Y
IDCJAC0005,23034,2015,02,40.9,14,Y
IDCJAC0005,23034,2015,03,33.1,16,Y
IDCJAC0005,23034,2015,04,29.3,01,Y
IDCJAC0005,23034,2015,05,26.7,04,Y
IDCJAC0005,23034,2015,06,20.1,13,Y
IDCJAC0005,23034,2015,07,18.5,09,Y
IDCJAC0005,23034,2015,08,22.6,20,Y
IDCJAC0005,23034,2015,09,30.0,13,Y
IDCJAC0005,23034,2015,10,36.2,15,Y
IDCJAC0005,23034,2015,11,39.3,18,Y
IDCJAC0005,23034,2015,12,41.4,17,Y
IDCJAC0005,23034,2016,01,36.0,11,Y
IDCJAC0005,23034,2016,02,37.5,22,Y
IDCJAC0005,23034,2016,03,36.9,06,Y
IDCJAC0005,23034,2016,04,28.8,26,Y
IDCJAC0005,23034,2016,05,24.2,05,Y
IDCJAC0005,23034,2016,06,20.2,15,Y
IDCJAC0005,23034,2016,07,22.8,21,Y
IDCJAC0005,23034,2016,08,25.4,18,Y
IDCJAC0005,23034,2016,09,24.9,07,Y
IDCJAC0005,23034,2016,10,31.1,20,Y
IDCJAC0005,23034,2016,11,35.2,20,Y
IDCJAC0005,23034,2016,12,38.9,25,Y
IDCJAC0005,23034,2017,01,39.6,06,Y
IDCJAC0005,23034,2017,02,41.7,08,Y
IDCJAC0005,23034,2017,03,35.0,02,Y
IDCJAC0005,23034,2017,04,31.1,19,Y
IDCJAC0005,23034,2017,05,22.4,18,Y
IDCJAC0005,23034,2017,06,19.3,19,Y
IDCJAC0005,23034,2017,07,20.8,29,Y
IDCJAC0005,23034,2017,08,22.4,13,Y
IDCJAC0005,23034,2017,09,30.0,22,Y
IDCJAC0005,23034,2017,10,33.1,27,Y
IDCJAC0005,23034,2017,11,38.7,29,Y
IDCJAC0005,23034,2017,12,38.4,13,Y
IDCJAC0005,23034,2018,01,41.4,06,Y
IDCJAC0005,23034,2018,02,39.1,09,Y
IDCJAC0005,23034,2018,03,36.2,09,Y
IDCJAC0005,23034,2018,04,35.9,09,Y
IDCJAC0005,23034,2018,05,25.6,02,Y
IDCJAC0005,23034,2018,06,20.7,11,Y
IDCJAC0005,23034,2018,07,20.8,27,Y
IDCJAC0005,23034,2018,08,26.3,29,Y
IDCJAC0005,23034,2018,09,26.0,14,Y
IDCJAC0005,23034,2018,10,33.2,31,Y
IDCJAC0005,23034,2018,11,36.6,19,Y
IDCJAC0005,23034,2018,12,40.9,27,Y
IDCJAC0005,23034,2019,01,45.8,24,Y
IDCJAC0005,23034,2019,02,36.8,02,Y
IDCJAC0005,23034,2019,03,39.3,02,Y
IDCJAC0005,23034,2019,04,33.3,16,Y
