Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,9021,1989,01,10.4,07,Y
IDCJAC0008,9021,1989,02,12.9,08,Y
IDCJAC0008,9021,1989,03,13.5,20,Y
IDCJAC0008,9021,1989,04,5.6,04,Y
IDCJAC0008,9021,1989,05,6.5,25,Y
IDCJAC0008,9021,1989,06,2.7,16,Y
IDCJAC0008,9021,1989,07,1.9,05,Y
IDCJAC0008,9021,1989,08,2.6,04,Y
IDCJAC0008,9021,1989,09,7.1,25,Y
IDCJAC0008,9021,1989,10,6.0,15,Y
IDCJAC0008,9021,1989,11,8.9,04,Y
IDCJAC0008,9021,1989,12,9.4,09,Y
IDCJAC0008,9021,1990,01,9.1,11,Y
IDCJAC0008,9021,1990,02,9.4,16,Y
IDCJAC0008,9021,1990,03,8.1,27,Y
IDCJAC0008,9021,1990,04,7.1,14,Y
IDCJAC0008,9021,1990,05,7.0,31,Y
IDCJAC0008,9021,1990,06,-0.3,30,Y
IDCJAC0008,9021,1990,07,0.7,01,Y
IDCJAC0008,9021,1990,08,3.7,08,Y
IDCJAC0008,9021,1990,09,4.1,11,Y
IDCJAC0008,9021,1990,10,6.4,15,Y
IDCJAC0008,9021,1990,11,5.7,13,Y
IDCJAC0008,9021,1990,12,10.0,27,Y
IDCJAC0008,9021,1991,01,11.6,03,Y
IDCJAC0008,9021,1991,02,12.2,18,Y
IDCJAC0008,9021,1991,03,6.0,25,Y
IDCJAC0008,9021,1991,04,8.9,11,Y
IDCJAC0008,9021,1991,05,5.5,24,Y
IDCJAC0008,9021,1991,06,5.9,18,Y
IDCJAC0008,9021,1991,07,2.3,07,Y
IDCJAC0008,9021,1991,08,4.4,06,Y
IDCJAC0008,9021,1991,09,3.2,16,Y
IDCJAC0008,9021,1991,10,6.2,02,Y
IDCJAC0008,9021,1991,11,6.5,03,Y
IDCJAC0008,9021,1991,12,11.0,20,Y
IDCJAC0008,9021,1992,01,12.7,20,Y
IDCJAC0008,9021,1992,02,12.6,18,Y
IDCJAC0008,9021,1992,03,11.1,04,Y
IDCJAC0008,9021,1992,04,10.3,30,Y
IDCJAC0008,9021,1992,05,5.6,25,Y
IDCJAC0008,9021,1992,06,5.1,07,Y
IDCJAC0008,9021,1992,07,5.5,15,Y
IDCJAC0008,9021,1992,08,1.1,29,Y
IDCJAC0008,9021,1992,09,3.7,02,Y
IDCJAC0008,9021,1992,10,2.9,08,Y
IDCJAC0008,9021,1992,11,5.2,20,Y
IDCJAC0008,9021,1992,12,10.5,23,Y
IDCJAC0008,9021,1993,01,12.6,17,Y
IDCJAC0008,9021,1993,02,13.4,23,Y
IDCJAC0008,9021,1993,03,7.4,20,Y
IDCJAC0008,9021,1993,04,6.3,13,Y
IDCJAC0008,9021,1993,05,4.5,30,Y
IDCJAC0008,9021,1993,06,5.6,15,Y
IDCJAC0008,9021,1993,07,1.5,17,Y
IDCJAC0008,9021,1993,08,2.1,13,Y
IDCJAC0008,9021,1993,09,3.3,20,Y
IDCJAC0008,9021,1993,10,2.8,02,Y
IDCJAC0008,9021,1993,11,8.2,01,Y
IDCJAC0008,9021,1993,12,10.5,21,Y
IDCJAC0008,9021,1994,01,11.5,03,Y
IDCJAC0008,9021,1994,02,10.4,08,Y
IDCJAC0008,9021,1994,03,9.7,29,Y
IDCJAC0008,9021,1994,04,9.2,29,Y
IDCJAC0008,9021,1994,05,7.2,17,Y
IDCJAC0008,9021,1994,06,5.5,10,Y
IDCJAC0008,9021,1994,07,2.9,29,Y
IDCJAC0008,9021,1994,08,3.9,05,Y
IDCJAC0008,9021,1994,09,3.0,03,Y
IDCJAC0008,9021,1994,10,2.4,06,Y
IDCJAC0008,9021,1994,11,7.4,02,Y
IDCJAC0008,9021,1994,12,11.7,28,Y
IDCJAC0008,9021,1995,01,13.7,30,Y
IDCJAC0008,9021,1995,02,13.9,05,Y
IDCJAC0008,9021,1995,03,13.0,05,Y
IDCJAC0008,9021,1995,04,7.5,16,Y
IDCJAC0008,9021,1995,05,5.9,29,Y
IDCJAC0008,9021,1995,06,2.5,11,Y
IDCJAC0008,9021,1995,07,6.2,01,Y
IDCJAC0008,9021,1995,08,3.6,31,Y
IDCJAC0008,9021,1995,09,6.2,02,Y
IDCJAC0008,9021,1995,10,7.7,12,Y
IDCJAC0008,9021,1995,11,8.7,09,Y
IDCJAC0008,9021,1995,12,11.6,16,Y
IDCJAC0008,9021,1996,01,12.9,31,Y
IDCJAC0008,9021,1996,02,15.6,19,Y
IDCJAC0008,9021,1996,03,7.9,29,Y
IDCJAC0008,9021,1996,04,6.8,21,Y
IDCJAC0008,9021,1996,05,4.6,12,Y
IDCJAC0008,9021,1996,06,5.1,25,Y
IDCJAC0008,9021,1996,07,5.5,11,Y
IDCJAC0008,9021,1996,08,2.9,06,Y
IDCJAC0008,9021,1996,09,4.6,30,Y
IDCJAC0008,9021,1996,10,4.5,11,Y
IDCJAC0008,9021,1996,11,9.3,17,Y
IDCJAC0008,9021,1996,12,8.6,06,Y
IDCJAC0008,9021,1997,01,10.4,26,Y
IDCJAC0008,9021,1997,02,14.1,05,Y
IDCJAC0008,9021,1997,03,11.8,19,Y
IDCJAC0008,9021,1997,04,8.9,22,Y
IDCJAC0008,9021,1997,05,6.9,05,Y
IDCJAC0008,9021,1997,06,5.8,30,Y
IDCJAC0008,9021,1997,07,1.6,08,Y
IDCJAC0008,9021,1997,08,2.9,11,Y
IDCJAC0008,9021,1997,09,4.9,01,Y
IDCJAC0008,9021,1997,10,5.0,30,Y
IDCJAC0008,9021,1997,11,6.3,01,Y
IDCJAC0008,9021,1997,12,9.1,20,Y
IDCJAC0008,9021,1998,01,10.8,23,Y
IDCJAC0008,9021,1998,02,11.2,11,Y
IDCJAC0008,9021,1998,03,11.2,12,Y
IDCJAC0008,9021,1998,04,9.0,28,Y
IDCJAC0008,9021,1998,05,6.8,19,Y
IDCJAC0008,9021,1998,06,1.9,28,Y
IDCJAC0008,9021,1998,07,-0.2,27,Y
IDCJAC0008,9021,1998,08,5.0,22,Y
IDCJAC0008,9021,1998,09,2.2,04,Y
IDCJAC0008,9021,1998,10,4.5,19,Y
IDCJAC0008,9021,1998,11,6.9,03,Y
IDCJAC0008,9021,1998,12,8.6,02,Y
IDCJAC0008,9021,1999,01,11.2,05,Y
IDCJAC0008,9021,1999,02,12.8,02,Y
IDCJAC0008,9021,1999,03,8.4,09,Y
IDCJAC0008,9021,1999,04,6.2,25,Y
IDCJAC0008,9021,1999,05,7.4,23,Y
IDCJAC0008,9021,1999,06,2.2,30,Y
IDCJAC0008,9021,1999,07,1.9,08,Y
IDCJAC0008,9021,1999,08,2.5,07,Y
IDCJAC0008,9021,1999,09,1.8,04,Y
IDCJAC0008,9021,1999,10,5.0,01,Y
IDCJAC0008,9021,1999,11,7.1,08,Y
IDCJAC0008,9021,1999,12,9.5,03,Y
IDCJAC0008,9021,2000,01,11.6,18,Y
IDCJAC0008,9021,2000,02,10.9,23,Y
IDCJAC0008,9021,2000,03,8.2,17,Y
IDCJAC0008,9021,2000,04,4.2,29,Y
IDCJAC0008,9021,2000,05,3.8,27,Y
IDCJAC0008,9021,2000,06,2.8,26,Y
IDCJAC0008,9021,2000,07,5.8,26,Y
IDCJAC0008,9021,2000,08,0.4,21,Y
IDCJAC0008,9021,2000,09,5.7,17,Y
IDCJAC0008,9021,2000,10,4.2,22,Y
IDCJAC0008,9021,2000,11,7.7,07,Y
IDCJAC0008,9021,2000,12,5.6,22,Y
IDCJAC0008,9021,2001,01,6.0,25,Y
IDCJAC0008,9021,2001,02,10.7,02,Y
IDCJAC0008,9021,2001,03,4.7,24,Y
IDCJAC0008,9021,2001,04,6.2,08,Y
IDCJAC0008,9021,2001,05,3.6,13,Y
IDCJAC0008,9021,2001,06,0.7,05,Y
IDCJAC0008,9021,2001,07,0.5,13,Y
IDCJAC0008,9021,2001,08,1.5,17,Y
IDCJAC0008,9021,2001,09,3.5,10,Y
IDCJAC0008,9021,2001,10,3.3,10,Y
IDCJAC0008,9021,2001,11,5.3,04,Y
IDCJAC0008,9021,2001,12,8.1,20,Y
IDCJAC0008,9021,2002,01,9.1,06,Y
IDCJAC0008,9021,2002,02,9.1,16,Y
IDCJAC0008,9021,2002,03,9.3,20,Y
IDCJAC0008,9021,2002,04,7.2,11,Y
IDCJAC0008,9021,2002,05,3.0,22,Y
IDCJAC0008,9021,2002,06,3.6,09,Y
IDCJAC0008,9021,2002,07,3.3,28,Y
IDCJAC0008,9021,2002,08,2.3,12,Y
IDCJAC0008,9021,2002,09,1.0,16,Y
IDCJAC0008,9021,2002,10,4.0,10,Y
IDCJAC0008,9021,2002,11,6.2,12,Y
IDCJAC0008,9021,2002,12,4.8,02,Y
IDCJAC0008,9021,2003,01,9.3,20,Y
IDCJAC0008,9021,2003,02,9.2,03,Y
IDCJAC0008,9021,2003,03,8.4,25,Y
IDCJAC0008,9021,2003,04,4.0,28,Y
IDCJAC0008,9021,2003,05,3.5,19,Y
IDCJAC0008,9021,2003,06,1.2,14,Y
IDCJAC0008,9021,2003,07,1.9,18,Y
IDCJAC0008,9021,2003,08,2.9,13,Y
IDCJAC0008,9021,2003,09,4.8,15,Y
IDCJAC0008,9021,2003,10,2.7,18,Y
IDCJAC0008,9021,2003,11,9.8,06,Y
IDCJAC0008,9021,2003,12,7.8,29,Y
IDCJAC0008,9021,2004,01,13.8,20,Y
IDCJAC0008,9021,2004,02,13.0,14,Y
IDCJAC0008,9021,2004,03,4.0,08,Y
IDCJAC0008,9021,2004,04,7.2,10,Y
IDCJAC0008,9021,2004,05,1.8,27,Y
IDCJAC0008,9021,2004,06,2.8,02,Y
IDCJAC0008,9021,2004,07,1.3,11,Y
IDCJAC0008,9021,2004,08,0.1,15,Y
IDCJAC0008,9021,2004,09,1.5,11,Y
IDCJAC0008,9021,2004,10,1.8,02,Y
IDCJAC0008,9021,2004,11,3.2,18,Y
IDCJAC0008,9021,2004,12,8.3,04,Y
IDCJAC0008,9021,2005,01,10.5,03,Y
IDCJAC0008,9021,2005,02,10.5,06,Y
IDCJAC0008,9021,2005,03,12.3,31,Y
IDCJAC0008,9021,2005,04,6.0,26,Y
IDCJAC0008,9021,2005,05,7.6,24,Y
IDCJAC0008,9021,2005,06,2.4,20,Y
IDCJAC0008,9021,2005,07,0.8,07,Y
IDCJAC0008,9021,2005,08,1.9,19,Y
IDCJAC0008,9021,2005,09,2.8,01,Y
IDCJAC0008,9021,2005,10,1.2,10,Y
IDCJAC0008,9021,2005,11,4.4,10,Y
IDCJAC0008,9021,2005,12,7.0,24,Y
IDCJAC0008,9021,2006,01,10.8,01,Y
IDCJAC0008,9021,2006,02,9.8,17,Y
IDCJAC0008,9021,2006,03,7.8,25,Y
IDCJAC0008,9021,2006,04,3.3,17,Y
IDCJAC0008,9021,2006,05,3.1,25,Y
IDCJAC0008,9021,2006,06,-1.3,17,Y
IDCJAC0008,9021,2006,07,-0.8,22,Y
IDCJAC0008,9021,2006,08,2.5,10,Y
IDCJAC0008,9021,2006,09,2.6,02,Y
IDCJAC0008,9021,2006,10,4.6,05,Y
IDCJAC0008,9021,2006,11,8.6,02,Y
IDCJAC0008,9021,2006,12,6.6,01,Y
IDCJAC0008,9021,2007,01,7.0,16,Y
IDCJAC0008,9021,2007,02,8.9,19,Y
IDCJAC0008,9021,2007,03,3.1,27,Y
IDCJAC0008,9021,2007,04,3.5,09,Y
IDCJAC0008,9021,2007,05,2.7,15,Y
IDCJAC0008,9021,2007,06,2.5,18,Y
IDCJAC0008,9021,2007,07,3.0,15,Y
IDCJAC0008,9021,2007,08,2.5,30,Y
IDCJAC0008,9021,2007,09,4.7,01,Y
IDCJAC0008,9021,2007,10,4.3,29,Y
IDCJAC0008,9021,2007,11,7.3,21,Y
IDCJAC0008,9021,2007,12,6.0,07,Y
IDCJAC0008,9021,2008,01,9.6,12,Y
IDCJAC0008,9021,2008,02,14.3,23,Y
IDCJAC0008,9021,2008,03,7.4,14,Y
IDCJAC0008,9021,2008,04,6.2,19,Y
IDCJAC0008,9021,2008,05,4.9,17,Y
IDCJAC0008,9021,2008,06,3.1,23,Y
IDCJAC0008,9021,2008,07,1.3,20,Y
IDCJAC0008,9021,2008,08,2.6,30,Y
IDCJAC0008,9021,2008,09,0.4,22,Y
IDCJAC0008,9021,2008,10,2.8,05,Y
IDCJAC0008,9021,2008,11,6.0,07,Y
IDCJAC0008,9021,2008,12,10.9,22,Y
IDCJAC0008,9021,2009,01,10.3,13,Y
IDCJAC0008,9021,2009,02,8.3,26,Y
IDCJAC0008,9021,2009,03,6.1,03,Y
IDCJAC0008,9021,2009,04,3.7,23,Y
IDCJAC0008,9021,2009,05,3.1,24,Y
IDCJAC0008,9021,2009,06,3.3,14,Y
IDCJAC0008,9021,2009,07,2.0,26,Y
IDCJAC0008,9021,2009,08,0.9,29,Y
IDCJAC0008,9021,2009,09,2.5,25,Y
IDCJAC0008,9021,2009,10,3.9,01,Y
IDCJAC0008,9021,2009,11,6.8,27,Y
IDCJAC0008,9021,2009,12,9.1,02,Y
IDCJAC0008,9021,2010,01,12.4,11,Y
IDCJAC0008,9021,2010,02,10.5,05,Y
IDCJAC0008,9021,2010,03,11.6,18,Y
IDCJAC0008,9021,2010,04,7.3,28,Y
IDCJAC0008,9021,2010,05,1.1,15,Y
IDCJAC0008,9021,2010,06,0.2,26,Y
IDCJAC0008,9021,2010,07,-1.0,03,Y
IDCJAC0008,9021,2010,08,1.2,08,Y
IDCJAC0008,9021,2010,09,2.7,13,Y
IDCJAC0008,9021,2010,10,3.8,11,Y
IDCJAC0008,9021,2010,11,6.6,12,Y
IDCJAC0008,9021,2010,12,5.8,04,Y
IDCJAC0008,9021,2011,01,11.2,25,Y
IDCJAC0008,9021,2011,02,16.2,06,Y
IDCJAC0008,9021,2011,03,12.5,28,Y
IDCJAC0008,9021,2011,04,6.5,30,Y
IDCJAC0008,9021,2011,05,3.1,21,Y
IDCJAC0008,9021,2011,06,4.2,06,Y
IDCJAC0008,9021,2011,07,0.2,04,Y
IDCJAC0008,9021,2011,08,3.0,04,Y
IDCJAC0008,9021,2011,09,3.8,28,Y
IDCJAC0008,9021,2011,10,6.8,14,Y
IDCJAC0008,9021,2011,11,9.1,10,Y
IDCJAC0008,9021,2011,12,11.5,19,Y
IDCJAC0008,9021,2012,01,11.9,08,Y
IDCJAC0008,9021,2012,02,9.6,26,Y
IDCJAC0008,9021,2012,03,7.6,31,Y
IDCJAC0008,9021,2012,04,7.0,21,Y
IDCJAC0008,9021,2012,05,3.7,26,Y
IDCJAC0008,9021,2012,06,1.3,22,Y
IDCJAC0008,9021,2012,07,-0.7,25,Y
IDCJAC0008,9021,2012,08,2.7,16,Y
IDCJAC0008,9021,2012,09,1.9,28,Y
IDCJAC0008,9021,2012,10,6.7,08,Y
IDCJAC0008,9021,2012,11,7.7,13,Y
IDCJAC0008,9021,2012,12,6.2,01,Y
IDCJAC0008,9021,2013,01,12.7,05,Y
IDCJAC0008,9021,2013,02,10.1,24,Y
IDCJAC0008,9021,2013,03,6.2,27,Y
IDCJAC0008,9021,2013,04,9.6,23,Y
IDCJAC0008,9021,2013,05,1.6,31,Y
IDCJAC0008,9021,2013,06,1.5,01,Y
IDCJAC0008,9021,2013,07,-0.3,18,Y
IDCJAC0008,9021,2013,08,3.9,20,Y
IDCJAC0008,9021,2013,09,4.3,06,Y
IDCJAC0008,9021,2013,10,4.0,01,Y
IDCJAC0008,9021,2013,11,9.2,25,Y
IDCJAC0008,9021,2013,12,9.9,23,Y
IDCJAC0008,9021,2014,01,9.6,02,Y
IDCJAC0008,9021,2014,02,13.3,16,Y
IDCJAC0008,9021,2014,03,8.0,15,Y
IDCJAC0008,9021,2014,04,5.6,22,Y
IDCJAC0008,9021,2014,05,5.2,01,Y
IDCJAC0008,9021,2014,06,1.0,14,Y
IDCJAC0008,9021,2014,07,2.3,03,Y
IDCJAC0008,9021,2014,08,3.1,01,Y
IDCJAC0008,9021,2014,09,4.2,14,Y
IDCJAC0008,9021,2014,10,5.1,07,Y
IDCJAC0008,9021,2014,11,8.3,14,Y
IDCJAC0008,9021,2014,12,10.4,14,Y
IDCJAC0008,9021,2015,01,13.7,12,Y
IDCJAC0008,9021,2015,02,14.9,15,Y
IDCJAC0008,9021,2015,03,10.8,29,Y
IDCJAC0008,9021,2015,04,8.4,17,Y
IDCJAC0008,9021,2015,05,3.0,05,Y
IDCJAC0008,9021,2015,06,1.8,23,Y
IDCJAC0008,9021,2015,07,0.1,09,Y
IDCJAC0008,9021,2015,08,3.3,09,Y
IDCJAC0008,9021,2015,09,1.7,02,Y
IDCJAC0008,9021,2015,10,3.7,16,Y
IDCJAC0008,9021,2015,11,8.8,19,Y
IDCJAC0008,9021,2015,12,8.3,08,Y
IDCJAC0008,9021,2016,01,12.8,19,Y
IDCJAC0008,9021,2016,02,7.1,01,Y
IDCJAC0008,9021,2016,03,11.8,31,Y
IDCJAC0008,9021,2016,04,9.2,06,Y
IDCJAC0008,9021,2016,05,3.1,08,Y
IDCJAC0008,9021,2016,06,3.3,08,Y
IDCJAC0008,9021,2016,07,0.9,24,Y
IDCJAC0008,9021,2016,08,1.1,01,Y
IDCJAC0008,9021,2016,09,3.1,18,Y
IDCJAC0008,9021,2016,10,4.9,16,Y
IDCJAC0008,9021,2016,11,5.1,12,Y
IDCJAC0008,9021,2016,12,8.9,28,Y
IDCJAC0008,9021,2017,01,8.0,13,Y
IDCJAC0008,9021,2017,02,7.8,22,Y
IDCJAC0008,9021,2017,03,6.3,27,Y
IDCJAC0008,9021,2017,04,6.2,30,Y
IDCJAC0008,9021,2017,05,4.7,28,Y
IDCJAC0008,9021,2017,06,2.8,26,Y
IDCJAC0008,9021,2017,07,3.2,08,Y
IDCJAC0008,9021,2017,08,1.0,02,Y
IDCJAC0008,9021,2017,09,3.4,04,Y
IDCJAC0008,9021,2017,10,3.9,09,Y
IDCJAC0008,9021,2017,11,10.0,20,Y
IDCJAC0008,9021,2017,12,11.9,02,Y
IDCJAC0008,9021,2018,01,9.1,12,Y
IDCJAC0008,9021,2018,02,13.7,28,Y
IDCJAC0008,9021,2018,03,7.3,28,Y
IDCJAC0008,9021,2018,04,7.2,14,Y
IDCJAC0008,9021,2018,05,4.9,04,Y
IDCJAC0008,9021,2018,06,3.9,29,Y
IDCJAC0008,9021,2018,07,3.0,06,Y
IDCJAC0008,9021,2018,08,2.5,10,Y
IDCJAC0008,9021,2018,09,2.6,16,Y
IDCJAC0008,9021,2018,10,7.0,23,Y
IDCJAC0008,9021,2018,11,6.1,08,Y
IDCJAC0008,9021,2018,12,9.0,07,Y
IDCJAC0008,9021,2019,01,7.0,04,Y
IDCJAC0008,9021,2019,02,13.2,23,Y
IDCJAC0008,9021,2019,03,10.1,02,Y
IDCJAC0008,9021,2019,04,3.7,30,Y
