Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,90015,1959,03,48.1,Y
IDCJAC0001,90015,1959,04,75.7,Y
IDCJAC0001,90015,1959,05,20.7,Y
IDCJAC0001,90015,1959,06,78.4,Y
IDCJAC0001,90015,1959,07,53.2,Y
IDCJAC0001,90015,1959,08,108.3,Y
IDCJAC0001,90015,1959,09,74.0,Y
IDCJAC0001,90015,1959,10,43.3,Y
IDCJAC0001,90015,1959,11,32.0,Y
IDCJAC0001,90015,1959,12,61.6,Y
IDCJAC0001,90015,1960,01,37.4,Y
IDCJAC0001,90015,1960,02,59.4,Y
IDCJAC0001,90015,1960,03,33.7,Y
IDCJAC0001,90015,1960,04,186.7,Y
IDCJAC0001,90015,1960,05,107.8,Y
IDCJAC0001,90015,1960,06,84.4,Y
IDCJAC0001,90015,1960,07,169.5,Y
IDCJAC0001,90015,1960,08,119.6,Y
IDCJAC0001,90015,1960,09,132.0,Y
IDCJAC0001,90015,1960,10,84.8,Y
IDCJAC0001,90015,1960,11,121.0,Y
IDCJAC0001,90015,1960,12,36.5,Y
IDCJAC0001,90015,1961,01,13.2,Y
IDCJAC0001,90015,1961,02,33.0,Y
IDCJAC0001,90015,1961,03,44.4,Y
IDCJAC0001,90015,1961,04,189.7,Y
IDCJAC0001,90015,1961,05,106.6,Y
IDCJAC0001,90015,1961,06,96.5,Y
IDCJAC0001,90015,1961,07,110.9,Y
IDCJAC0001,90015,1961,08,95.9,Y
IDCJAC0001,90015,1961,09,54.2,Y
IDCJAC0001,90015,1961,10,37.4,Y
IDCJAC0001,90015,1961,11,33.4,Y
IDCJAC0001,90015,1961,12,37.1,Y
IDCJAC0001,90015,1962,01,14.9,Y
IDCJAC0001,90015,1962,02,33.1,Y
IDCJAC0001,90015,1962,03,57.3,Y
IDCJAC0001,90015,1962,04,29.8,Y
IDCJAC0001,90015,1962,05,165.3,Y
IDCJAC0001,90015,1962,06,188.0,Y
IDCJAC0001,90015,1962,07,91.9,Y
IDCJAC0001,90015,1962,08,120.5,Y
IDCJAC0001,90015,1962,09,89.8,Y
IDCJAC0001,90015,1962,10,134.3,Y
IDCJAC0001,90015,1962,11,31.7,Y
IDCJAC0001,90015,1962,12,60.5,Y
IDCJAC0001,90015,1963,01,105.2,Y
IDCJAC0001,90015,1963,02,28.4,Y
IDCJAC0001,90015,1963,03,32.8,Y
IDCJAC0001,90015,1963,04,26.8,Y
IDCJAC0001,90015,1963,05,135.1,Y
IDCJAC0001,90015,1963,06,99.5,Y
IDCJAC0001,90015,1963,07,140.0,Y
IDCJAC0001,90015,1963,08,94.5,Y
IDCJAC0001,90015,1963,09,132.4,Y
IDCJAC0001,90015,1963,10,45.2,Y
IDCJAC0001,90015,1963,11,43.4,Y
IDCJAC0001,90015,1963,12,8.1,Y
IDCJAC0001,90015,1964,01,35.2,Y
IDCJAC0001,90015,1964,02,98.9,Y
IDCJAC0001,90015,1964,03,61.0,Y
IDCJAC0001,90015,1964,04,88.1,Y
IDCJAC0001,90015,1964,05,100.3,Y
IDCJAC0001,90015,1964,06,106.7,Y
IDCJAC0001,90015,1964,07,201.8,Y
IDCJAC0001,90015,1964,08,167.6,Y
IDCJAC0001,90015,1964,09,172.0,Y
IDCJAC0001,90015,1964,10,98.2,Y
IDCJAC0001,90015,1964,11,71.2,Y
IDCJAC0001,90015,1964,12,90.6,Y
IDCJAC0001,90015,1965,01,30.2,Y
IDCJAC0001,90015,1965,02,7.4,Y
IDCJAC0001,90015,1965,03,68.3,Y
IDCJAC0001,90015,1965,04,139.6,Y
IDCJAC0001,90015,1965,05,165.1,Y
IDCJAC0001,90015,1965,06,56.9,Y
IDCJAC0001,90015,1965,07,103.6,Y
IDCJAC0001,90015,1965,08,87.4,Y
IDCJAC0001,90015,1965,09,86.6,Y
IDCJAC0001,90015,1965,10,52.1,Y
IDCJAC0001,90015,1965,11,93.5,Y
IDCJAC0001,90015,1965,12,43.0,Y
IDCJAC0001,90015,1966,01,33.5,Y
IDCJAC0001,90015,1966,02,26.9,Y
IDCJAC0001,90015,1966,03,53.9,Y
IDCJAC0001,90015,1966,04,75.6,Y
IDCJAC0001,90015,1966,05,47.4,Y
IDCJAC0001,90015,1966,06,87.2,Y
IDCJAC0001,90015,1966,07,89.3,Y
IDCJAC0001,90015,1966,08,144.6,Y
IDCJAC0001,90015,1966,09,66.3,Y
IDCJAC0001,90015,1966,10,53.8,Y
IDCJAC0001,90015,1966,11,55.3,Y
IDCJAC0001,90015,1966,12,115.9,Y
IDCJAC0001,90015,1967,01,50.6,Y
IDCJAC0001,90015,1967,02,18.3,Y
IDCJAC0001,90015,1967,03,27.5,Y
IDCJAC0001,90015,1967,04,25.9,Y
IDCJAC0001,90015,1967,05,34.3,Y
IDCJAC0001,90015,1967,06,43.7,Y
IDCJAC0001,90015,1967,07,121.0,Y
IDCJAC0001,90015,1967,08,117.4,Y
IDCJAC0001,90015,1967,09,59.8,Y
IDCJAC0001,90015,1967,10,37.4,Y
IDCJAC0001,90015,1967,11,24.5,Y
IDCJAC0001,90015,1967,12,74.5,Y
IDCJAC0001,90015,1968,01,9.4,Y
IDCJAC0001,90015,1968,02,16.5,Y
IDCJAC0001,90015,1968,03,130.7,Y
IDCJAC0001,90015,1968,04,97.7,Y
IDCJAC0001,90015,1968,05,224.2,Y
IDCJAC0001,90015,1968,06,118.6,Y
IDCJAC0001,90015,1968,07,80.5,Y
IDCJAC0001,90015,1968,08,166.0,Y
IDCJAC0001,90015,1968,09,67.9,Y
IDCJAC0001,90015,1968,10,160.0,Y
IDCJAC0001,90015,1968,11,138.9,Y
IDCJAC0001,90015,1968,12,14.7,Y
IDCJAC0001,90015,1969,01,27.7,Y
IDCJAC0001,90015,1969,02,61.2,Y
IDCJAC0001,90015,1969,03,65.6,Y
IDCJAC0001,90015,1969,04,64.2,Y
IDCJAC0001,90015,1969,05,66.8,Y
IDCJAC0001,90015,1969,06,34.2,Y
IDCJAC0001,90015,1969,07,83.4,Y
IDCJAC0001,90015,1969,08,100.3,Y
IDCJAC0001,90015,1969,09,131.6,Y
IDCJAC0001,90015,1969,10,100.4,Y
IDCJAC0001,90015,1969,11,50.3,Y
IDCJAC0001,90015,1969,12,47.0,Y
IDCJAC0001,90015,1970,01,51.3,Y
IDCJAC0001,90015,1970,02,19.2,Y
IDCJAC0001,90015,1970,03,63.6,Y
IDCJAC0001,90015,1970,04,94.8,Y
IDCJAC0001,90015,1970,05,88.2,Y
IDCJAC0001,90015,1970,06,61.2,Y
IDCJAC0001,90015,1970,07,165.4,Y
IDCJAC0001,90015,1970,08,168.7,Y
IDCJAC0001,90015,1970,09,83.0,Y
IDCJAC0001,90015,1970,10,49.5,Y
IDCJAC0001,90015,1970,11,99.7,Y
IDCJAC0001,90015,1970,12,72.9,Y
IDCJAC0001,90015,1971,01,60.3,Y
IDCJAC0001,90015,1971,02,42.1,Y
IDCJAC0001,90015,1971,03,33.9,Y
IDCJAC0001,90015,1971,04,89.2,Y
IDCJAC0001,90015,1971,05,158.6,Y
IDCJAC0001,90015,1971,06,131.9,Y
IDCJAC0001,90015,1971,07,81.7,Y
IDCJAC0001,90015,1971,08,126.3,Y
IDCJAC0001,90015,1971,09,105.2,Y
IDCJAC0001,90015,1971,10,143.4,Y
IDCJAC0001,90015,1971,11,124.7,Y
IDCJAC0001,90015,1971,12,87.4,Y
IDCJAC0001,90015,1972,01,47.4,Y
IDCJAC0001,90015,1972,02,90.9,Y
IDCJAC0001,90015,1972,03,99.4,Y
IDCJAC0001,90015,1972,04,92.5,Y
IDCJAC0001,90015,1972,05,27.6,Y
IDCJAC0001,90015,1972,06,42.5,Y
IDCJAC0001,90015,1972,07,166.3,Y
IDCJAC0001,90015,1972,08,83.7,Y
IDCJAC0001,90015,1972,09,54.1,Y
IDCJAC0001,90015,1972,10,46.9,Y
IDCJAC0001,90015,1972,11,56.7,Y
IDCJAC0001,90015,1972,12,12.5,Y
IDCJAC0001,90015,1973,01,33.8,Y
IDCJAC0001,90015,1973,02,114.1,Y
IDCJAC0001,90015,1973,03,79.1,Y
IDCJAC0001,90015,1973,04,97.9,Y
IDCJAC0001,90015,1973,05,135.4,Y
IDCJAC0001,90015,1973,06,111.4,Y
IDCJAC0001,90015,1973,07,47.5,Y
IDCJAC0001,90015,1973,08,111.4,Y
IDCJAC0001,90015,1973,09,110.1,Y
IDCJAC0001,90015,1973,10,73.7,Y
IDCJAC0001,90015,1973,11,65.6,Y
IDCJAC0001,90015,1973,12,47.0,Y
IDCJAC0001,90015,1974,01,15.1,Y
IDCJAC0001,90015,1974,02,24.1,Y
IDCJAC0001,90015,1974,03,62.4,Y
IDCJAC0001,90015,1974,04,150.9,Y
IDCJAC0001,90015,1974,05,51.1,Y
IDCJAC0001,90015,1974,06,56.2,Y
IDCJAC0001,90015,1974,07,205.4,Y
IDCJAC0001,90015,1974,08,183.1,Y
IDCJAC0001,90015,1974,09,151.3,Y
IDCJAC0001,90015,1974,10,66.9,Y
IDCJAC0001,90015,1974,11,58.9,Y
IDCJAC0001,90015,1974,12,80.8,Y
IDCJAC0001,90015,1975,01,58.4,Y
IDCJAC0001,90015,1975,02,10.5,Y
IDCJAC0001,90015,1975,03,69.5,Y
IDCJAC0001,90015,1975,04,41.2,Y
IDCJAC0001,90015,1975,05,112.2,Y
IDCJAC0001,90015,1975,06,77.9,Y
IDCJAC0001,90015,1975,07,125.8,Y
IDCJAC0001,90015,1975,08,166.8,Y
IDCJAC0001,90015,1975,09,109.0,Y
IDCJAC0001,90015,1975,10,133.6,Y
IDCJAC0001,90015,1975,11,97.2,Y
IDCJAC0001,90015,1975,12,28.0,Y
IDCJAC0001,90015,1976,01,15.8,Y
IDCJAC0001,90015,1976,02,51.2,Y
IDCJAC0001,90015,1976,03,52.3,Y
IDCJAC0001,90015,1976,04,53.8,Y
IDCJAC0001,90015,1976,05,64.5,Y
IDCJAC0001,90015,1976,06,122.0,Y
IDCJAC0001,90015,1976,07,45.4,Y
IDCJAC0001,90015,1976,08,96.2,Y
IDCJAC0001,90015,1976,09,113.2,Y
IDCJAC0001,90015,1976,10,130.2,Y
IDCJAC0001,90015,1976,11,74.0,Y
IDCJAC0001,90015,1976,12,80.8,Y
IDCJAC0001,90015,1977,01,87.8,Y
IDCJAC0001,90015,1977,02,77.8,Y
IDCJAC0001,90015,1977,03,61.5,Y
IDCJAC0001,90015,1977,04,45.3,Y
IDCJAC0001,90015,1977,05,130.6,Y
IDCJAC0001,90015,1977,06,142.8,Y
IDCJAC0001,90015,1977,07,90.4,Y
IDCJAC0001,90015,1977,08,78.4,Y
IDCJAC0001,90015,1977,09,60.8,Y
IDCJAC0001,90015,1977,10,56.8,Y
IDCJAC0001,90015,1977,11,101.5,Y
IDCJAC0001,90015,1977,12,27.2,Y
IDCJAC0001,90015,1978,01,28.6,Y
IDCJAC0001,90015,1978,02,52.8,Y
IDCJAC0001,90015,1978,03,74.6,Y
IDCJAC0001,90015,1978,04,69.2,Y
IDCJAC0001,90015,1978,05,120.9,Y
IDCJAC0001,90015,1978,06,108.1,Y
IDCJAC0001,90015,1978,07,197.5,Y
IDCJAC0001,90015,1978,08,165.9,Y
IDCJAC0001,90015,1978,09,92.0,Y
IDCJAC0001,90015,1978,10,86.2,Y
IDCJAC0001,90015,1978,11,101.4,Y
IDCJAC0001,90015,1978,12,96.4,Y
IDCJAC0001,90015,1979,01,55.0,Y
IDCJAC0001,90015,1979,02,22.2,Y
IDCJAC0001,90015,1979,03,44.8,Y
IDCJAC0001,90015,1979,04,63.6,Y
IDCJAC0001,90015,1979,05,66.7,Y
IDCJAC0001,90015,1979,06,67.1,Y
IDCJAC0001,90015,1979,07,134.5,Y
IDCJAC0001,90015,1979,08,153.1,Y
IDCJAC0001,90015,1979,09,170.2,Y
IDCJAC0001,90015,1979,10,101.8,Y
IDCJAC0001,90015,1979,11,75.4,Y
IDCJAC0001,90015,1979,12,46.8,Y
IDCJAC0001,90015,1980,01,67.0,Y
IDCJAC0001,90015,1980,02,11.8,Y
IDCJAC0001,90015,1980,03,23.8,Y
IDCJAC0001,90015,1980,04,108.0,Y
IDCJAC0001,90015,1980,05,105.6,Y
IDCJAC0001,90015,1980,06,121.4,Y
IDCJAC0001,90015,1980,07,163.5,Y
IDCJAC0001,90015,1980,08,111.6,Y
IDCJAC0001,90015,1980,09,107.4,Y
IDCJAC0001,90015,1980,10,114.4,Y
IDCJAC0001,90015,1980,11,59.0,Y
IDCJAC0001,90015,1980,12,39.0,Y
IDCJAC0001,90015,1981,01,62.0,Y
IDCJAC0001,90015,1981,02,26.8,Y
IDCJAC0001,90015,1981,03,63.2,Y
IDCJAC0001,90015,1981,04,33.0,Y
IDCJAC0001,90015,1981,05,85.6,Y
IDCJAC0001,90015,1981,06,72.4,Y
IDCJAC0001,90015,1981,07,138.0,Y
IDCJAC0001,90015,1981,08,145.8,Y
IDCJAC0001,90015,1981,09,59.6,Y
IDCJAC0001,90015,1981,10,69.4,Y
IDCJAC0001,90015,1981,11,30.4,Y
IDCJAC0001,90015,1981,12,29.2,Y
IDCJAC0001,90015,1982,01,39.2,Y
IDCJAC0001,90015,1982,02,16.2,Y
IDCJAC0001,90015,1982,03,69.6,Y
IDCJAC0001,90015,1982,04,67.6,Y
IDCJAC0001,90015,1982,05,108.0,Y
IDCJAC0001,90015,1982,06,98.0,Y
IDCJAC0001,90015,1982,07,71.8,Y
IDCJAC0001,90015,1982,08,36.8,Y
IDCJAC0001,90015,1982,09,59.8,Y
IDCJAC0001,90015,1982,10,72.2,Y
IDCJAC0001,90015,1982,11,15.4,Y
IDCJAC0001,90015,1982,12,34.4,Y
IDCJAC0001,90015,1983,01,71.2,Y
IDCJAC0001,90015,1983,02,1.6,Y
IDCJAC0001,90015,1983,03,140.0,Y
IDCJAC0001,90015,1983,04,94.6,Y
IDCJAC0001,90015,1983,05,108.4,Y
IDCJAC0001,90015,1983,06,93.4,Y
IDCJAC0001,90015,1983,07,87.4,Y
IDCJAC0001,90015,1983,08,95.4,Y
IDCJAC0001,90015,1983,09,91.0,Y
IDCJAC0001,90015,1983,10,83.6,Y
IDCJAC0001,90015,1983,11,85.2,Y
IDCJAC0001,90015,1983,12,22.8,Y
IDCJAC0001,90015,1984,01,62.4,Y
IDCJAC0001,90015,1984,02,18.8,Y
IDCJAC0001,90015,1984,03,111.4,Y
IDCJAC0001,90015,1984,04,48.6,Y
IDCJAC0001,90015,1984,05,67.8,Y
IDCJAC0001,90015,1984,06,113.6,Y
IDCJAC0001,90015,1984,07,196.0,Y
IDCJAC0001,90015,1984,08,112.2,Y
IDCJAC0001,90015,1984,09,124.2,Y
IDCJAC0001,90015,1984,10,27.2,Y
IDCJAC0001,90015,1984,11,55.6,Y
IDCJAC0001,90015,1984,12,63.2,Y
IDCJAC0001,90015,1985,01,12.4,Y
IDCJAC0001,90015,1985,02,13.0,Y
IDCJAC0001,90015,1985,03,63.6,Y
IDCJAC0001,90015,1985,04,94.8,Y
IDCJAC0001,90015,1985,05,64.6,Y
IDCJAC0001,90015,1985,06,92.0,Y
IDCJAC0001,90015,1985,07,126.8,Y
IDCJAC0001,90015,1985,08,69.2,Y
IDCJAC0001,90015,1985,09,35.2,Y
IDCJAC0001,90015,1985,10,75.0,Y
IDCJAC0001,90015,1985,11,133.2,Y
IDCJAC0001,90015,1985,12,114.8,Y
IDCJAC0001,90015,1986,01,32.8,Y
IDCJAC0001,90015,1986,02,17.0,Y
IDCJAC0001,90015,1986,03,12.8,Y
IDCJAC0001,90015,1986,04,104.8,Y
IDCJAC0001,90015,1986,05,105.8,Y
IDCJAC0001,90015,1986,06,120.4,Y
IDCJAC0001,90015,1986,07,163.0,Y
IDCJAC0001,90015,1986,08,89.8,Y
IDCJAC0001,90015,1986,09,72.0,Y
IDCJAC0001,90015,1986,10,170.2,Y
IDCJAC0001,90015,1986,11,32.2,Y
IDCJAC0001,90015,1986,12,107.2,Y
IDCJAC0001,90015,1987,01,58.0,Y
IDCJAC0001,90015,1987,02,38.2,Y
IDCJAC0001,90015,1987,03,39.6,Y
IDCJAC0001,90015,1987,04,30.6,Y
IDCJAC0001,90015,1987,05,141.6,Y
IDCJAC0001,90015,1987,06,107.0,Y
IDCJAC0001,90015,1987,07,77.0,Y
IDCJAC0001,90015,1987,08,64.8,Y
IDCJAC0001,90015,1987,09,68.8,Y
IDCJAC0001,90015,1987,10,52.4,Y
IDCJAC0001,90015,1987,11,42.6,Y
IDCJAC0001,90015,1987,12,88.6,Y
IDCJAC0001,90015,1988,01,63.6,Y
IDCJAC0001,90015,1988,02,20.4,Y
IDCJAC0001,90015,1988,03,49.6,Y
IDCJAC0001,90015,1988,04,21.0,Y
IDCJAC0001,90015,1988,05,57.0,Y
IDCJAC0001,90015,1988,06,73.2,Y
IDCJAC0001,90015,1988,07,92.6,Y
IDCJAC0001,90015,1988,08,108.8,Y
IDCJAC0001,90015,1988,09,55.4,Y
IDCJAC0001,90015,1988,10,123.8,Y
IDCJAC0001,90015,1988,11,87.0,Y
IDCJAC0001,90015,1988,12,71.0,Y
IDCJAC0001,90015,1989,01,45.6,Y
IDCJAC0001,90015,1989,02,25.0,Y
IDCJAC0001,90015,1989,03,73.4,Y
IDCJAC0001,90015,1989,04,31.8,Y
IDCJAC0001,90015,1989,05,93.0,Y
IDCJAC0001,90015,1989,06,98.4,Y
IDCJAC0001,90015,1989,07,96.6,Y
IDCJAC0001,90015,1989,08,117.0,Y
IDCJAC0001,90015,1989,09,71.6,Y
IDCJAC0001,90015,1989,10,159.8,Y
IDCJAC0001,90015,1989,11,36.0,Y
IDCJAC0001,90015,1989,12,36.4,Y
IDCJAC0001,90015,1990,01,6.8,Y
IDCJAC0001,90015,1990,02,154.6,Y
IDCJAC0001,90015,1990,03,49.0,Y
IDCJAC0001,90015,1990,04,81.4,Y
IDCJAC0001,90015,1990,05,31.8,Y
IDCJAC0001,90015,1990,06,105.2,Y
IDCJAC0001,90015,1990,07,152.4,Y
IDCJAC0001,90015,1990,08,176.6,Y
IDCJAC0001,90015,1990,09,90.4,Y
IDCJAC0001,90015,1990,10,108.4,Y
IDCJAC0001,90015,1990,11,57.2,Y
IDCJAC0001,90015,1990,12,41.0,Y
IDCJAC0001,90015,1991,01,123.4,Y
IDCJAC0001,90015,1991,02,12.8,Y
IDCJAC0001,90015,1991,03,67.6,Y
IDCJAC0001,90015,1991,04,62.4,Y
IDCJAC0001,90015,1991,05,36.4,Y
IDCJAC0001,90015,1991,06,195.4,Y
IDCJAC0001,90015,1991,07,102.2,Y
IDCJAC0001,90015,1991,08,183.8,Y
IDCJAC0001,90015,1991,09,126.0,Y
IDCJAC0001,90015,1991,10,33.0,Y
IDCJAC0001,90015,1991,11,89.6,Y
IDCJAC0001,90015,1991,12,45.2,Y
IDCJAC0001,90015,1992,01,23.6,Y
IDCJAC0001,90015,1992,02,44.0,Y
IDCJAC0001,90015,1992,03,56.0,Y
IDCJAC0001,90015,1992,04,137.4,Y
IDCJAC0001,90015,1992,05,106.8,Y
IDCJAC0001,90015,1992,06,117.6,Y
IDCJAC0001,90015,1992,07,114.6,Y
IDCJAC0001,90015,1992,08,158.8,Y
IDCJAC0001,90015,1992,09,114.2,Y
IDCJAC0001,90015,1992,10,103.0,Y
IDCJAC0001,90015,1992,11,115.2,Y
IDCJAC0001,90015,1992,12,92.8,Y
IDCJAC0001,90015,1993,01,38.4,Y
IDCJAC0001,90015,1993,02,73.6,Y
IDCJAC0001,90015,1993,03,33.2,Y
IDCJAC0001,90015,1993,04,15.4,Y
IDCJAC0001,90015,1993,05,46.4,Y
IDCJAC0001,90015,1993,06,83.0,Y
IDCJAC0001,90015,1993,07,108.0,Y
IDCJAC0001,90015,1993,08,71.0,Y
IDCJAC0001,90015,1993,09,110.0,Y
IDCJAC0001,90015,1993,10,109.6,Y
IDCJAC0001,90015,1993,11,59.6,Y
IDCJAC0001,90015,1993,12,75.6,Y
IDCJAC0001,90015,1994,01,66.0,Y
IDCJAC0001,90015,1994,02,43.0,Y
IDCJAC0001,90015,1994,03,14.4,Y
IDCJAC0001,90015,1994,04,54.6,Y
IDCJAC0001,90015,1994,05,97.4,Y
IDCJAC0001,90015,1994,06,117.4,Y
IDCJAC0001,90015,1994,07,106.6,Y
IDCJAC0001,90015,1994,08,99.6,Y
IDCJAC0001,90015,1994,09,93.0,Y
IDCJAC0001,90015,1994,10,93.6,Y
IDCJAC0001,90015,1994,11,88.8,Y
IDCJAC0001,90015,1994,12,46.6,Y
IDCJAC0001,90015,1995,01,26.2,Y
IDCJAC0001,90015,1995,02,31.8,Y
IDCJAC0001,90015,1995,03,97.0,Y
IDCJAC0001,90015,1995,04,107.4,Y
IDCJAC0001,90015,1995,05,64.0,Y
IDCJAC0001,90015,1995,06,116.0,Y
IDCJAC0001,90015,1995,07,191.4,Y
IDCJAC0001,90015,1995,08,96.0,Y
IDCJAC0001,90015,1995,09,63.8,Y
IDCJAC0001,90015,1995,10,43.6,Y
IDCJAC0001,90015,1995,11,87.8,Y
IDCJAC0001,90015,1995,12,53.4,Y
IDCJAC0001,90015,1996,01,56.6,Y
IDCJAC0001,90015,1996,02,42.0,Y
IDCJAC0001,90015,1996,03,76.8,Y
IDCJAC0001,90015,1996,04,47.6,Y
IDCJAC0001,90015,1996,05,23.8,Y
IDCJAC0001,90015,1996,06,96.0,Y
IDCJAC0001,90015,1996,07,129.6,Y
IDCJAC0001,90015,1996,08,158.8,Y
IDCJAC0001,90015,1996,09,144.6,Y
IDCJAC0001,90015,1996,10,49.6,Y
IDCJAC0001,90015,1996,11,47.2,Y
IDCJAC0001,90015,1996,12,43.8,Y
IDCJAC0001,90015,1997,01,72.8,Y
IDCJAC0001,90015,1997,02,15.4,Y
IDCJAC0001,90015,1997,03,58.2,Y
IDCJAC0001,90015,1997,04,30.2,Y
IDCJAC0001,90015,1997,05,112.0,Y
IDCJAC0001,90015,1997,06,59.0,Y
IDCJAC0001,90015,1997,07,86.4,Y
IDCJAC0001,90015,1997,08,94.0,Y
IDCJAC0001,90015,1997,09,89.6,Y
IDCJAC0001,90015,1997,10,67.6,Y
IDCJAC0001,90015,1997,11,77.6,Y
IDCJAC0001,90015,1997,12,36.2,Y
IDCJAC0001,90015,1998,01,39.8,Y
IDCJAC0001,90015,1998,02,49.8,Y
IDCJAC0001,90015,1998,03,27.4,Y
IDCJAC0001,90015,1998,04,64.0,Y
IDCJAC0001,90015,1998,05,74.8,Y
IDCJAC0001,90015,1998,06,106.8,Y
IDCJAC0001,90015,1998,07,84.0,Y
IDCJAC0001,90015,1998,08,65.6,Y
IDCJAC0001,90015,1998,09,89.2,Y
IDCJAC0001,90015,1998,10,95.6,Y
IDCJAC0001,90015,1998,11,61.8,Y
IDCJAC0001,90015,1998,12,40.6,Y
IDCJAC0001,90015,1999,01,57.2,Y
IDCJAC0001,90015,1999,02,53.0,Y
IDCJAC0001,90015,1999,03,66.4,Y
IDCJAC0001,90015,1999,04,39.4,Y
IDCJAC0001,90015,1999,05,79.4,Y
IDCJAC0001,90015,1999,06,89.4,Y
IDCJAC0001,90015,1999,07,58.6,Y
IDCJAC0001,90015,1999,08,83.0,Y
IDCJAC0001,90015,1999,09,31.2,Y
IDCJAC0001,90015,1999,10,71.8,Y
IDCJAC0001,90015,1999,11,101.4,Y
IDCJAC0001,90015,1999,12,52.2,Y
IDCJAC0001,90015,2000,01,40.4,Y
IDCJAC0001,90015,2000,02,32.2,Y
IDCJAC0001,90015,2000,03,32.6,Y
IDCJAC0001,90015,2000,04,80.8,Y
IDCJAC0001,90015,2000,05,152.0,Y
IDCJAC0001,90015,2000,06,113.8,Y
IDCJAC0001,90015,2000,07,97.2,Y
IDCJAC0001,90015,2000,08,118.6,Y
IDCJAC0001,90015,2000,09,174.8,Y
IDCJAC0001,90015,2000,10,133.6,Y
IDCJAC0001,90015,2000,11,33.4,Y
IDCJAC0001,90015,2000,12,51.4,Y
IDCJAC0001,90015,2001,01,35.8,Y
IDCJAC0001,90015,2001,02,17.6,Y
IDCJAC0001,90015,2001,03,71.4,Y
IDCJAC0001,90015,2001,04,66.0,Y
IDCJAC0001,90015,2001,05,49.8,Y
IDCJAC0001,90015,2001,06,74.6,Y
IDCJAC0001,90015,2001,07,62.6,Y
IDCJAC0001,90015,2001,08,206.0,Y
IDCJAC0001,90015,2001,09,67.2,Y
IDCJAC0001,90015,2001,10,135.4,Y
IDCJAC0001,90015,2001,11,103.8,Y
IDCJAC0001,90015,2001,12,122.0,Y
IDCJAC0001,90015,2002,01,55.4,Y
IDCJAC0001,90015,2002,02,97.0,Y
IDCJAC0001,90015,2002,03,15.4,Y
IDCJAC0001,90015,2002,04,57.2,N
IDCJAC0001,90015,2002,05,87.4,Y
IDCJAC0001,90015,2002,06,154.6,Y
IDCJAC0001,90015,2002,07,114.2,Y
IDCJAC0001,90015,2002,08,80.0,Y
IDCJAC0001,90015,2002,09,129.4,Y
IDCJAC0001,90015,2002,10,104.8,Y
IDCJAC0001,90015,2002,11,50.2,Y
IDCJAC0001,90015,2002,12,33.8,Y
IDCJAC0001,90015,2003,01,68.2,Y
IDCJAC0001,90015,2003,02,23.6,Y
IDCJAC0001,90015,2003,03,61.2,Y
IDCJAC0001,90015,2003,04,53.8,Y
IDCJAC0001,90015,2003,05,33.2,Y
IDCJAC0001,90015,2003,06,89.6,Y
IDCJAC0001,90015,2003,07,107.4,Y
IDCJAC0001,90015,2003,08,133.8,Y
IDCJAC0001,90015,2003,09,138.2,Y
IDCJAC0001,90015,2003,10,85.6,Y
IDCJAC0001,90015,2003,11,39.2,Y
IDCJAC0001,90015,2003,12,72.6,Y
IDCJAC0001,90015,2004,01,47.2,Y
IDCJAC0001,90015,2004,02,35.4,Y
IDCJAC0001,90015,2004,03,70.8,Y
IDCJAC0001,90015,2004,04,36.2,Y
IDCJAC0001,90015,2004,05,95.0,Y
IDCJAC0001,90015,2004,06,181.6,Y
IDCJAC0001,90015,2004,07,162.8,Y
IDCJAC0001,90015,2004,08,107.4,Y
IDCJAC0001,90015,2004,09,90.8,Y
IDCJAC0001,90015,2004,10,45.4,Y
IDCJAC0001,90015,2004,11,81.8,Y
IDCJAC0001,90015,2004,12,44.8,Y
IDCJAC0001,90015,2005,01,52.8,Y
IDCJAC0001,90015,2005,02,88.8,Y
IDCJAC0001,90015,2005,03,22.8,Y
IDCJAC0001,90015,2005,04,43.4,Y
IDCJAC0001,90015,2005,05,42.2,Y
IDCJAC0001,90015,2005,06,67.2,Y
IDCJAC0001,90015,2005,07,103.8,Y
IDCJAC0001,90015,2005,08,94.0,Y
IDCJAC0001,90015,2005,09,81.6,Y
IDCJAC0001,90015,2005,10,82.0,Y
IDCJAC0001,90015,2005,11,76.0,Y
IDCJAC0001,90015,2005,12,54.4,Y
IDCJAC0001,90015,2006,01,37.6,Y
IDCJAC0001,90015,2006,03,40.2,Y
IDCJAC0001,90015,2006,04,115.8,Y
IDCJAC0001,90015,2006,05,91.4,Y
IDCJAC0001,90015,2006,06,40.2,Y
IDCJAC0001,90015,2006,07,81.4,Y
IDCJAC0001,90015,2006,08,57.8,Y
IDCJAC0001,90015,2006,09,73.2,Y
IDCJAC0001,90015,2006,10,24.6,Y
IDCJAC0001,90015,2006,11,28.2,Y
IDCJAC0001,90015,2006,12,16.6,Y
IDCJAC0001,90015,2007,03,24.6,Y
IDCJAC0001,90015,2007,05,109.2,Y
IDCJAC0001,90015,2007,06,53.6,Y
IDCJAC0001,90015,2007,07,141.2,Y
IDCJAC0001,90015,2007,08,85.4,Y
IDCJAC0001,90015,2007,09,86.4,Y
IDCJAC0001,90015,2007,10,59.6,Y
IDCJAC0001,90015,2007,11,65.4,Y
