Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,66062,1993,03,28.7,28,Y
IDCJAC0005,66062,1993,04,31.9,05,Y
IDCJAC0005,66062,1993,05,26.0,03,Y
IDCJAC0005,66062,1993,06,20.9,19,Y
IDCJAC0005,66062,1993,07,21.9,04,Y
IDCJAC0005,66062,1993,08,23.1,15,Y
IDCJAC0005,66062,1993,09,26.2,30,Y
IDCJAC0005,66062,1993,10,34.3,09,Y
IDCJAC0005,66062,1993,11,36.0,19,Y
IDCJAC0005,66062,1993,12,32.1,15,Y
IDCJAC0005,66062,1994,01,37.3,06,Y
IDCJAC0005,66062,1994,02,30.8,16,Y
IDCJAC0005,66062,1994,03,29.1,10,Y
IDCJAC0005,66062,1994,04,29.1,28,Y
IDCJAC0005,66062,1994,05,29.0,01,Y
IDCJAC0005,66062,1994,06,20.7,23,Y
IDCJAC0005,66062,1994,07,22.8,04,Y
IDCJAC0005,66062,1994,08,25.0,28,Y
IDCJAC0005,66062,1994,09,28.1,23,Y
IDCJAC0005,66062,1994,10,29.8,17,Y
IDCJAC0005,66062,1994,11,35.6,20,Y
IDCJAC0005,66062,1994,12,40.9,21,Y
IDCJAC0005,66062,1995,01,33.5,06,Y
IDCJAC0005,66062,1995,02,36.5,03,Y
IDCJAC0005,66062,1995,03,31.7,18,Y
IDCJAC0005,66062,1995,04,26.3,05,Y
IDCJAC0005,66062,1995,05,26.4,12,Y
IDCJAC0005,66062,1995,06,24.2,09,Y
IDCJAC0005,66062,1995,07,22.0,22,Y
IDCJAC0005,66062,1995,08,31.3,26,Y
IDCJAC0005,66062,1995,09,25.6,23,Y
IDCJAC0005,66062,1995,10,30.9,11,Y
IDCJAC0005,66062,1995,11,36.5,27,Y
IDCJAC0005,66062,1995,12,34.2,18,Y
IDCJAC0005,66062,1996,01,33.6,25,Y
IDCJAC0005,66062,1996,02,30.0,28,Y
IDCJAC0005,66062,1996,03,30.0,16,Y
IDCJAC0005,66062,1996,04,29.2,27,Y
IDCJAC0005,66062,1996,05,27.8,11,Y
IDCJAC0005,66062,1996,06,23.6,01,Y
IDCJAC0005,66062,1996,07,21.6,19,Y
IDCJAC0005,66062,1996,08,25.3,14,Y
IDCJAC0005,66062,1996,09,30.5,24,Y
IDCJAC0005,66062,1996,10,33.1,11,Y
IDCJAC0005,66062,1996,11,34.5,13,Y
IDCJAC0005,66062,1996,12,33.2,02,Y
IDCJAC0005,66062,1997,01,28.4,06,Y
IDCJAC0005,66062,1997,02,36.0,09,Y
IDCJAC0005,66062,1997,03,32.0,19,Y
IDCJAC0005,66062,1997,04,29.4,14,Y
IDCJAC0005,66062,1997,05,25.4,05,Y
IDCJAC0005,66062,1997,06,25.1,06,Y
IDCJAC0005,66062,1997,07,20.5,27,Y
IDCJAC0005,66062,1997,08,25.9,17,Y
IDCJAC0005,66062,1997,09,27.0,15,Y
IDCJAC0005,66062,1997,10,35.0,11,Y
IDCJAC0005,66062,1997,11,35.1,14,Y
IDCJAC0005,66062,1997,12,37.9,02,Y
IDCJAC0005,66062,1998,01,36.5,28,Y
IDCJAC0005,66062,1998,02,38.2,27,Y
IDCJAC0005,66062,1998,03,35.6,21,Y
IDCJAC0005,66062,1998,04,29.3,03,Y
IDCJAC0005,66062,1998,05,24.0,06,Y
IDCJAC0005,66062,1998,06,23.3,01,Y
IDCJAC0005,66062,1998,07,21.9,06,Y
IDCJAC0005,66062,1998,08,21.8,14,Y
IDCJAC0005,66062,1998,09,32.7,30,Y
IDCJAC0005,66062,1998,10,35.7,18,Y
IDCJAC0005,66062,1998,11,29.1,22,Y
IDCJAC0005,66062,1998,12,33.0,13,Y
IDCJAC0005,66062,1999,01,31.2,11,Y
IDCJAC0005,66062,1999,02,30.6,07,Y
IDCJAC0005,66062,1999,03,30.7,03,Y
IDCJAC0005,66062,1999,04,27.4,20,Y
IDCJAC0005,66062,1999,05,23.9,12,Y
IDCJAC0005,66062,1999,06,20.2,02,Y
IDCJAC0005,66062,1999,07,21.3,19,Y
IDCJAC0005,66062,1999,08,25.3,20,Y
IDCJAC0005,66062,1999,09,28.2,19,Y
IDCJAC0005,66062,1999,10,32.5,10,Y
IDCJAC0005,66062,1999,11,31.3,14,Y
IDCJAC0005,66062,1999,12,26.8,08,Y
IDCJAC0005,66062,2000,01,34.9,20,Y
IDCJAC0005,66062,2000,02,33.3,11,Y
IDCJAC0005,66062,2000,03,30.6,14,Y
IDCJAC0005,66062,2000,04,28.8,03,Y
IDCJAC0005,66062,2000,05,25.5,13,Y
IDCJAC0005,66062,2000,06,22.3,21,Y
IDCJAC0005,66062,2000,07,23.8,25,Y
IDCJAC0005,66062,2000,08,22.2,31,Y
IDCJAC0005,66062,2000,09,34.5,29,Y
IDCJAC0005,66062,2000,10,35.0,06,Y
IDCJAC0005,66062,2000,11,33.2,30,Y
IDCJAC0005,66062,2000,12,38.7,22,Y
IDCJAC0005,66062,2001,01,31.9,15,Y
IDCJAC0005,66062,2001,02,32.2,28,Y
IDCJAC0005,66062,2001,03,29.7,23,Y
IDCJAC0005,66062,2001,04,29.7,19,Y
IDCJAC0005,66062,2001,05,25.1,16,Y
IDCJAC0005,66062,2001,06,21.7,13,Y
IDCJAC0005,66062,2001,07,20.4,31,Y
IDCJAC0005,66062,2001,08,24.9,16,Y
IDCJAC0005,66062,2001,09,30.2,25,Y
IDCJAC0005,66062,2001,10,31.1,29,Y
IDCJAC0005,66062,2001,11,33.3,25,Y
IDCJAC0005,66062,2001,12,35.9,24,Y
IDCJAC0005,66062,2002,01,36.9,01,Y
IDCJAC0005,66062,2002,02,30.7,16,Y
IDCJAC0005,66062,2002,03,36.2,17,Y
IDCJAC0005,66062,2002,04,28.2,04,Y
IDCJAC0005,66062,2002,05,25.9,08,Y
IDCJAC0005,66062,2002,06,23.6,07,Y
IDCJAC0005,66062,2002,07,21.3,23,Y
IDCJAC0005,66062,2002,08,26.8,11,Y
IDCJAC0005,66062,2002,09,30.5,25,Y
IDCJAC0005,66062,2002,10,34.0,08,Y
IDCJAC0005,66062,2002,11,37.9,26,Y
IDCJAC0005,66062,2002,12,35.7,04,Y
IDCJAC0005,66062,2003,01,39.0,18,Y
IDCJAC0005,66062,2003,02,31.7,16,Y
IDCJAC0005,66062,2003,03,30.0,20,Y
IDCJAC0005,66062,2003,04,26.6,15,Y
IDCJAC0005,66062,2003,05,26.4,19,Y
IDCJAC0005,66062,2003,06,24.9,03,Y
IDCJAC0005,66062,2003,07,23.8,23,Y
IDCJAC0005,66062,2003,08,25.1,30,Y
IDCJAC0005,66062,2003,09,32.4,22,Y
IDCJAC0005,66062,2003,10,29.5,19,Y
IDCJAC0005,66062,2003,11,28.8,15,Y
IDCJAC0005,66062,2003,12,36.9,19,Y
IDCJAC0005,66062,2004,01,33.7,21,Y
IDCJAC0005,66062,2004,02,37.8,11,Y
IDCJAC0005,66062,2004,03,39.3,09,Y
IDCJAC0005,66062,2004,04,30.4,01,Y
IDCJAC0005,66062,2004,05,26.3,04,Y
IDCJAC0005,66062,2004,06,24.8,14,Y
IDCJAC0005,66062,2004,07,24.1,04,Y
IDCJAC0005,66062,2004,08,24.8,22,Y
IDCJAC0005,66062,2004,09,28.8,27,Y
IDCJAC0005,66062,2004,10,38.2,13,Y
IDCJAC0005,66062,2004,11,38.9,28,Y
IDCJAC0005,66062,2004,12,40.0,01,Y
IDCJAC0005,66062,2005,01,33.0,05,Y
IDCJAC0005,66062,2005,02,38.2,08,Y
IDCJAC0005,66062,2005,03,29.5,05,Y
IDCJAC0005,66062,2005,04,32.8,03,Y
IDCJAC0005,66062,2005,05,25.6,10,Y
IDCJAC0005,66062,2005,06,22.4,14,Y
IDCJAC0005,66062,2005,07,22.9,30,Y
IDCJAC0005,66062,2005,08,25.8,31,Y
IDCJAC0005,66062,2005,09,27.7,23,Y
IDCJAC0005,66062,2005,10,33.9,03,Y
IDCJAC0005,66062,2005,11,33.3,10,Y
IDCJAC0005,66062,2005,12,39.0,07,Y
IDCJAC0005,66062,2006,01,44.2,01,Y
IDCJAC0005,66062,2006,02,32.8,18,Y
IDCJAC0005,66062,2006,03,34.7,06,Y
IDCJAC0005,66062,2006,04,33.1,12,Y
IDCJAC0005,66062,2006,05,26.3,07,Y
IDCJAC0005,66062,2006,06,20.0,20,Y
IDCJAC0005,66062,2006,07,23.0,11,Y
IDCJAC0005,66062,2006,08,25.5,17,Y
IDCJAC0005,66062,2006,09,33.6,24,Y
IDCJAC0005,66062,2006,10,36.7,13,Y
IDCJAC0005,66062,2006,11,38.4,22,Y
IDCJAC0005,66062,2006,12,32.4,14,Y
IDCJAC0005,66062,2007,01,38.7,21,Y
IDCJAC0005,66062,2007,02,27.7,10,Y
IDCJAC0005,66062,2007,03,35.1,24,Y
IDCJAC0005,66062,2007,04,27.1,11,Y
IDCJAC0005,66062,2007,05,28.6,03,Y
IDCJAC0005,66062,2007,06,20.7,02,Y
IDCJAC0005,66062,2007,07,23.4,26,Y
IDCJAC0005,66062,2007,08,27.7,27,Y
IDCJAC0005,66062,2007,09,28.6,28,Y
IDCJAC0005,66062,2007,10,34.8,03,Y
IDCJAC0005,66062,2007,11,26.4,04,Y
IDCJAC0005,66062,2007,12,30.2,04,Y
IDCJAC0005,66062,2008,01,30.6,13,Y
IDCJAC0005,66062,2008,02,29.0,27,Y
IDCJAC0005,66062,2008,03,28.1,20,Y
IDCJAC0005,66062,2008,04,28.7,02,Y
IDCJAC0005,66062,2008,05,23.6,06,Y
IDCJAC0005,66062,2008,06,22.1,30,Y
IDCJAC0005,66062,2008,07,23.1,14,Y
IDCJAC0005,66062,2008,08,21.5,26,Y
IDCJAC0005,66062,2008,09,32.9,28,Y
IDCJAC0005,66062,2008,10,35.0,31,Y
IDCJAC0005,66062,2008,11,30.3,06,Y
IDCJAC0005,66062,2008,12,34.8,06,Y
IDCJAC0005,66062,2009,01,40.9,24,Y
IDCJAC0005,66062,2009,02,33.5,07,Y
IDCJAC0005,66062,2009,03,27.7,19,Y
IDCJAC0005,66062,2009,04,29.3,15,Y
IDCJAC0005,66062,2009,05,23.4,26,Y
IDCJAC0005,66062,2009,06,21.0,22,Y
IDCJAC0005,66062,2009,07,24.7,22,Y
IDCJAC0005,66062,2009,08,25.7,29,Y
IDCJAC0005,66062,2009,09,32.2,13,Y
IDCJAC0005,66062,2009,10,34.6,21,Y
IDCJAC0005,66062,2009,11,40.4,22,Y
IDCJAC0005,66062,2009,12,32.0,17,Y
IDCJAC0005,66062,2010,01,41.3,23,Y
IDCJAC0005,66062,2010,02,37.8,12,Y
IDCJAC0005,66062,2010,03,30.9,21,Y
IDCJAC0005,66062,2010,04,30.7,23,Y
IDCJAC0005,66062,2010,05,27.0,11,Y
IDCJAC0005,66062,2010,06,20.5,05,Y
IDCJAC0005,66062,2010,07,21.1,30,Y
IDCJAC0005,66062,2010,08,24.6,19,Y
IDCJAC0005,66062,2010,09,27.1,27,Y
IDCJAC0005,66062,2010,10,28.9,14,Y
IDCJAC0005,66062,2010,11,30.4,14,Y
IDCJAC0005,66062,2010,12,31.3,26,Y
IDCJAC0005,66062,2011,01,35.4,24,Y
IDCJAC0005,66062,2011,02,41.5,05,Y
IDCJAC0005,66062,2011,03,33.6,01,Y
IDCJAC0005,66062,2011,04,27.0,09,Y
IDCJAC0005,66062,2011,05,23.3,21,Y
IDCJAC0005,66062,2011,06,21.0,01,Y
IDCJAC0005,66062,2011,07,21.4,31,Y
IDCJAC0005,66062,2011,08,25.7,03,Y
IDCJAC0005,66062,2011,09,32.5,23,Y
IDCJAC0005,66062,2011,10,34.3,24,Y
IDCJAC0005,66062,2011,11,37.2,14,Y
IDCJAC0005,66062,2011,12,26.8,26,Y
IDCJAC0005,66062,2012,01,33.2,30,Y
IDCJAC0005,66062,2012,02,33.4,28,Y
IDCJAC0005,66062,2012,03,29.5,01,Y
IDCJAC0005,66062,2012,04,28.3,07,Y
IDCJAC0005,66062,2012,05,29.1,10,Y
IDCJAC0005,66062,2012,06,20.9,15,Y
IDCJAC0005,66062,2012,07,22.9,13,Y
IDCJAC0005,66062,2012,08,29.2,23,Y
IDCJAC0005,66062,2012,09,33.2,28,Y
IDCJAC0005,66062,2012,10,34.2,05,Y
IDCJAC0005,66062,2012,11,33.3,01,Y
IDCJAC0005,66062,2012,12,33.0,20,Y
IDCJAC0005,66062,2013,01,45.8,18,Y
IDCJAC0005,66062,2013,02,29.7,28,Y
IDCJAC0005,66062,2013,03,33.5,28,Y
IDCJAC0005,66062,2013,04,28.7,28,Y
IDCJAC0005,66062,2013,05,26.4,04,Y
IDCJAC0005,66062,2013,06,22.2,07,Y
IDCJAC0005,66062,2013,07,24.3,17,Y
IDCJAC0005,66062,2013,08,24.7,30,Y
IDCJAC0005,66062,2013,09,31.8,26,Y
IDCJAC0005,66062,2013,10,37.3,10,Y
IDCJAC0005,66062,2013,11,34.2,03,Y
IDCJAC0005,66062,2013,12,36.0,23,Y
IDCJAC0005,66062,2014,01,36.5,02,Y
IDCJAC0005,66062,2014,02,32.4,26,Y
IDCJAC0005,66062,2014,03,29.7,18,Y
IDCJAC0005,66062,2014,04,29.9,24,Y
IDCJAC0005,66062,2014,05,27.1,22,Y
IDCJAC0005,66062,2014,06,22.8,28,Y
IDCJAC0005,66062,2014,07,25.0,31,Y
IDCJAC0005,66062,2014,08,23.2,10,Y
IDCJAC0005,66062,2014,09,33.5,30,Y
IDCJAC0005,66062,2014,10,33.8,05,Y
IDCJAC0005,66062,2014,11,36.5,01,Y
IDCJAC0005,66062,2014,12,32.0,08,Y
IDCJAC0005,66062,2015,01,35.7,17,Y
IDCJAC0005,66062,2015,02,32.1,08,Y
IDCJAC0005,66062,2015,03,36.4,01,Y
IDCJAC0005,66062,2015,04,31.7,16,Y
IDCJAC0005,66062,2015,05,27.5,05,Y
IDCJAC0005,66062,2015,06,22.9,08,Y
IDCJAC0005,66062,2015,07,21.0,31,Y
IDCJAC0005,66062,2015,08,28.3,22,Y
IDCJAC0005,66062,2015,09,29.8,15,Y
IDCJAC0005,66062,2015,10,37.0,05,Y
IDCJAC0005,66062,2015,11,40.9,20,Y
IDCJAC0005,66062,2015,12,35.3,11,Y
IDCJAC0005,66062,2016,01,39.2,14,Y
IDCJAC0005,66062,2016,02,32.8,25,Y
IDCJAC0005,66062,2016,03,30.7,14,Y
IDCJAC0005,66062,2016,04,34.2,06,Y
IDCJAC0005,66062,2016,05,28.2,17,Y
IDCJAC0005,66062,2016,06,22.2,16,Y
IDCJAC0005,66062,2016,07,25.7,22,Y
IDCJAC0005,66062,2016,08,25.2,10,Y
IDCJAC0005,66062,2016,09,24.6,14,Y
IDCJAC0005,66062,2016,10,33.6,10,Y
IDCJAC0005,66062,2016,11,32.5,12,Y
IDCJAC0005,66062,2016,12,37.8,13,Y
IDCJAC0005,66062,2017,01,39.4,31,Y
IDCJAC0005,66062,2017,02,37.5,10,Y
IDCJAC0005,66062,2017,03,31.9,22,Y
IDCJAC0005,66062,2017,04,28.7,09,Y
IDCJAC0005,66062,2017,05,26.2,06,Y
IDCJAC0005,66062,2017,06,20.4,12,Y
IDCJAC0005,66062,2017,07,26.5,30,Y
IDCJAC0005,66062,2017,08,25.9,11,Y
IDCJAC0005,66062,2017,09,33.8,13,Y
IDCJAC0005,66062,2017,10,35.4,30,Y
IDCJAC0005,66062,2017,11,27.7,28,Y
IDCJAC0005,66062,2017,12,38.3,20,Y
IDCJAC0005,66062,2018,01,43.4,07,Y
IDCJAC0005,66062,2018,02,34.5,14,Y
IDCJAC0005,66062,2018,03,38.4,18,Y
IDCJAC0005,66062,2018,04,35.4,09,Y
IDCJAC0005,66062,2018,05,26.8,04,Y
IDCJAC0005,66062,2018,06,20.3,28,Y
IDCJAC0005,66062,2018,07,25.2,05,Y
IDCJAC0005,66062,2018,08,25.6,11,Y
IDCJAC0005,66062,2018,09,31.8,15,Y
IDCJAC0005,66062,2018,10,26.9,31,Y
IDCJAC0005,66062,2018,11,37.1,02,Y
IDCJAC0005,66062,2018,12,34.0,02,Y
IDCJAC0005,66062,2019,01,39.6,31,Y
IDCJAC0005,66062,2019,02,36.3,12,Y
IDCJAC0005,66062,2019,03,35.6,06,Y
IDCJAC0005,66062,2019,04,32.5,08,Y
