Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,69018,1955,03,26.7,31,Y
IDCJAC0005,69018,1955,04,32.8,01,Y
IDCJAC0005,69018,1955,05,22.9,02,Y
IDCJAC0005,69018,1955,06,22.1,18,Y
IDCJAC0005,69018,1955,07,19.8,27,Y
IDCJAC0005,69018,1955,08,23.6,14,Y
IDCJAC0005,69018,1955,09,29.4,22,Y
IDCJAC0005,69018,1955,10,28.3,18,Y
IDCJAC0005,69018,1955,11,33.8,30,Y
IDCJAC0005,69018,1955,12,28.1,02,Y
IDCJAC0005,69018,1956,01,29.4,13,Y
IDCJAC0005,69018,1956,02,26.7,24,Y
IDCJAC0005,69018,1956,03,26.7,05,Y
IDCJAC0005,69018,1956,04,28.9,13,Y
IDCJAC0005,69018,1956,05,21.1,25,Y
IDCJAC0005,69018,1956,06,20.6,14,Y
IDCJAC0005,69018,1956,07,20.6,30,Y
IDCJAC0005,69018,1956,08,21.1,09,Y
IDCJAC0005,69018,1956,09,19.4,18,Y
IDCJAC0005,69018,1956,10,25.6,26,Y
IDCJAC0005,69018,1956,11,28.9,16,Y
IDCJAC0005,69018,1956,12,35.6,24,Y
IDCJAC0005,69018,1957,01,34.4,19,Y
IDCJAC0005,69018,1957,02,25.0,24,Y
IDCJAC0005,69018,1957,03,29.4,10,Y
IDCJAC0005,69018,1957,04,27.8,23,Y
IDCJAC0005,69018,1957,05,27.8,13,Y
IDCJAC0005,69018,1957,06,23.9,28,Y
IDCJAC0005,69018,1957,07,16.7,08,Y
IDCJAC0005,69018,1957,08,23.3,20,Y
IDCJAC0005,69018,1957,09,26.1,14,Y
IDCJAC0005,69018,1957,10,28.3,09,Y
IDCJAC0005,69018,1957,11,38.9,24,Y
IDCJAC0005,69018,1957,12,38.3,20,Y
IDCJAC0005,69018,1958,01,37.8,19,Y
IDCJAC0005,69018,1958,02,36.1,27,Y
IDCJAC0005,69018,1958,03,32.2,02,Y
IDCJAC0005,69018,1958,04,26.1,06,Y
IDCJAC0005,69018,1958,05,24.4,24,Y
IDCJAC0005,69018,1958,06,23.3,04,Y
IDCJAC0005,69018,1958,07,20.0,31,Y
IDCJAC0005,69018,1958,08,26.7,13,Y
IDCJAC0005,69018,1958,09,22.8,27,Y
IDCJAC0005,69018,1958,10,26.1,20,Y
IDCJAC0005,69018,1958,11,29.4,04,Y
IDCJAC0005,69018,1958,12,30.0,10,Y
IDCJAC0005,69018,1959,01,26.7,23,Y
IDCJAC0005,69018,1959,02,27.2,15,Y
IDCJAC0005,69018,1959,03,31.7,22,Y
IDCJAC0005,69018,1959,04,24.4,15,Y
IDCJAC0005,69018,1959,05,21.1,01,Y
IDCJAC0005,69018,1959,06,19.4,24,Y
IDCJAC0005,69018,1959,07,18.3,13,Y
IDCJAC0005,69018,1959,08,23.9,12,Y
IDCJAC0005,69018,1959,09,23.3,15,Y
IDCJAC0005,69018,1959,10,27.8,11,Y
IDCJAC0005,69018,1959,11,25.6,26,Y
IDCJAC0005,69018,1959,12,27.2,18,Y
IDCJAC0005,69018,1960,01,40.9,26,Y
IDCJAC0005,69018,1960,02,31.7,14,Y
IDCJAC0005,69018,1960,03,27.2,31,Y
IDCJAC0005,69018,1960,04,26.1,15,Y
IDCJAC0005,69018,1960,05,21.1,29,Y
IDCJAC0005,69018,1960,06,20.6,02,Y
IDCJAC0005,69018,1960,07,22.8,30,Y
IDCJAC0005,69018,1960,08,21.7,28,Y
IDCJAC0005,69018,1960,09,24.4,07,Y
IDCJAC0005,69018,1960,10,30.0,30,Y
IDCJAC0005,69018,1960,11,32.8,29,Y
IDCJAC0005,69018,1960,12,26.7,26,Y
IDCJAC0005,69018,1961,01,27.2,29,Y
IDCJAC0005,69018,1961,02,27.2,23,Y
IDCJAC0005,69018,1961,03,28.3,02,Y
IDCJAC0005,69018,1961,04,27.2,11,Y
IDCJAC0005,69018,1961,05,23.9,02,Y
IDCJAC0005,69018,1961,06,18.3,26,Y
IDCJAC0005,69018,1961,07,18.9,04,Y
IDCJAC0005,69018,1961,08,20.0,28,Y
IDCJAC0005,69018,1961,09,28.3,25,Y
IDCJAC0005,69018,1961,10,30.6,01,Y
IDCJAC0005,69018,1961,11,24.4,06,Y
IDCJAC0005,69018,1961,12,27.8,18,Y
IDCJAC0005,69018,1962,01,25.6,20,Y
IDCJAC0005,69018,1962,02,27.8,08,Y
IDCJAC0005,69018,1962,03,25.6,22,Y
IDCJAC0005,69018,1962,04,25.6,19,Y
IDCJAC0005,69018,1962,05,22.2,31,Y
IDCJAC0005,69018,1962,06,22.8,19,Y
IDCJAC0005,69018,1962,07,20.6,03,Y
IDCJAC0005,69018,1962,08,23.9,28,Y
IDCJAC0005,69018,1962,09,27.8,04,Y
IDCJAC0005,69018,1962,10,28.9,27,Y
IDCJAC0005,69018,1962,11,26.7,20,Y
IDCJAC0005,69018,1962,12,24.4,24,Y
IDCJAC0005,69018,1963,01,30.0,29,Y
IDCJAC0005,69018,1963,02,35.0,10,Y
IDCJAC0005,69018,1963,03,29.4,30,Y
IDCJAC0005,69018,1963,04,27.2,08,Y
IDCJAC0005,69018,1963,05,22.2,16,Y
IDCJAC0005,69018,1963,06,18.9,16,Y
IDCJAC0005,69018,1963,07,21.1,27,Y
IDCJAC0005,69018,1963,08,20.6,22,Y
IDCJAC0005,69018,1963,09,25.0,16,Y
IDCJAC0005,69018,1963,10,22.8,22,Y
IDCJAC0005,69018,1963,11,31.7,13,Y
IDCJAC0005,69018,1963,12,36.7,25,Y
IDCJAC0005,69018,1964,01,31.7,06,Y
IDCJAC0005,69018,1964,02,27.2,15,Y
IDCJAC0005,69018,1964,03,37.1,19,Y
IDCJAC0005,69018,1964,04,23.9,07,Y
IDCJAC0005,69018,1964,05,24.4,03,Y
IDCJAC0005,69018,1964,06,20.0,25,Y
IDCJAC0005,69018,1964,07,18.6,16,Y
IDCJAC0005,69018,1964,08,22.8,22,Y
IDCJAC0005,69018,1964,09,25.6,28,Y
IDCJAC0005,69018,1964,10,30.6,22,Y
IDCJAC0005,69018,1964,11,39.3,26,Y
IDCJAC0005,69018,1964,12,31.1,05,Y
IDCJAC0005,69018,1965,01,23.9,24,Y
IDCJAC0005,69018,1965,02,29.6,16,Y
IDCJAC0005,69018,1965,03,40.0,06,Y
IDCJAC0005,69018,1965,04,32.2,21,Y
IDCJAC0005,69018,1965,05,22.8,11,Y
IDCJAC0005,69018,1965,06,24.4,07,Y
IDCJAC0005,69018,1965,07,21.1,02,Y
IDCJAC0005,69018,1965,08,21.1,16,Y
IDCJAC0005,69018,1965,09,33.9,26,Y
IDCJAC0005,69018,1965,10,30.6,14,Y
IDCJAC0005,69018,1965,11,28.9,15,Y
IDCJAC0005,69018,1965,12,29.4,30,Y
IDCJAC0005,69018,1966,01,36.7,29,Y
IDCJAC0005,69018,1966,02,33.3,14,Y
IDCJAC0005,69018,1966,03,27.3,09,Y
IDCJAC0005,69018,1966,04,32.3,03,Y
IDCJAC0005,69018,1966,05,23.3,30,Y
IDCJAC0005,69018,1966,06,19.4,02,Y
IDCJAC0005,69018,1966,07,22.1,01,Y
IDCJAC0005,69018,1966,08,21.1,19,Y
IDCJAC0005,69018,1966,09,20.6,17,Y
IDCJAC0005,69018,1966,10,27.2,26,Y
IDCJAC0005,69018,1966,11,37.7,30,Y
IDCJAC0005,69018,1966,12,31.1,19,Y
IDCJAC0005,69018,1967,01,36.4,21,Y
IDCJAC0005,69018,1967,02,31.7,25,Y
IDCJAC0005,69018,1967,03,31.1,22,Y
IDCJAC0005,69018,1967,04,27.2,25,Y
IDCJAC0005,69018,1967,05,22.8,12,Y
IDCJAC0005,69018,1967,06,18.4,30,Y
IDCJAC0005,69018,1967,07,19.3,29,Y
IDCJAC0005,69018,1967,08,19.6,29,Y
IDCJAC0005,69018,1967,09,23.9,10,Y
IDCJAC0005,69018,1967,10,34.0,28,Y
IDCJAC0005,69018,1967,11,34.2,14,Y
IDCJAC0005,69018,1967,12,36.1,12,Y
IDCJAC0005,69018,1968,01,35.9,31,Y
IDCJAC0005,69018,1968,02,43.3,01,Y
IDCJAC0005,69018,1968,03,26.7,19,Y
IDCJAC0005,69018,1968,04,28.3,28,Y
IDCJAC0005,69018,1968,05,23.9,02,Y
IDCJAC0005,69018,1968,06,19.9,01,Y
IDCJAC0005,69018,1968,07,19.6,30,Y
IDCJAC0005,69018,1968,08,23.9,27,Y
IDCJAC0005,69018,1968,09,27.2,12,Y
IDCJAC0005,69018,1968,10,33.2,19,Y
IDCJAC0005,69018,1968,11,34.6,28,Y
IDCJAC0005,69018,1968,12,23.2,19,Y
IDCJAC0005,69018,1969,01,38.3,08,Y
IDCJAC0005,69018,1969,02,26.1,07,Y
IDCJAC0005,69018,1969,03,28.3,25,Y
IDCJAC0005,69018,1969,04,31.2,11,Y
IDCJAC0005,69018,1969,05,21.4,11,Y
IDCJAC0005,69018,1969,06,18.9,30,Y
IDCJAC0005,69018,1969,07,20.4,12,Y
IDCJAC0005,69018,1969,08,23.6,29,Y
IDCJAC0005,69018,1969,09,21.2,06,Y
IDCJAC0005,69018,1969,10,28.8,25,Y
IDCJAC0005,69018,1969,11,27.2,18,Y
IDCJAC0005,69018,1970,01,36.0,17,Y
IDCJAC0005,69018,1970,02,28.4,15,Y
IDCJAC0005,69018,1970,03,28.9,10,Y
IDCJAC0005,69018,1970,04,27.7,04,Y
IDCJAC0005,69018,1970,05,20.6,02,Y
IDCJAC0005,69018,1970,06,21.1,30,Y
IDCJAC0005,69018,1970,07,22.2,25,Y
IDCJAC0005,69018,1970,08,23.9,01,Y
IDCJAC0005,69018,1970,09,21.7,09,Y
IDCJAC0005,69018,1970,10,32.8,05,Y
IDCJAC0005,69018,1970,11,29.8,25,Y
IDCJAC0005,69018,1970,12,29.4,04,Y
IDCJAC0005,69018,1971,01,40.1,09,Y
IDCJAC0005,69018,1971,02,26.4,18,Y
IDCJAC0005,69018,1971,03,31.7,15,Y
IDCJAC0005,69018,1971,04,25.0,04,Y
IDCJAC0005,69018,1971,05,22.1,12,Y
IDCJAC0005,69018,1971,06,22.2,08,Y
IDCJAC0005,69018,1971,07,19.4,15,Y
IDCJAC0005,69018,1971,08,21.2,24,Y
IDCJAC0005,69018,1971,09,27.3,20,Y
IDCJAC0005,69018,1971,10,32.2,26,Y
IDCJAC0005,69018,1971,11,25.0,18,Y
IDCJAC0005,69018,1971,12,34.4,30,Y
IDCJAC0005,69018,1972,01,27.9,21,Y
IDCJAC0005,69018,1972,02,29.0,18,Y
IDCJAC0005,69018,1972,03,25.0,03,Y
IDCJAC0005,69018,1972,04,25.0,09,Y
IDCJAC0005,69018,1972,05,22.1,04,Y
IDCJAC0005,69018,1972,06,22.2,10,Y
IDCJAC0005,69018,1972,07,21.7,24,Y
IDCJAC0005,69018,1972,08,24.4,25,Y
IDCJAC0005,69018,1972,09,28.8,17,Y
IDCJAC0005,69018,1972,10,27.3,05,Y
IDCJAC0005,69018,1972,11,28.0,12,Y
IDCJAC0005,69018,1972,12,41.0,21,Y
IDCJAC0005,69018,1973,01,30.9,13,Y
IDCJAC0005,69018,1973,02,40.0,06,Y
IDCJAC0005,69018,1973,03,34.8,18,Y
IDCJAC0005,69018,1973,04,29.3,15,Y
IDCJAC0005,69018,1973,05,26.0,10,Y
IDCJAC0005,69018,1973,06,22.4,01,Y
IDCJAC0005,69018,1973,07,21.2,31,Y
IDCJAC0005,69018,1973,08,21.5,07,Y
IDCJAC0005,69018,1973,09,31.2,30,Y
IDCJAC0005,69018,1973,10,29.0,16,Y
IDCJAC0005,69018,1973,11,32.0,20,Y
IDCJAC0005,69018,1973,12,27.0,22,Y
IDCJAC0005,69018,1974,01,26.2,25,Y
IDCJAC0005,69018,1974,02,29.4,22,Y
IDCJAC0005,69018,1974,03,26.5,01,Y
IDCJAC0005,69018,1974,04,25.2,03,Y
IDCJAC0005,69018,1974,05,22.9,07,Y
IDCJAC0005,69018,1974,06,21.0,06,Y
IDCJAC0005,69018,1974,07,20.0,31,Y
IDCJAC0005,69018,1974,08,19.5,19,Y
IDCJAC0005,69018,1974,09,24.5,12,Y
IDCJAC0005,69018,1974,10,25.5,05,Y
IDCJAC0005,69018,1974,11,31.1,10,Y
IDCJAC0005,69018,1974,12,28.6,11,Y
IDCJAC0005,69018,1975,01,27.5,11,Y
IDCJAC0005,69018,1975,02,29.5,12,Y
IDCJAC0005,69018,1975,03,30.1,27,Y
IDCJAC0005,69018,1975,04,27.4,04,Y
IDCJAC0005,69018,1975,05,23.4,23,Y
IDCJAC0005,69018,1975,06,22.4,03,Y
IDCJAC0005,69018,1975,07,24.4,31,Y
IDCJAC0005,69018,1975,08,20.8,03,Y
IDCJAC0005,69018,1975,09,26.0,18,Y
IDCJAC0005,69018,1975,10,26.3,31,Y
IDCJAC0005,69018,1975,11,36.2,20,Y
IDCJAC0005,69018,1975,12,39.8,12,Y
IDCJAC0005,69018,1976,01,25.6,30,Y
IDCJAC0005,69018,1976,02,29.5,18,Y
IDCJAC0005,69018,1976,03,30.2,10,Y
IDCJAC0005,69018,1976,04,26.2,02,Y
IDCJAC0005,69018,1976,05,23.0,23,Y
IDCJAC0005,69018,1976,06,23.4,01,Y
IDCJAC0005,69018,1976,07,21.3,24,Y
IDCJAC0005,69018,1976,08,20.9,17,Y
IDCJAC0005,69018,1976,09,24.0,19,Y
IDCJAC0005,69018,1976,10,24.2,06,Y
IDCJAC0005,69018,1976,11,24.7,12,Y
IDCJAC0005,69018,1976,12,34.2,26,Y
IDCJAC0005,69018,1977,01,36.3,21,Y
IDCJAC0005,69018,1977,02,26.7,09,Y
IDCJAC0005,69018,1977,03,29.5,31,Y
IDCJAC0005,69018,1977,04,27.7,06,Y
IDCJAC0005,69018,1977,05,23.3,10,Y
IDCJAC0005,69018,1977,06,19.5,02,Y
IDCJAC0005,69018,1977,07,20.5,23,Y
IDCJAC0005,69018,1977,08,27.6,29,Y
IDCJAC0005,69018,1977,09,26.2,22,Y
IDCJAC0005,69018,1977,10,33.6,12,Y
IDCJAC0005,69018,1977,11,32.2,14,Y
IDCJAC0005,69018,1977,12,33.5,17,Y
IDCJAC0005,69018,1978,01,39.0,15,Y
IDCJAC0005,69018,1978,02,36.0,11,Y
IDCJAC0005,69018,1978,03,26.6,30,Y
IDCJAC0005,69018,1978,04,25.3,11,Y
IDCJAC0005,69018,1978,05,23.5,08,Y
IDCJAC0005,69018,1978,06,19.0,08,Y
IDCJAC0005,69018,1978,07,20.5,21,Y
IDCJAC0005,69018,1978,08,20.5,05,Y
IDCJAC0005,69018,1978,09,24.5,12,Y
IDCJAC0005,69018,1978,10,29.5,12,Y
IDCJAC0005,69018,1978,11,32.2,27,Y
IDCJAC0005,69018,1978,12,28.5,04,Y
IDCJAC0005,69018,1979,01,42.3,06,Y
IDCJAC0005,69018,1979,02,31.0,15,Y
IDCJAC0005,69018,1979,03,29.4,27,Y
IDCJAC0005,69018,1979,04,26.4,21,Y
IDCJAC0005,69018,1979,05,21.6,27,Y
IDCJAC0005,69018,1979,06,20.7,08,Y
IDCJAC0005,69018,1979,07,20.9,12,Y
IDCJAC0005,69018,1979,08,23.1,19,Y
IDCJAC0005,69018,1979,09,26.0,17,Y
IDCJAC0005,69018,1979,10,28.8,23,Y
IDCJAC0005,69018,1979,11,28.6,25,Y
IDCJAC0005,69018,1979,12,35.6,05,Y
IDCJAC0005,69018,1980,01,36.5,18,Y
IDCJAC0005,69018,1980,02,39.0,21,Y
IDCJAC0005,69018,1980,03,32.5,02,Y
IDCJAC0005,69018,1980,04,26.4,03,Y
IDCJAC0005,69018,1980,05,25.5,11,Y
IDCJAC0005,69018,1980,06,20.5,16,Y
IDCJAC0005,69018,1980,07,21.5,14,Y
IDCJAC0005,69018,1980,08,26.7,23,Y
IDCJAC0005,69018,1980,09,34.7,30,Y
IDCJAC0005,69018,1980,10,32.8,27,Y
IDCJAC0005,69018,1980,11,41.6,18,Y
IDCJAC0005,69018,1980,12,32.6,03,Y
IDCJAC0005,69018,1981,01,26.7,27,Y
IDCJAC0005,69018,1981,02,29.4,16,Y
IDCJAC0005,69018,1981,03,34.6,20,Y
IDCJAC0005,69018,1981,04,26.5,16,Y
IDCJAC0005,69018,1981,05,22.5,02,Y
IDCJAC0005,69018,1981,06,20.5,01,Y
IDCJAC0005,69018,1981,07,19.8,01,Y
IDCJAC0005,69018,1981,08,21.6,20,Y
IDCJAC0005,69018,1981,09,31.0,18,Y
IDCJAC0005,69018,1981,10,33.3,02,Y
IDCJAC0005,69018,1981,11,29.2,04,Y
IDCJAC0005,69018,1981,12,38.2,05,Y
IDCJAC0005,69018,1982,01,30.0,25,Y
IDCJAC0005,69018,1982,02,38.6,16,Y
IDCJAC0005,69018,1982,03,30.9,23,Y
IDCJAC0005,69018,1982,04,27.8,25,Y
IDCJAC0005,69018,1982,05,25.6,19,Y
IDCJAC0005,69018,1982,06,19.0,15,Y
IDCJAC0005,69018,1982,07,19.0,24,Y
IDCJAC0005,69018,1982,08,29.0,30,Y
IDCJAC0005,69018,1982,09,24.3,17,Y
IDCJAC0005,69018,1982,10,33.5,30,Y
IDCJAC0005,69018,1982,11,38.0,24,Y
IDCJAC0005,69018,1982,12,37.2,15,Y
IDCJAC0005,69018,1983,01,39.5,08,Y
IDCJAC0005,69018,1983,02,33.5,01,Y
IDCJAC0005,69018,1983,03,38.8,09,Y
IDCJAC0005,69018,1983,04,24.5,11,Y
IDCJAC0005,69018,1983,05,23.5,09,Y
IDCJAC0005,69018,1983,06,19.2,01,Y
IDCJAC0005,69018,1983,07,19.2,28,Y
IDCJAC0005,69018,1983,08,21.5,08,Y
IDCJAC0005,69018,1983,09,27.8,23,Y
IDCJAC0005,69018,1983,10,29.7,02,Y
IDCJAC0005,69018,1983,11,28.7,03,Y
IDCJAC0005,69018,1983,12,35.5,21,Y
IDCJAC0005,69018,1984,01,35.6,25,Y
IDCJAC0005,69018,1984,02,34.0,12,Y
IDCJAC0005,69018,1984,03,25.4,13,Y
IDCJAC0005,69018,1984,04,23.6,03,Y
IDCJAC0005,69018,1984,05,24.3,03,Y
IDCJAC0005,69018,1984,06,22.5,08,Y
IDCJAC0005,69018,1984,07,20.7,31,Y
IDCJAC0005,69018,1984,08,19.9,19,Y
IDCJAC0005,69018,1984,09,21.6,03,Y
IDCJAC0005,69018,1984,10,29.4,13,Y
IDCJAC0005,69018,1984,11,31.5,21,Y
IDCJAC0005,69018,1984,12,35.0,18,Y
IDCJAC0005,69018,1985,01,31.0,09,Y
IDCJAC0005,69018,1985,02,24.4,21,Y
IDCJAC0005,69018,1985,03,33.6,04,Y
IDCJAC0005,69018,1985,04,24.0,01,Y
IDCJAC0005,69018,1985,05,22.6,06,Y
IDCJAC0005,69018,1985,06,20.0,10,Y
IDCJAC0005,69018,1985,07,21.5,03,Y
IDCJAC0005,69018,1985,08,21.0,23,Y
IDCJAC0005,69018,1985,09,26.0,25,Y
IDCJAC0005,69018,1985,10,30.9,04,Y
IDCJAC0005,69018,1985,11,23.0,10,Y
IDCJAC0005,69018,1985,12,31.5,09,Y
IDCJAC0005,69018,1986,01,35.4,12,Y
IDCJAC0005,69018,1986,02,37.0,09,Y
IDCJAC0005,69018,1986,03,34.5,15,Y
IDCJAC0005,69018,1986,04,32.5,04,Y
IDCJAC0005,69018,1986,05,23.5,07,Y
IDCJAC0005,69018,1986,06,20.6,08,Y
IDCJAC0005,69018,1986,07,20.8,03,Y
IDCJAC0005,69018,1986,08,24.0,29,Y
IDCJAC0005,69018,1986,09,26.9,05,Y
IDCJAC0005,69018,1986,10,29.5,31,Y
IDCJAC0005,69018,1986,11,31.4,06,Y
IDCJAC0005,69018,1986,12,27.5,17,Y
IDCJAC0005,69018,1987,01,39.0,16,Y
IDCJAC0005,69018,1987,02,35.0,10,Y
IDCJAC0005,69018,1987,03,28.5,28,Y
IDCJAC0005,69018,1987,04,28.8,07,Y
IDCJAC0005,69018,1987,05,23.5,25,Y
IDCJAC0005,69018,1987,06,22.6,11,Y
IDCJAC0005,69018,1987,07,20.0,17,Y
IDCJAC0005,69018,1987,08,22.5,23,Y
IDCJAC0005,69018,1987,09,32.2,28,Y
IDCJAC0005,69018,1987,10,23.7,06,Y
IDCJAC0005,69018,1987,11,32.1,03,Y
IDCJAC0005,69018,1987,12,25.5,16,Y
IDCJAC0005,69018,1988,01,27.0,23,Y
IDCJAC0005,69018,1988,02,29.2,06,Y
IDCJAC0005,69018,1988,03,32.0,11,Y
IDCJAC0005,69018,1988,04,27.0,15,Y
IDCJAC0005,69018,1988,05,24.7,06,Y
IDCJAC0005,69018,1988,06,20.0,05,Y
IDCJAC0005,69018,1988,07,21.6,15,Y
IDCJAC0005,69018,1988,08,24.9,17,Y
IDCJAC0005,69018,1988,09,26.4,23,Y
IDCJAC0005,69018,1988,10,33.0,29,Y
IDCJAC0005,69018,1988,11,34.2,03,Y
IDCJAC0005,69018,1988,12,34.3,10,Y
IDCJAC0005,69018,1989,01,25.0,17,Y
IDCJAC0005,69018,1989,02,35.8,09,Y
IDCJAC0005,69018,1989,03,28.7,21,Y
IDCJAC0005,69018,1989,04,24.5,14,Y
IDCJAC0005,69018,1989,05,23.0,04,Y
IDCJAC0005,69018,1989,06,20.7,17,Y
IDCJAC0005,69018,1989,07,21.5,02,Y
IDCJAC0005,69018,1989,08,18.0,26,Y
IDCJAC0005,69018,1989,09,27.2,09,Y
IDCJAC0005,69018,1989,10,28.5,01,Y
IDCJAC0005,69018,1989,11,25.5,30,Y
IDCJAC0005,69018,1989,12,31.0,02,Y
IDCJAC0005,69018,1990,01,40.0,03,Y
IDCJAC0005,69018,1990,02,27.0,17,Y
IDCJAC0005,69018,1990,03,29.0,28,Y
IDCJAC0005,69018,1990,04,28.9,12,Y
IDCJAC0005,69018,1990,05,25.0,12,Y
IDCJAC0005,69018,1990,06,18.7,10,Y
IDCJAC0005,69018,1990,07,23.4,24,Y
IDCJAC0005,69018,1990,08,19.8,30,Y
IDCJAC0005,69018,1990,09,26.5,25,Y
IDCJAC0005,69018,1990,10,34.3,29,Y
IDCJAC0005,69018,1990,11,33.5,14,Y
IDCJAC0005,69018,1990,12,36.6,18,Y
IDCJAC0005,69018,1991,01,36.4,25,Y
IDCJAC0005,69018,1991,02,39.6,05,Y
IDCJAC0005,69018,1991,03,26.0,19,Y
IDCJAC0005,69018,1991,04,27.5,21,Y
IDCJAC0005,69018,1991,05,23.0,02,Y
IDCJAC0005,69018,1991,06,23.0,26,Y
IDCJAC0005,69018,1991,07,19.3,20,Y
IDCJAC0005,69018,1991,08,21.7,04,Y
IDCJAC0005,69018,1991,09,26.4,29,Y
IDCJAC0005,69018,1991,10,33.2,21,Y
IDCJAC0005,69018,1991,11,29.1,26,Y
IDCJAC0005,69018,1991,12,30.4,15,Y
IDCJAC0005,69018,1992,01,26.4,23,Y
IDCJAC0005,69018,1992,02,34.0,22,Y
IDCJAC0005,69018,1992,03,25.1,15,Y
IDCJAC0005,69018,1992,04,26.0,06,Y
IDCJAC0005,69018,1992,05,22.0,05,Y
IDCJAC0005,69018,1992,06,22.0,01,Y
IDCJAC0005,69018,1992,07,21.9,03,Y
IDCJAC0005,69018,1992,08,22.6,17,Y
IDCJAC0005,69018,1992,09,22.4,22,Y
IDCJAC0005,69018,1992,10,26.5,31,Y
IDCJAC0005,69018,1992,11,26.9,22,Y
IDCJAC0005,69018,1992,12,25.4,25,Y
IDCJAC0005,69018,1993,01,30.5,17,Y
IDCJAC0005,69018,1993,02,32.7,04,Y
IDCJAC0005,69018,1993,03,23.7,20,Y
IDCJAC0005,69018,1993,04,27.0,13,Y
IDCJAC0005,69018,1993,05,22.9,07,Y
IDCJAC0005,69018,1993,06,21.3,19,Y
IDCJAC0005,69018,1993,07,19.6,26,Y
IDCJAC0005,69018,1993,08,23.2,13,Y
IDCJAC0005,69018,1993,09,27.7,29,Y
IDCJAC0005,69018,1993,10,31.6,09,Y
IDCJAC0005,69018,1993,11,30.0,18,Y
IDCJAC0005,69018,1993,12,40.0,01,Y
IDCJAC0005,69018,1994,01,36.0,02,Y
IDCJAC0005,69018,1994,02,28.0,16,Y
IDCJAC0005,69018,1994,03,25.0,10,Y
IDCJAC0005,69018,1994,04,28.0,28,Y
IDCJAC0005,69018,1994,05,26.6,02,Y
IDCJAC0005,69018,1994,06,21.8,23,Y
IDCJAC0005,69018,1994,07,22.5,04,Y
IDCJAC0005,69018,1994,08,24.4,28,Y
IDCJAC0005,69018,1994,09,28.8,03,Y
IDCJAC0005,69018,1994,10,36.0,17,Y
IDCJAC0005,69018,1994,11,33.6,27,Y
IDCJAC0005,69018,1994,12,26.4,20,Y
IDCJAC0005,69018,1995,01,29.0,06,Y
IDCJAC0005,69018,1995,02,34.6,03,Y
IDCJAC0005,69018,1995,03,29.0,12,Y
IDCJAC0005,69018,1995,04,25.6,30,Y
IDCJAC0005,69018,1995,05,25.9,12,Y
IDCJAC0005,69018,1995,06,24.0,09,Y
IDCJAC0005,69018,1995,07,19.0,14,Y
IDCJAC0005,69018,1995,08,27.5,23,Y
IDCJAC0005,69018,1995,09,25.5,19,Y
IDCJAC0005,69018,1995,10,25.5,17,Y
IDCJAC0005,69018,1995,11,35.8,28,Y
IDCJAC0005,69018,1995,12,31.4,18,Y
IDCJAC0005,69018,1996,01,26.2,15,Y
IDCJAC0005,69018,1996,02,27.9,01,Y
IDCJAC0005,69018,1996,03,27.8,16,Y
IDCJAC0005,69018,1996,04,24.5,26,Y
IDCJAC0005,69018,1996,05,27.0,11,Y
IDCJAC0005,69018,1996,06,22.5,01,Y
IDCJAC0005,69018,1996,07,19.8,23,Y
IDCJAC0005,69018,1996,08,24.2,14,Y
IDCJAC0005,69018,1996,09,28.8,19,Y
IDCJAC0005,69018,1996,10,31.8,11,Y
IDCJAC0005,69018,1996,11,33.3,13,Y
IDCJAC0005,69018,1996,12,26.8,16,Y
IDCJAC0005,69018,1997,01,24.2,31,Y
IDCJAC0005,69018,1997,02,26.2,09,Y
IDCJAC0005,69018,1997,03,30.3,19,Y
IDCJAC0005,69018,1997,04,23.8,02,Y
IDCJAC0005,69018,1997,05,22.4,01,Y
IDCJAC0005,69018,1997,06,20.7,05,Y
IDCJAC0005,69018,1997,07,20.2,08,Y
IDCJAC0005,69018,1997,08,24.0,17,Y
IDCJAC0005,69018,1997,09,24.5,15,Y
IDCJAC0005,69018,1997,10,32.8,11,Y
IDCJAC0005,69018,1997,11,36.0,26,Y
IDCJAC0005,69018,1997,12,34.2,13,Y
IDCJAC0005,69018,1998,01,34.3,28,Y
IDCJAC0005,69018,1998,02,29.2,19,Y
IDCJAC0005,69018,1998,03,40.6,13,Y
IDCJAC0005,69018,1998,04,35.1,08,Y
IDCJAC0005,69018,1998,05,23.5,06,Y
IDCJAC0005,69018,1998,06,20.5,21,Y
IDCJAC0005,69018,1998,07,21.9,06,Y
IDCJAC0005,69018,1998,08,21.2,22,Y
IDCJAC0005,69018,1998,09,29.3,29,Y
IDCJAC0005,69018,1998,10,32.8,01,Y
IDCJAC0005,69018,1998,11,27.0,13,Y
IDCJAC0005,69018,1998,12,31.6,03,Y
IDCJAC0005,69018,1999,01,26.2,13,Y
IDCJAC0005,69018,1999,02,25.5,22,Y
IDCJAC0005,69018,1999,03,29.5,25,Y
IDCJAC0005,69018,1999,04,25.8,20,Y
IDCJAC0005,69018,1999,05,23.7,31,Y
IDCJAC0005,69018,1999,06,19.1,05,Y
IDCJAC0005,69018,1999,07,20.8,05,Y
IDCJAC0005,69018,1999,08,22.5,20,Y
IDCJAC0005,69018,1999,09,25.8,23,Y
IDCJAC0005,69018,1999,10,27.5,11,Y
IDCJAC0005,69018,1999,11,28.9,13,Y
IDCJAC0005,69018,1999,12,26.4,11,Y
