Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,40126,2002,04,32.6,22,Y
IDCJAC0005,40126,2002,05,29.3,17,Y
IDCJAC0005,40126,2002,06,27.1,16,Y
IDCJAC0005,40126,2002,07,25.1,24,Y
IDCJAC0005,40126,2002,08,26.4,03,Y
IDCJAC0005,40126,2002,09,30.0,08,Y
IDCJAC0005,40126,2002,10,34.2,20,Y
IDCJAC0005,40126,2002,11,31.9,30,Y
IDCJAC0005,40126,2002,12,37.9,06,Y
IDCJAC0005,40126,2003,01,35.6,09,Y
IDCJAC0005,40126,2003,02,32.9,13,Y
IDCJAC0005,40126,2003,03,32.4,01,Y
IDCJAC0005,40126,2003,04,31.1,15,Y
IDCJAC0005,40126,2003,05,29.4,19,Y
IDCJAC0005,40126,2003,06,28.3,29,Y
IDCJAC0005,40126,2003,07,24.7,09,Y
IDCJAC0005,40126,2003,08,27.1,14,Y
IDCJAC0005,40126,2003,09,33.6,12,Y
IDCJAC0005,40126,2003,10,34.1,29,Y
IDCJAC0005,40126,2003,11,31.5,24,Y
IDCJAC0005,40126,2003,12,34.4,25,Y
IDCJAC0005,40126,2004,01,34.4,18,Y
IDCJAC0005,40126,2004,02,36.6,21,Y
IDCJAC0005,40126,2004,03,33.4,09,Y
IDCJAC0005,40126,2004,04,29.6,18,Y
IDCJAC0005,40126,2004,05,27.2,26,Y
IDCJAC0005,40126,2004,06,26.9,04,Y
IDCJAC0005,40126,2004,07,26.7,05,Y
IDCJAC0005,40126,2004,08,28.2,14,Y
IDCJAC0005,40126,2004,09,31.1,24,Y
IDCJAC0005,40126,2004,10,33.4,28,Y
IDCJAC0005,40126,2004,11,32.9,13,Y
IDCJAC0005,40126,2004,12,34.5,28,Y
IDCJAC0005,40126,2005,01,34.3,30,Y
IDCJAC0005,40126,2005,02,36.5,09,Y
IDCJAC0005,40126,2005,03,34.1,06,Y
IDCJAC0005,40126,2005,04,29.4,04,Y
IDCJAC0005,40126,2005,05,28.3,01,Y
IDCJAC0005,40126,2005,06,26.2,12,Y
IDCJAC0005,40126,2005,07,26.6,01,Y
IDCJAC0005,40126,2005,08,25.7,31,Y
IDCJAC0005,40126,2005,09,29.6,30,Y
IDCJAC0005,40126,2005,10,36.5,07,Y
IDCJAC0005,40126,2005,11,32.7,11,Y
IDCJAC0005,40126,2005,12,35.7,14,Y
IDCJAC0005,40126,2006,01,34.2,05,Y
IDCJAC0005,40126,2006,02,33.4,14,Y
IDCJAC0005,40126,2006,03,32.8,05,Y
IDCJAC0005,40126,2006,04,32.6,01,Y
IDCJAC0005,40126,2006,05,28.7,08,Y
IDCJAC0005,40126,2006,06,25.8,01,Y
IDCJAC0005,40126,2006,07,26.1,29,Y
IDCJAC0005,40126,2006,08,28.4,22,Y
IDCJAC0005,40126,2006,09,29.3,30,Y
IDCJAC0005,40126,2006,10,30.6,03,Y
IDCJAC0005,40126,2006,11,32.7,06,Y
IDCJAC0005,40126,2006,12,32.4,16,Y
IDCJAC0005,40126,2007,01,36.1,29,Y
IDCJAC0005,40126,2007,02,32.3,09,Y
IDCJAC0005,40126,2007,03,35.3,11,Y
IDCJAC0005,40126,2007,04,29.9,28,Y
IDCJAC0005,40126,2007,05,29.5,19,Y
IDCJAC0005,40126,2007,06,26.1,04,Y
IDCJAC0005,40126,2007,07,26.2,28,Y
IDCJAC0005,40126,2007,08,28.7,11,Y
IDCJAC0005,40126,2007,09,30.7,17,Y
IDCJAC0005,40126,2007,10,32.0,04,Y
IDCJAC0005,40126,2007,11,30.4,04,Y
IDCJAC0005,40126,2007,12,32.7,09,Y
IDCJAC0005,40126,2008,01,33.5,07,Y
IDCJAC0005,40126,2008,02,38.1,23,Y
IDCJAC0005,40126,2008,03,30.0,27,Y
IDCJAC0005,40126,2008,04,31.1,28,Y
IDCJAC0005,40126,2008,05,29.2,03,Y
IDCJAC0005,40126,2008,06,27.0,05,Y
IDCJAC0005,40126,2008,07,25.8,14,Y
IDCJAC0005,40126,2008,08,26.1,01,Y
IDCJAC0005,40126,2008,09,32.9,29,Y
IDCJAC0005,40126,2008,10,32.7,22,Y
IDCJAC0005,40126,2008,11,33.8,30,Y
IDCJAC0005,40126,2008,12,38.2,31,Y
IDCJAC0005,40126,2009,01,35.0,01,Y
IDCJAC0005,40126,2009,02,33.9,15,Y
IDCJAC0005,40126,2009,03,32.6,02,Y
IDCJAC0005,40126,2009,04,30.4,01,Y
IDCJAC0005,40126,2009,05,25.8,01,Y
IDCJAC0005,40126,2009,06,25.6,07,Y
IDCJAC0005,40126,2009,07,26.2,23,Y
IDCJAC0005,40126,2009,08,33.1,30,Y
IDCJAC0005,40126,2009,09,31.5,23,Y
IDCJAC0005,40126,2009,10,34.7,16,Y
IDCJAC0005,40126,2009,11,34.2,20,Y
IDCJAC0005,40126,2009,12,35.3,11,Y
IDCJAC0005,40126,2010,01,34.5,28,Y
IDCJAC0005,40126,2010,02,33.5,23,Y
IDCJAC0005,40126,2010,03,31.9,10,Y
IDCJAC0005,40126,2010,04,31.8,11,Y
IDCJAC0005,40126,2010,05,28.1,12,Y
IDCJAC0005,40126,2010,06,25.1,27,Y
IDCJAC0005,40126,2010,07,27.8,30,Y
IDCJAC0005,40126,2010,08,27.1,19,Y
IDCJAC0005,40126,2010,09,28.7,27,Y
IDCJAC0005,40126,2010,10,30.7,07,Y
IDCJAC0005,40126,2010,11,30.1,17,Y
IDCJAC0005,40126,2010,12,32.6,18,Y
IDCJAC0005,40126,2011,01,35.9,18,Y
IDCJAC0005,40126,2011,02,34.4,21,Y
IDCJAC0005,40126,2011,03,34.6,22,Y
IDCJAC0005,40126,2011,04,29.8,14,Y
IDCJAC0005,40126,2011,05,27.5,03,Y
IDCJAC0005,40126,2011,06,26.0,06,Y
IDCJAC0005,40126,2011,07,24.6,14,Y
IDCJAC0005,40126,2011,08,26.4,28,Y
IDCJAC0005,40126,2011,09,30.8,18,Y
IDCJAC0005,40126,2011,10,30.0,16,Y
IDCJAC0005,40126,2011,11,33.5,28,Y
IDCJAC0005,40126,2011,12,33.9,27,Y
IDCJAC0005,40126,2012,01,34.6,11,Y
IDCJAC0005,40126,2012,02,33.7,21,Y
IDCJAC0005,40126,2012,03,32.0,02,Y
IDCJAC0005,40126,2012,04,30.1,03,Y
IDCJAC0005,40126,2012,05,28.8,13,Y
IDCJAC0005,40126,2012,06,24.4,22,Y
IDCJAC0005,40126,2012,07,24.4,01,Y
IDCJAC0005,40126,2012,08,27.3,23,Y
IDCJAC0005,40126,2012,09,31.6,23,Y
IDCJAC0005,40126,2012,10,34.2,21,Y
IDCJAC0005,40126,2012,11,35.8,02,Y
IDCJAC0005,40126,2012,12,37.7,05,Y
IDCJAC0005,40126,2013,01,36.8,29,Y
IDCJAC0005,40126,2013,02,34.0,02,Y
IDCJAC0005,40126,2013,03,32.5,17,Y
IDCJAC0005,40126,2013,04,30.0,19,Y
IDCJAC0005,40126,2013,05,28.7,02,Y
IDCJAC0005,40126,2013,06,25.1,09,Y
IDCJAC0005,40126,2013,07,25.4,06,Y
IDCJAC0005,40126,2013,08,29.2,13,Y
IDCJAC0005,40126,2013,09,32.8,25,Y
IDCJAC0005,40126,2013,10,32.9,08,Y
IDCJAC0005,40126,2013,11,34.9,19,Y
IDCJAC0005,40126,2013,12,35.4,29,Y
IDCJAC0005,40126,2014,01,36.3,03,Y
IDCJAC0005,40126,2014,02,36.4,21,Y
IDCJAC0005,40126,2014,03,35.3,17,Y
IDCJAC0005,40126,2014,04,31.7,06,Y
IDCJAC0005,40126,2014,05,28.4,01,Y
IDCJAC0005,40126,2014,06,27.0,04,Y
IDCJAC0005,40126,2014,07,26.1,27,Y
IDCJAC0005,40126,2014,08,27.5,01,Y
IDCJAC0005,40126,2014,09,29.4,11,Y
IDCJAC0005,40126,2014,10,33.1,29,Y
IDCJAC0005,40126,2014,11,35.0,17,Y
IDCJAC0005,40126,2014,12,35.5,31,Y
IDCJAC0005,40126,2015,01,36.1,17,Y
IDCJAC0005,40126,2015,02,34.3,22,Y
IDCJAC0005,40126,2015,03,33.9,05,Y
IDCJAC0005,40126,2015,04,31.5,06,Y
IDCJAC0005,40126,2015,05,30.1,06,Y
IDCJAC0005,40126,2015,06,25.1,16,Y
IDCJAC0005,40126,2015,07,28.6,26,Y
IDCJAC0005,40126,2015,08,27.6,25,Y
IDCJAC0005,40126,2015,09,28.8,22,Y
IDCJAC0005,40126,2015,10,30.9,05,Y
IDCJAC0005,40126,2015,11,32.6,27,Y
IDCJAC0005,40126,2015,12,33.1,26,Y
IDCJAC0005,40126,2016,01,34.8,06,Y
IDCJAC0005,40126,2016,02,34.5,02,Y
IDCJAC0005,40126,2016,03,33.6,19,Y
IDCJAC0005,40126,2016,04,30.6,10,Y
IDCJAC0005,40126,2016,05,31.2,24,Y
IDCJAC0005,40126,2016,06,29.7,09,Y
IDCJAC0005,40126,2016,07,30.1,23,Y
IDCJAC0005,40126,2016,08,28.5,24,Y
IDCJAC0005,40126,2016,09,30.2,25,Y
IDCJAC0005,40126,2016,10,31.2,19,Y
IDCJAC0005,40126,2016,11,38.6,24,Y
IDCJAC0005,40126,2016,12,35.2,31,Y
IDCJAC0005,40126,2017,01,39.6,21,Y
IDCJAC0005,40126,2017,02,37.2,11,Y
IDCJAC0005,40126,2017,03,38.0,06,Y
IDCJAC0005,40126,2017,04,31.5,10,Y
IDCJAC0005,40126,2017,05,27.8,03,Y
IDCJAC0005,40126,2017,06,25.8,26,Y
IDCJAC0005,40126,2017,07,27.9,29,Y
IDCJAC0005,40126,2017,08,29.6,17,Y
IDCJAC0005,40126,2017,09,34.7,29,Y
IDCJAC0005,40126,2017,10,33.1,27,Y
IDCJAC0005,40126,2017,11,31.0,07,Y
IDCJAC0005,40126,2017,12,33.4,31,Y
IDCJAC0005,40126,2018,01,37.0,14,Y
IDCJAC0005,40126,2018,02,36.8,15,Y
IDCJAC0005,40126,2018,03,34.2,01,Y
IDCJAC0005,40126,2018,04,31.5,17,Y
IDCJAC0005,40126,2018,05,28.9,04,Y
IDCJAC0005,40126,2018,06,27.1,13,Y
IDCJAC0005,40126,2018,07,26.8,29,Y
IDCJAC0005,40126,2018,08,29.6,17,Y
IDCJAC0005,40126,2018,09,32.7,20,Y
IDCJAC0005,40126,2018,10,32.5,26,Y
IDCJAC0005,40126,2018,11,35.4,26,Y
IDCJAC0005,40126,2018,12,35.1,22,Y
IDCJAC0005,40126,2019,01,34.3,28,Y
IDCJAC0005,40126,2019,02,35.7,10,Y
IDCJAC0005,40126,2019,03,37.0,13,Y
IDCJAC0005,40126,2019,04,29.5,09,Y
