Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,200284,2000,04,594.6,Y
IDCJAC0001,200284,2000,05,343.0,Y
IDCJAC0001,200284,2000,06,461.0,Y
IDCJAC0001,200284,2000,07,156.0,Y
IDCJAC0001,200284,2000,08,76.6,Y
IDCJAC0001,200284,2000,09,35.6,Y
IDCJAC0001,200284,2000,10,31.6,Y
IDCJAC0001,200284,2000,11,27.4,Y
IDCJAC0001,200284,2000,12,141.2,Y
IDCJAC0001,200284,2001,01,276.0,Y
IDCJAC0001,200284,2001,02,105.0,Y
IDCJAC0001,200284,2001,03,173.8,Y
IDCJAC0001,200284,2001,04,578.8,Y
IDCJAC0001,200284,2001,05,288.0,Y
IDCJAC0001,200284,2001,06,310.2,Y
IDCJAC0001,200284,2001,07,134.6,Y
IDCJAC0001,200284,2001,08,103.0,Y
IDCJAC0001,200284,2001,09,454.8,Y
IDCJAC0001,200284,2001,10,275.4,Y
IDCJAC0001,200284,2001,11,120.4,Y
IDCJAC0001,200284,2001,12,238.0,Y
IDCJAC0001,200284,2002,01,442.4,Y
IDCJAC0001,200284,2002,02,68.0,Y
IDCJAC0001,200284,2002,03,240.6,Y
IDCJAC0001,200284,2002,04,120.0,Y
IDCJAC0001,200284,2002,05,162.8,Y
IDCJAC0001,200284,2002,06,167.0,Y
IDCJAC0001,200284,2002,07,151.8,Y
IDCJAC0001,200284,2002,08,58.4,Y
IDCJAC0001,200284,2002,09,19.0,Y
IDCJAC0001,200284,2002,10,1.8,Y
IDCJAC0001,200284,2002,11,0.4,Y
IDCJAC0001,200284,2002,12,93.4,Y
IDCJAC0001,200284,2003,01,150.6,Y
IDCJAC0001,200284,2003,02,174.2,Y
IDCJAC0001,200284,2003,03,60.0,Y
IDCJAC0001,200284,2003,04,378.8,Y
IDCJAC0001,200284,2003,05,115.8,Y
IDCJAC0001,200284,2003,06,126.6,Y
IDCJAC0001,200284,2003,07,68.6,Y
IDCJAC0001,200284,2003,08,125.8,Y
IDCJAC0001,200284,2003,09,30.6,Y
IDCJAC0001,200284,2003,10,79.6,Y
IDCJAC0001,200284,2003,11,31.4,Y
IDCJAC0001,200284,2003,12,18.8,Y
IDCJAC0001,200284,2004,01,134.4,Y
IDCJAC0001,200284,2004,02,156.6,Y
IDCJAC0001,200284,2004,03,256.8,Y
IDCJAC0001,200284,2004,04,188.2,Y
IDCJAC0001,200284,2004,05,149.0,Y
IDCJAC0001,200284,2004,06,159.6,Y
IDCJAC0001,200284,2004,07,278.0,Y
IDCJAC0001,200284,2004,08,30.2,Y
IDCJAC0001,200284,2004,09,153.2,Y
IDCJAC0001,200284,2004,10,11.4,Y
IDCJAC0001,200284,2004,11,2.0,Y
IDCJAC0001,200284,2004,12,17.6,Y
IDCJAC0001,200284,2005,01,31.8,Y
IDCJAC0001,200284,2005,02,208.4,Y
IDCJAC0001,200284,2005,03,281.6,Y
IDCJAC0001,200284,2005,04,415.6,Y
IDCJAC0001,200284,2005,05,181.8,Y
IDCJAC0001,200284,2005,06,298.2,Y
IDCJAC0001,200284,2005,07,91.8,Y
IDCJAC0001,200284,2005,08,135.8,Y
IDCJAC0001,200284,2005,09,52.6,Y
IDCJAC0001,200284,2005,10,174.4,Y
IDCJAC0001,200284,2005,11,124.2,Y
IDCJAC0001,200284,2005,12,79.4,Y
IDCJAC0001,200284,2006,01,1.8,Y
IDCJAC0001,200284,2006,02,268.0,Y
IDCJAC0001,200284,2006,03,83.4,Y
IDCJAC0001,200284,2006,04,337.2,Y
IDCJAC0001,200284,2006,05,149.2,Y
IDCJAC0001,200284,2006,06,82.8,Y
IDCJAC0001,200284,2006,07,171.0,Y
IDCJAC0001,200284,2006,08,26.6,Y
IDCJAC0001,200284,2006,09,20.8,Y
IDCJAC0001,200284,2006,10,8.0,Y
IDCJAC0001,200284,2006,11,8.0,Y
IDCJAC0001,200284,2006,12,8.6,Y
IDCJAC0001,200284,2007,01,102.2,Y
IDCJAC0001,200284,2007,02,182.0,Y
IDCJAC0001,200284,2007,04,292.4,Y
IDCJAC0001,200284,2007,05,137.6,Y
IDCJAC0001,200284,2007,06,74.6,Y
IDCJAC0001,200284,2007,07,49.2,Y
IDCJAC0001,200284,2007,08,53.0,Y
IDCJAC0001,200284,2007,09,22.6,Y
IDCJAC0001,200284,2007,10,34.4,Y
IDCJAC0001,200284,2007,11,106.8,Y
IDCJAC0001,200284,2007,12,130.4,Y
IDCJAC0001,200284,2008,01,64.8,Y
IDCJAC0001,200284,2008,02,131.8,Y
IDCJAC0001,200284,2008,03,247.2,Y
IDCJAC0001,200284,2008,04,267.2,Y
IDCJAC0001,200284,2008,05,92.2,Y
IDCJAC0001,200284,2008,06,192.2,Y
IDCJAC0001,200284,2008,07,66.2,Y
IDCJAC0001,200284,2008,08,58.8,Y
IDCJAC0001,200284,2008,09,100.0,Y
IDCJAC0001,200284,2008,10,27.8,Y
IDCJAC0001,200284,2008,11,86.4,Y
IDCJAC0001,200284,2008,12,17.4,Y
IDCJAC0001,200284,2009,01,37.4,Y
IDCJAC0001,200284,2009,02,43.6,Y
IDCJAC0001,200284,2009,03,167.0,Y
IDCJAC0001,200284,2009,04,365.2,Y
IDCJAC0001,200284,2009,05,200.0,Y
IDCJAC0001,200284,2009,06,137.4,Y
IDCJAC0001,200284,2009,07,355.0,Y
IDCJAC0001,200284,2009,08,74.4,Y
IDCJAC0001,200284,2009,09,61.0,Y
IDCJAC0001,200284,2009,10,19.2,Y
IDCJAC0001,200284,2009,11,15.0,Y
IDCJAC0001,200284,2009,12,73.0,Y
IDCJAC0001,200284,2010,01,143.8,Y
IDCJAC0001,200284,2010,02,291.6,Y
IDCJAC0001,200284,2010,03,446.4,Y
IDCJAC0001,200284,2010,04,178.4,Y
IDCJAC0001,200284,2010,05,220.0,Y
IDCJAC0001,200284,2010,06,201.0,Y
IDCJAC0001,200284,2010,07,493.0,Y
IDCJAC0001,200284,2010,08,227.6,Y
IDCJAC0001,200284,2010,09,190.8,Y
IDCJAC0001,200284,2010,10,389.6,Y
IDCJAC0001,200284,2010,11,477.8,Y
IDCJAC0001,200284,2010,12,230.2,Y
IDCJAC0001,200284,2011,01,431.0,Y
IDCJAC0001,200284,2011,02,125.6,Y
IDCJAC0001,200284,2011,03,211.4,Y
IDCJAC0001,200284,2011,04,365.2,Y
IDCJAC0001,200284,2011,05,153.6,Y
IDCJAC0001,200284,2011,06,107.4,Y
IDCJAC0001,200284,2011,07,162.6,Y
IDCJAC0001,200284,2011,08,47.0,Y
IDCJAC0001,200284,2011,09,35.6,Y
IDCJAC0001,200284,2011,10,44.8,Y
IDCJAC0001,200284,2011,11,10.6,Y
IDCJAC0001,200284,2011,12,157.8,Y
IDCJAC0001,200284,2012,01,146.2,Y
IDCJAC0001,200284,2012,02,185.4,Y
IDCJAC0001,200284,2012,03,203.4,Y
IDCJAC0001,200284,2012,04,191.6,Y
IDCJAC0001,200284,2012,05,88.8,Y
IDCJAC0001,200284,2012,06,220.4,Y
IDCJAC0001,200284,2012,07,160.0,Y
IDCJAC0001,200284,2012,08,14.2,Y
IDCJAC0001,200284,2012,09,35.8,Y
IDCJAC0001,200284,2012,10,75.4,Y
IDCJAC0001,200284,2012,11,18.2,Y
IDCJAC0001,200284,2012,12,124.6,Y
IDCJAC0001,200284,2013,01,84.4,Y
IDCJAC0001,200284,2013,02,1000.4,Y
IDCJAC0001,200284,2013,03,416.4,Y
IDCJAC0001,200284,2013,04,19.2,Y
IDCJAC0001,200284,2013,05,302.2,Y
IDCJAC0001,200284,2013,06,127.2,Y
IDCJAC0001,200284,2013,07,272.2,Y
IDCJAC0001,200284,2013,08,67.8,Y
IDCJAC0001,200284,2013,09,78.4,Y
IDCJAC0001,200284,2013,10,20.8,Y
IDCJAC0001,200284,2013,11,9.6,Y
IDCJAC0001,200284,2013,12,261.2,Y
IDCJAC0001,200284,2014,01,94.8,Y
IDCJAC0001,200284,2014,02,106.2,Y
IDCJAC0001,200284,2014,03,258.6,Y
IDCJAC0001,200284,2014,04,217.2,Y
IDCJAC0001,200284,2014,05,347.2,Y
IDCJAC0001,200284,2014,06,271.6,Y
IDCJAC0001,200284,2014,07,135.4,Y
IDCJAC0001,200284,2014,08,114.6,Y
IDCJAC0001,200284,2014,09,205.0,Y
IDCJAC0001,200284,2014,10,48.8,Y
IDCJAC0001,200284,2014,11,41.6,Y
IDCJAC0001,200284,2014,12,240.8,Y
IDCJAC0001,200284,2015,01,93.0,Y
IDCJAC0001,200284,2015,02,259.0,Y
IDCJAC0001,200284,2015,03,228.2,Y
IDCJAC0001,200284,2015,04,218.4,Y
IDCJAC0001,200284,2015,05,99.8,Y
IDCJAC0001,200284,2015,06,122.0,Y
IDCJAC0001,200284,2015,07,51.4,Y
IDCJAC0001,200284,2015,08,169.6,Y
IDCJAC0001,200284,2015,09,17.0,Y
IDCJAC0001,200284,2015,10,24.6,Y
IDCJAC0001,200284,2015,11,6.2,Y
IDCJAC0001,200284,2015,12,196.6,Y
IDCJAC0001,200284,2016,01,206.6,Y
IDCJAC0001,200284,2016,02,339.4,Y
IDCJAC0001,200284,2016,03,443.4,Y
IDCJAC0001,200284,2016,04,169.5,Y
IDCJAC0001,200284,2016,05,282.3,Y
IDCJAC0001,200284,2016,06,362.8,Y
IDCJAC0001,200284,2016,07,50.4,Y
IDCJAC0001,200284,2016,08,50.4,Y
IDCJAC0001,200284,2016,09,225.6,Y
IDCJAC0001,200284,2016,10,70.4,Y
IDCJAC0001,200284,2016,11,200.4,Y
IDCJAC0001,200284,2016,12,80.4,Y
IDCJAC0001,200284,2017,01,42.0,Y
IDCJAC0001,200284,2017,02,54.2,Y
IDCJAC0001,200284,2017,03,283.4,Y
IDCJAC0001,200284,2017,04,60.0,Y
IDCJAC0001,200284,2017,05,66.2,Y
IDCJAC0001,200284,2017,06,491.2,Y
IDCJAC0001,200284,2017,07,183.3,N
IDCJAC0001,200284,2017,08,42.6,N
IDCJAC0001,200284,2017,09,20.8,N
IDCJAC0001,200284,2017,10,25.2,N
IDCJAC0001,200284,2017,11,140.6,N
IDCJAC0001,200284,2017,12,103.4,N
IDCJAC0001,200284,2018,01,405.8,N
IDCJAC0001,200284,2018,02,233.8,N
IDCJAC0001,200284,2018,03,331.0,N
IDCJAC0001,200284,2018,04,162.2,Y
IDCJAC0001,200284,2018,05,159.4,N
IDCJAC0001,200284,2018,07,98.8,N
IDCJAC0001,200284,2018,08,61.6,N
IDCJAC0001,200284,2018,10,7.8,N
IDCJAC0001,200284,2018,11,91.2,N
IDCJAC0001,200284,2019,01,282.6,N
IDCJAC0001,200284,2019,02,13.2,N
IDCJAC0001,200284,2019,04,480.4,N
