Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,66137,2013,04,29.4,14,Y
IDCJAC0005,66137,2013,05,25.7,04,Y
IDCJAC0005,66137,2013,06,22.4,07,Y
IDCJAC0005,66137,2013,07,23.4,17,Y
IDCJAC0005,66137,2013,08,28.3,30,Y
IDCJAC0005,66137,2013,09,32.7,25,Y
IDCJAC0005,66137,2013,10,36.8,10,Y
IDCJAC0005,66137,2013,11,38.4,08,Y
IDCJAC0005,66137,2013,12,40.1,20,Y
IDCJAC0005,66137,2014,01,35.9,02,Y
IDCJAC0005,66137,2014,02,33.8,26,Y
IDCJAC0005,66137,2014,03,31.6,22,Y
IDCJAC0005,66137,2014,04,30.2,03,Y
IDCJAC0005,66137,2014,05,26.0,26,Y
IDCJAC0005,66137,2014,06,22.8,04,Y
IDCJAC0005,66137,2014,07,25.7,31,Y
IDCJAC0005,66137,2014,08,22.4,10,Y
IDCJAC0005,66137,2014,09,34.6,30,Y
IDCJAC0005,66137,2014,10,35.3,31,Y
IDCJAC0005,66137,2014,11,40.4,21,Y
IDCJAC0005,66137,2014,12,34.9,03,Y
IDCJAC0005,66137,2015,01,37.0,25,Y
IDCJAC0005,66137,2015,02,35.4,08,Y
IDCJAC0005,66137,2015,03,36.9,01,Y
IDCJAC0005,66137,2015,04,31.7,16,Y
IDCJAC0005,66137,2015,05,27.0,05,Y
IDCJAC0005,66137,2015,06,22.3,08,Y
IDCJAC0005,66137,2015,07,20.5,26,Y
IDCJAC0005,66137,2015,08,28.1,22,Y
IDCJAC0005,66137,2015,09,29.6,15,Y
IDCJAC0005,66137,2015,10,37.4,06,Y
IDCJAC0005,66137,2015,11,40.7,20,Y
IDCJAC0005,66137,2015,12,39.2,01,Y
IDCJAC0005,66137,2016,01,40.4,14,Y
IDCJAC0005,66137,2016,02,40.7,25,Y
IDCJAC0005,66137,2016,03,34.9,09,Y
IDCJAC0005,66137,2016,04,35.8,06,Y
IDCJAC0005,66137,2016,05,28.8,01,Y
IDCJAC0005,66137,2016,06,22.5,09,Y
IDCJAC0005,66137,2016,07,25.8,22,Y
IDCJAC0005,66137,2016,08,25.6,10,Y
IDCJAC0005,66137,2016,09,25.3,09,Y
IDCJAC0005,66137,2016,10,33.1,10,Y
IDCJAC0005,66137,2016,11,36.9,18,Y
IDCJAC0005,66137,2016,12,39.9,29,Y
IDCJAC0005,66137,2017,01,43.0,30,Y
IDCJAC0005,66137,2017,02,44.5,10,Y
IDCJAC0005,66137,2017,03,33.1,29,Y
IDCJAC0005,66137,2017,04,28.0,09,Y
IDCJAC0005,66137,2017,05,25.2,06,Y
IDCJAC0005,66137,2017,06,20.2,14,Y
IDCJAC0005,66137,2017,07,26.8,30,Y
IDCJAC0005,66137,2017,08,25.2,11,Y
IDCJAC0005,66137,2017,09,35.0,13,Y
IDCJAC0005,66137,2017,10,36.3,30,Y
IDCJAC0005,66137,2017,11,32.0,03,Y
IDCJAC0005,66137,2017,12,42.6,24,Y
IDCJAC0005,66137,2018,01,45.2,07,Y
IDCJAC0005,66137,2018,02,39.6,14,Y
IDCJAC0005,66137,2018,03,40.1,18,Y
IDCJAC0005,66137,2018,04,35.9,09,Y
IDCJAC0005,66137,2018,05,28.0,03,Y
IDCJAC0005,66137,2018,06,21.5,11,Y
IDCJAC0005,66137,2018,07,25.3,29,Y
IDCJAC0005,66137,2018,08,26.3,11,Y
IDCJAC0005,66137,2018,09,32.3,15,Y
IDCJAC0005,66137,2018,10,30.5,20,Y
IDCJAC0005,66137,2018,11,37.4,02,Y
IDCJAC0005,66137,2018,12,38.9,29,Y
IDCJAC0005,66137,2019,01,40.0,31,Y
IDCJAC0005,66137,2019,02,36.5,12,Y
IDCJAC0005,66137,2019,03,36.7,06,Y
IDCJAC0005,66137,2019,04,33.3,08,Y
