Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,48027,2010,09,55.4,Y
IDCJAC0001,48027,2010,10,95.2,Y
IDCJAC0001,48027,2010,11,125.4,Y
IDCJAC0001,48027,2010,12,70.8,Y
IDCJAC0001,48027,2011,01,19.0,Y
IDCJAC0001,48027,2011,02,32.6,Y
IDCJAC0001,48027,2011,03,24.8,Y
IDCJAC0001,48027,2011,04,16.6,Y
IDCJAC0001,48027,2011,05,43.2,Y
IDCJAC0001,48027,2011,06,2.2,Y
IDCJAC0001,48027,2011,07,13.6,Y
IDCJAC0001,48027,2011,08,16.8,Y
IDCJAC0001,48027,2011,09,28.2,Y
IDCJAC0001,48027,2011,10,23.0,Y
IDCJAC0001,48027,2011,11,52.2,Y
IDCJAC0001,48027,2011,12,37.8,Y
IDCJAC0001,48027,2012,01,111.6,Y
IDCJAC0001,48027,2012,02,49.4,Y
IDCJAC0001,48027,2012,03,86.6,Y
IDCJAC0001,48027,2012,04,0.2,Y
IDCJAC0001,48027,2012,05,12.0,Y
IDCJAC0001,48027,2012,06,33.2,Y
IDCJAC0001,48027,2012,07,28.0,Y
IDCJAC0001,48027,2012,08,0.6,Y
IDCJAC0001,48027,2012,09,17.4,Y
IDCJAC0001,48027,2012,10,2.4,Y
IDCJAC0001,48027,2012,11,31.4,Y
IDCJAC0001,48027,2012,12,6.0,Y
IDCJAC0001,48027,2013,01,0.6,Y
IDCJAC0001,48027,2013,02,12.2,Y
IDCJAC0001,48027,2013,03,55.6,Y
IDCJAC0001,48027,2013,04,0.0,Y
IDCJAC0001,48027,2013,05,23.8,Y
IDCJAC0001,48027,2013,06,81.0,Y
IDCJAC0001,48027,2013,07,42.8,Y
IDCJAC0001,48027,2013,08,0.2,Y
IDCJAC0001,48027,2013,09,19.4,Y
IDCJAC0001,48027,2013,10,8.0,Y
IDCJAC0001,48027,2013,11,1.2,Y
IDCJAC0001,48027,2013,12,35.0,Y
IDCJAC0001,48027,2014,01,5.0,Y
IDCJAC0001,48027,2014,02,73.8,Y
IDCJAC0001,48027,2014,03,55.6,Y
IDCJAC0001,48027,2014,04,29.8,Y
IDCJAC0001,48027,2014,05,16.4,Y
IDCJAC0001,48027,2014,06,41.2,Y
IDCJAC0001,48027,2014,07,1.2,Y
IDCJAC0001,48027,2014,08,34.0,Y
IDCJAC0001,48027,2014,09,16.4,Y
IDCJAC0001,48027,2014,10,0.4,Y
IDCJAC0001,48027,2014,11,3.2,Y
IDCJAC0001,48027,2014,12,34.2,Y
IDCJAC0001,48027,2015,01,61.4,Y
IDCJAC0001,48027,2015,02,17.0,Y
IDCJAC0001,48027,2015,03,0.0,Y
IDCJAC0001,48027,2015,04,19.8,Y
IDCJAC0001,48027,2015,05,68.0,Y
IDCJAC0001,48027,2015,06,54.0,Y
IDCJAC0001,48027,2015,07,32.6,Y
IDCJAC0001,48027,2015,08,22.6,Y
IDCJAC0001,48027,2015,09,6.2,Y
IDCJAC0001,48027,2015,10,14.2,Y
IDCJAC0001,48027,2015,11,56.6,Y
IDCJAC0001,48027,2015,12,23.2,Y
IDCJAC0001,48027,2016,01,21.6,Y
IDCJAC0001,48027,2016,02,1.8,Y
IDCJAC0001,48027,2016,03,68.0,Y
IDCJAC0001,48027,2016,04,39.4,Y
IDCJAC0001,48027,2016,05,75.6,Y
IDCJAC0001,48027,2016,06,107.6,Y
IDCJAC0001,48027,2016,07,32.8,Y
IDCJAC0001,48027,2016,08,60.4,Y
IDCJAC0001,48027,2016,09,102.2,Y
IDCJAC0001,48027,2016,10,20.4,Y
IDCJAC0001,48027,2016,11,21.4,Y
IDCJAC0001,48027,2016,12,30.0,N
IDCJAC0001,48027,2017,01,32.6,N
IDCJAC0001,48027,2017,02,3.0,N
IDCJAC0001,48027,2017,03,24.0,N
IDCJAC0001,48027,2017,04,13.8,N
IDCJAC0001,48027,2017,05,32.2,N
IDCJAC0001,48027,2017,06,5.6,N
IDCJAC0001,48027,2017,07,6.2,N
IDCJAC0001,48027,2017,08,9.8,N
IDCJAC0001,48027,2017,09,2.8,N
IDCJAC0001,48027,2017,10,58.8,N
IDCJAC0001,48027,2017,11,28.8,N
IDCJAC0001,48027,2017,12,41.0,N
IDCJAC0001,48027,2018,01,6.2,N
IDCJAC0001,48027,2018,02,0.2,N
IDCJAC0001,48027,2018,03,0.6,N
IDCJAC0001,48027,2018,04,2.6,N
IDCJAC0001,48027,2018,05,1.4,N
IDCJAC0001,48027,2018,06,13.4,N
IDCJAC0001,48027,2018,07,0.2,N
IDCJAC0001,48027,2018,08,7.4,N
IDCJAC0001,48027,2018,09,3.0,N
IDCJAC0001,48027,2018,10,38.8,N
IDCJAC0001,48027,2018,11,55.0,N
IDCJAC0001,48027,2018,12,8.0,N
IDCJAC0001,48027,2019,01,15.4,N
IDCJAC0001,48027,2019,02,24.0,N
IDCJAC0001,48027,2019,03,15.4,N
IDCJAC0001,48027,2019,04,52.8,N
