Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,67019,2010,09,27.2,27,Y
IDCJAC0005,67019,2010,10,31.6,31,Y
IDCJAC0005,67019,2010,11,33.7,14,Y
IDCJAC0005,67019,2010,12,33.3,31,Y
IDCJAC0005,67019,2011,01,40.2,31,Y
IDCJAC0005,67019,2011,02,41.3,01,Y
IDCJAC0005,67019,2011,03,33.5,13,Y
IDCJAC0005,67019,2011,04,27.9,10,Y
IDCJAC0005,67019,2011,05,23.0,21,Y
IDCJAC0005,67019,2011,06,20.3,21,Y
IDCJAC0005,67019,2011,07,20.7,04,Y
IDCJAC0005,67019,2011,08,25.2,04,Y
IDCJAC0005,67019,2011,09,30.4,23,Y
IDCJAC0005,67019,2011,10,33.3,24,Y
IDCJAC0005,67019,2011,11,37.0,14,Y
IDCJAC0005,67019,2011,12,28.8,25,Y
IDCJAC0005,67019,2012,01,34.9,04,Y
IDCJAC0005,67019,2012,02,32.3,27,Y
IDCJAC0005,67019,2012,03,30.1,04,Y
IDCJAC0005,67019,2012,04,29.3,03,Y
IDCJAC0005,67019,2012,05,26.6,10,Y
IDCJAC0005,67019,2012,06,19.8,15,Y
IDCJAC0005,67019,2012,07,22.9,13,Y
IDCJAC0005,67019,2012,08,28.7,23,Y
IDCJAC0005,67019,2012,09,33.4,28,Y
IDCJAC0005,67019,2012,10,34.0,25,Y
IDCJAC0005,67019,2012,11,38.8,30,Y
IDCJAC0005,67019,2012,12,37.8,01,Y
IDCJAC0005,67019,2013,01,45.1,18,Y
IDCJAC0005,67019,2013,02,35.5,08,Y
IDCJAC0005,67019,2013,03,33.3,27,Y
IDCJAC0005,67019,2013,04,29.8,14,Y
IDCJAC0005,67019,2013,05,25.9,01,Y
IDCJAC0005,67019,2013,06,22.3,07,Y
IDCJAC0005,67019,2013,07,22.9,17,Y
IDCJAC0005,67019,2013,08,27.0,30,Y
IDCJAC0005,67019,2013,09,33.0,25,Y
IDCJAC0005,67019,2013,10,36.8,10,Y
IDCJAC0005,67019,2013,11,35.3,28,Y
IDCJAC0005,67019,2013,12,40.2,22,Y
IDCJAC0005,67019,2014,01,37.3,18,Y
IDCJAC0005,67019,2014,02,33.9,26,Y
IDCJAC0005,67019,2014,03,31.4,22,Y
IDCJAC0005,67019,2014,04,30.4,03,Y
IDCJAC0005,67019,2014,05,26.1,26,Y
IDCJAC0005,67019,2014,06,21.6,28,Y
IDCJAC0005,67019,2014,07,25.3,31,Y
IDCJAC0005,67019,2014,08,22.4,31,Y
IDCJAC0005,67019,2014,09,33.5,30,Y
IDCJAC0005,67019,2014,10,36.3,31,Y
IDCJAC0005,67019,2014,11,39.9,14,Y
IDCJAC0005,67019,2014,12,36.0,03,Y
IDCJAC0005,67019,2015,01,35.7,25,Y
IDCJAC0005,67019,2015,02,35.9,08,Y
IDCJAC0005,67019,2015,03,36.5,01,Y
IDCJAC0005,67019,2015,04,30.4,16,Y
IDCJAC0005,67019,2015,05,26.8,05,Y
IDCJAC0005,67019,2015,06,21.9,09,Y
IDCJAC0005,67019,2015,07,20.0,25,Y
IDCJAC0005,67019,2015,08,27.7,22,Y
IDCJAC0005,67019,2015,09,29.5,15,Y
IDCJAC0005,67019,2015,10,37.5,06,Y
IDCJAC0005,67019,2015,11,40.2,20,Y
IDCJAC0005,67019,2015,12,40.4,20,Y
IDCJAC0005,67019,2016,01,40.0,14,Y
IDCJAC0005,67019,2016,02,41.0,25,Y
IDCJAC0005,67019,2016,03,34.9,09,Y
IDCJAC0005,67019,2016,04,35.7,06,Y
IDCJAC0005,67019,2016,05,27.4,17,Y
IDCJAC0005,67019,2016,06,21.6,09,Y
IDCJAC0005,67019,2016,07,25.2,22,Y
IDCJAC0005,67019,2016,08,24.9,10,Y
IDCJAC0005,67019,2016,09,25.8,09,Y
IDCJAC0005,67019,2016,10,32.6,10,Y
IDCJAC0005,67019,2016,11,36.4,18,Y
IDCJAC0005,67019,2016,12,38.9,29,Y
IDCJAC0005,67019,2017,01,43.4,13,Y
IDCJAC0005,67019,2017,02,43.3,11,Y
IDCJAC0005,67019,2017,03,34.6,29,Y
IDCJAC0005,67019,2017,04,27.9,09,Y
IDCJAC0005,67019,2017,05,24.7,06,Y
IDCJAC0005,67019,2017,06,20.0,14,Y
IDCJAC0005,67019,2017,07,27.1,30,Y
IDCJAC0005,67019,2017,08,24.2,11,Y
IDCJAC0005,67019,2017,09,34.4,13,Y
IDCJAC0005,67019,2017,10,36.0,30,Y
IDCJAC0005,67019,2017,11,32.5,24,Y
IDCJAC0005,67019,2017,12,42.3,19,Y
IDCJAC0005,67019,2018,01,45.3,07,Y
IDCJAC0005,67019,2018,02,37.6,24,Y
IDCJAC0005,67019,2018,03,39.1,18,Y
IDCJAC0005,67019,2018,04,34.6,09,Y
IDCJAC0005,67019,2018,05,27.3,03,Y
