Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,86038,2014,06,18.5,10,Y
IDCJAC0005,86038,2014,07,18.8,31,Y
IDCJAC0005,86038,2014,08,20.8,31,Y
IDCJAC0005,86038,2014,09,26.9,28,Y
IDCJAC0005,86038,2014,10,32.1,31,Y
IDCJAC0005,86038,2014,11,35.9,08,Y
IDCJAC0005,86038,2014,12,34.6,16,Y
IDCJAC0005,86038,2015,01,40.5,02,Y
IDCJAC0005,86038,2015,02,37.6,21,Y
IDCJAC0005,86038,2015,03,34.0,19,Y
IDCJAC0005,86038,2015,04,29.9,01,Y
IDCJAC0005,86038,2015,05,22.8,01,Y
IDCJAC0005,86038,2015,06,17.9,13,Y
IDCJAC0005,86038,2015,07,16.4,22,Y
IDCJAC0005,86038,2015,08,19.3,22,Y
IDCJAC0005,86038,2015,09,25.7,14,Y
IDCJAC0005,86038,2015,10,36.3,06,Y
IDCJAC0005,86038,2015,11,35.8,09,Y
IDCJAC0005,86038,2015,12,43.7,19,Y
IDCJAC0005,86038,2016,01,43.8,13,Y
IDCJAC0005,86038,2016,02,40.4,23,Y
IDCJAC0005,86038,2016,03,40.4,08,Y
IDCJAC0005,86038,2016,04,29.6,05,Y
IDCJAC0005,86038,2016,05,25.6,07,Y
IDCJAC0005,86038,2016,06,17.2,15,Y
IDCJAC0005,86038,2016,07,18.5,18,Y
IDCJAC0005,86038,2016,08,20.3,18,Y
IDCJAC0005,86038,2016,09,22.2,08,Y
IDCJAC0005,86038,2016,10,26.9,30,Y
IDCJAC0005,86038,2016,11,34.8,21,Y
IDCJAC0005,86038,2016,12,38.8,28,Y
IDCJAC0005,86038,2017,01,38.9,17,Y
IDCJAC0005,86038,2017,02,37.4,09,Y
IDCJAC0005,86038,2017,03,34.1,19,Y
IDCJAC0005,86038,2017,04,28.9,08,Y
IDCJAC0005,86038,2017,05,19.9,05,Y
IDCJAC0005,86038,2017,06,17.8,05,Y
IDCJAC0005,86038,2017,07,17.8,30,Y
IDCJAC0005,86038,2017,08,19.0,14,Y
IDCJAC0005,86038,2017,09,29.3,23,Y
IDCJAC0005,86038,2017,10,30.9,18,Y
IDCJAC0005,86038,2017,11,37.3,29,Y
IDCJAC0005,86038,2017,12,38.5,19,Y
IDCJAC0005,86038,2018,01,42.5,19,Y
IDCJAC0005,86038,2018,02,37.8,07,Y
IDCJAC0005,86038,2018,03,36.3,10,Y
IDCJAC0005,86038,2018,04,30.9,08,Y
IDCJAC0005,86038,2018,05,24.2,03,Y
IDCJAC0005,86038,2018,06,19.1,06,Y
IDCJAC0005,86038,2018,07,18.5,27,Y
IDCJAC0005,86038,2018,08,19.4,10,Y
IDCJAC0005,86038,2018,09,24.0,27,Y
IDCJAC0005,86038,2018,10,28.9,08,Y
IDCJAC0005,86038,2018,11,34.5,01,Y
IDCJAC0005,86038,2018,12,40.3,27,Y
IDCJAC0005,86038,2019,01,45.2,25,Y
IDCJAC0005,86038,2019,02,40.5,03,Y
IDCJAC0005,86038,2019,03,38.9,03,Y
IDCJAC0005,86038,2019,04,31.1,16,Y
