Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,10614,2009,03,37.0,16,Y
IDCJAC0005,10614,2009,04,32.3,11,Y
IDCJAC0005,10614,2009,05,24.9,05,Y
IDCJAC0005,10614,2009,06,23.0,01,Y
IDCJAC0005,10614,2009,07,19.3,31,Y
IDCJAC0005,10614,2009,08,19.1,08,Y
IDCJAC0005,10614,2009,09,22.9,27,Y
IDCJAC0005,10614,2009,10,33.0,17,Y
IDCJAC0005,10614,2009,11,36.0,24,Y
IDCJAC0005,10614,2009,12,40.5,29,Y
IDCJAC0005,10614,2010,01,42.2,18,Y
IDCJAC0005,10614,2010,02,40.0,15,Y
IDCJAC0005,10614,2010,03,38.4,02,Y
IDCJAC0005,10614,2010,04,30.9,19,Y
IDCJAC0005,10614,2010,05,28.2,08,Y
IDCJAC0005,10614,2010,06,20.5,13,Y
IDCJAC0005,10614,2010,07,19.0,25,Y
IDCJAC0005,10614,2010,08,23.0,28,Y
IDCJAC0005,10614,2010,09,26.5,23,Y
IDCJAC0005,10614,2010,10,31.6,09,Y
IDCJAC0005,10614,2010,11,36.3,19,Y
IDCJAC0005,10614,2010,12,37.1,24,Y
IDCJAC0005,10614,2011,01,42.0,28,Y
IDCJAC0005,10614,2011,02,38.8,26,Y
IDCJAC0005,10614,2011,03,36.5,10,Y
IDCJAC0005,10614,2011,04,33.2,06,Y
IDCJAC0005,10614,2011,05,25.0,08,Y
IDCJAC0005,10614,2011,06,20.5,24,Y
IDCJAC0005,10614,2011,07,18.6,24,Y
IDCJAC0005,10614,2011,08,24.0,21,Y
IDCJAC0005,10614,2011,09,24.5,12,Y
IDCJAC0005,10614,2011,10,34.5,16,Y
IDCJAC0005,10614,2011,11,34.6,24,Y
IDCJAC0005,10614,2011,12,37.5,29,Y
IDCJAC0005,10614,2012,01,39.9,28,Y
IDCJAC0005,10614,2012,02,40.0,22,Y
IDCJAC0005,10614,2012,03,38.7,12,Y
IDCJAC0005,10614,2012,04,32.2,10,Y
IDCJAC0005,10614,2012,05,26.6,03,Y
IDCJAC0005,10614,2012,06,22.0,03,Y
IDCJAC0005,10614,2012,07,20.5,21,Y
IDCJAC0005,10614,2012,08,22.6,31,Y
IDCJAC0005,10614,2012,09,27.4,17,Y
IDCJAC0005,10614,2012,10,34.9,28,Y
IDCJAC0005,10614,2012,11,34.0,17,Y
IDCJAC0005,10614,2012,12,40.5,30,Y
IDCJAC0005,10614,2013,01,41.7,08,Y
IDCJAC0005,10614,2013,02,39.6,13,Y
IDCJAC0005,10614,2013,03,33.0,19,Y
IDCJAC0005,10614,2013,04,36.0,09,Y
IDCJAC0005,10614,2013,05,24.5,07,Y
IDCJAC0005,10614,2013,06,19.7,30,Y
IDCJAC0005,10614,2013,07,19.5,23,Y
IDCJAC0005,10614,2013,08,22.8,24,Y
IDCJAC0005,10614,2013,09,20.9,01,Y
IDCJAC0005,10614,2013,10,36.5,30,Y
IDCJAC0005,10614,2013,11,35.4,16,Y
IDCJAC0005,10614,2013,12,41.4,15,Y
IDCJAC0005,10614,2014,01,43.7,12,Y
IDCJAC0005,10614,2014,02,37.5,05,Y
IDCJAC0005,10614,2014,03,37.3,02,Y
IDCJAC0005,10614,2014,04,34.0,12,Y
IDCJAC0005,10614,2014,05,21.7,12,Y
IDCJAC0005,10614,2014,06,22.0,05,Y
IDCJAC0005,10614,2014,07,21.0,01,Y
IDCJAC0005,10614,2014,08,22.5,28,Y
IDCJAC0005,10614,2014,09,30.2,20,Y
IDCJAC0005,10614,2014,10,32.6,15,Y
IDCJAC0005,10614,2014,11,35.5,09,Y
IDCJAC0005,10614,2014,12,42.0,30,Y
IDCJAC0005,10614,2015,01,41.4,05,Y
IDCJAC0005,10614,2015,02,40.2,24,Y
IDCJAC0005,10614,2015,03,37.6,12,Y
IDCJAC0005,10614,2015,04,27.5,30,Y
IDCJAC0005,10614,2015,05,22.3,14,Y
IDCJAC0005,10614,2015,06,22.4,05,Y
IDCJAC0005,10614,2015,07,20.0,01,Y
IDCJAC0005,10614,2015,08,25.4,16,Y
IDCJAC0005,10614,2015,09,29.4,24,Y
IDCJAC0005,10614,2015,10,35.0,09,Y
IDCJAC0005,10614,2015,11,37.5,14,Y
IDCJAC0005,10614,2015,12,41.0,29,Y
IDCJAC0005,10614,2016,01,37.2,07,Y
IDCJAC0005,10614,2016,02,42.5,11,Y
IDCJAC0005,10614,2016,03,36.6,14,Y
IDCJAC0005,10614,2016,04,31.1,03,Y
IDCJAC0005,10614,2016,05,24.5,12,Y
IDCJAC0005,10614,2016,06,20.5,03,Y
IDCJAC0005,10614,2016,07,19.5,29,Y
IDCJAC0005,10614,2016,08,19.5,14,Y
IDCJAC0005,10614,2016,09,21.5,21,Y
IDCJAC0005,10614,2016,10,31.5,23,Y
IDCJAC0005,10614,2016,11,38.8,15,Y
IDCJAC0005,10614,2016,12,40.0,10,Y
IDCJAC0005,10614,2017,01,40.7,11,Y
IDCJAC0005,10614,2017,02,35.6,03,Y
IDCJAC0005,10614,2017,03,36.6,03,Y
IDCJAC0005,10614,2017,04,29.5,05,Y
IDCJAC0005,10614,2017,05,28.1,08,Y
IDCJAC0005,10614,2017,06,22.6,01,Y
IDCJAC0005,10614,2017,07,19.4,18,Y
IDCJAC0005,10614,2017,08,21.6,28,Y
IDCJAC0005,10614,2017,09,25.5,16,Y
IDCJAC0005,10614,2017,10,29.8,13,Y
IDCJAC0005,10614,2017,11,34.4,11,Y
IDCJAC0005,10614,2017,12,36.8,11,Y
IDCJAC0005,10614,2018,01,38.0,03,Y
IDCJAC0005,10614,2018,02,40.2,16,Y
IDCJAC0005,10614,2018,03,34.8,08,Y
IDCJAC0005,10614,2018,04,32.5,03,Y
IDCJAC0005,10614,2018,05,29.0,13,Y
IDCJAC0005,10614,2018,06,20.5,17,Y
IDCJAC0005,10614,2018,07,19.6,10,Y
IDCJAC0005,10614,2018,08,23.1,20,Y
IDCJAC0005,10614,2018,09,27.0,22,Y
IDCJAC0005,10614,2018,10,32.6,17,Y
IDCJAC0005,10614,2018,11,33.6,15,Y
IDCJAC0005,10614,2018,12,38.1,23,Y
IDCJAC0005,10614,2019,01,41.6,20,Y
IDCJAC0005,10614,2019,02,39.5,01,Y
IDCJAC0005,10614,2019,03,35.5,04,Y
IDCJAC0005,10614,2019,04,33.5,10,Y
