Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,64009,2012,09,-2.1,02,Y
IDCJAC0008,64009,2012,10,0.4,12,Y
IDCJAC0008,64009,2012,11,6.0,19,Y
IDCJAC0008,64009,2012,12,7.1,06,Y
IDCJAC0008,64009,2013,01,15.0,02,Y
IDCJAC0008,64009,2013,02,10.4,03,Y
IDCJAC0008,64009,2013,03,10.2,25,Y
IDCJAC0008,64009,2013,04,2.2,25,Y
IDCJAC0008,64009,2013,05,-0.8,27,Y
IDCJAC0008,64009,2013,06,-0.5,18,Y
IDCJAC0008,64009,2013,07,-2.5,08,Y
IDCJAC0008,64009,2013,08,-3.4,21,Y
IDCJAC0008,64009,2013,09,1.5,27,Y
IDCJAC0008,64009,2013,10,1.1,15,Y
IDCJAC0008,64009,2013,11,6.6,15,Y
IDCJAC0008,64009,2013,12,7.7,06,Y
IDCJAC0008,64009,2014,01,11.8,05,Y
IDCJAC0008,64009,2014,02,10.5,21,Y
IDCJAC0008,64009,2014,03,8.6,17,Y
IDCJAC0008,64009,2014,04,2.4,20,Y
IDCJAC0008,64009,2014,05,0.6,06,Y
IDCJAC0008,64009,2014,06,-0.3,18,Y
IDCJAC0008,64009,2014,07,-4.0,08,Y
IDCJAC0008,64009,2014,08,-2.6,06,Y
IDCJAC0008,64009,2014,09,-0.5,04,Y
IDCJAC0008,64009,2014,10,1.7,02,Y
IDCJAC0008,64009,2014,11,7.7,02,Y
IDCJAC0008,64009,2014,12,11.4,31,Y
IDCJAC0008,64009,2015,01,9.5,31,Y
IDCJAC0008,64009,2015,02,12.1,01,Y
IDCJAC0008,64009,2015,03,5.4,27,Y
IDCJAC0008,64009,2015,04,2.4,28,Y
IDCJAC0008,64009,2015,05,-0.4,15,Y
IDCJAC0008,64009,2015,06,-1.9,03,Y
IDCJAC0008,64009,2015,07,-3.1,06,Y
IDCJAC0008,64009,2015,08,-3.0,30,Y
IDCJAC0008,64009,2015,09,-1.1,24,Y
IDCJAC0008,64009,2015,10,5.2,02,Y
IDCJAC0008,64009,2015,11,10.1,25,Y
IDCJAC0008,64009,2015,12,12.0,29,Y
IDCJAC0008,64009,2016,01,11.8,07,Y
IDCJAC0008,64009,2016,02,11.3,02,Y
IDCJAC0008,64009,2016,03,6.7,31,Y
IDCJAC0008,64009,2016,04,6.8,01,Y
IDCJAC0008,64009,2016,05,-2.6,30,Y
IDCJAC0008,64009,2016,06,-2.3,30,Y
IDCJAC0008,64009,2016,07,-3.5,15,Y
IDCJAC0008,64009,2016,08,-1.1,28,Y
IDCJAC0008,64009,2016,09,1.3,05,Y
IDCJAC0008,64009,2016,10,1.6,12,Y
IDCJAC0008,64009,2016,11,3.3,01,Y
IDCJAC0008,64009,2016,12,7.6,10,Y
IDCJAC0008,64009,2017,01,15.8,15,Y
IDCJAC0008,64009,2017,02,7.8,21,Y
IDCJAC0008,64009,2017,03,10.4,10,Y
IDCJAC0008,64009,2017,04,1.1,28,Y
IDCJAC0008,64009,2017,05,-2.6,30,Y
IDCJAC0008,64009,2017,06,-3.5,02,Y
IDCJAC0008,64009,2017,07,-4.5,22,Y
IDCJAC0008,64009,2017,08,-3.5,20,Y
IDCJAC0008,64009,2017,09,-1.6,09,Y
IDCJAC0008,64009,2017,10,3.8,01,Y
IDCJAC0008,64009,2017,11,6.5,07,Y
IDCJAC0008,64009,2017,12,11.6,04,Y
IDCJAC0008,64009,2018,01,13.0,15,Y
IDCJAC0008,64009,2018,02,11.3,16,Y
IDCJAC0008,64009,2018,03,7.5,27,Y
IDCJAC0008,64009,2018,04,7.3,25,Y
IDCJAC0008,64009,2018,05,-0.7,20,Y
IDCJAC0008,64009,2018,06,-1.0,23,Y
IDCJAC0008,64009,2018,07,-5.6,15,Y
IDCJAC0008,64009,2018,08,-2.1,13,Y
IDCJAC0008,64009,2018,09,0.5,20,Y
IDCJAC0008,64009,2018,10,5.0,11,Y
IDCJAC0008,64009,2018,11,8.5,26,Y
IDCJAC0008,64009,2018,12,10.0,03,Y
IDCJAC0008,64009,2019,01,18.9,07,Y
IDCJAC0008,64009,2019,02,11.6,11,Y
IDCJAC0008,64009,2019,03,6.5,31,Y
IDCJAC0008,64009,2019,04,1.9,28,Y
