Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,48027,2007,01,41.6,12,Y
IDCJAC0005,48027,2007,02,42.9,06,Y
IDCJAC0005,48027,2007,03,41.5,04,Y
IDCJAC0005,48027,2007,04,32.4,15,Y
IDCJAC0005,48027,2007,05,29.6,08,Y
IDCJAC0005,48027,2007,06,18.2,02,Y
IDCJAC0005,48027,2007,07,23.3,26,Y
IDCJAC0005,48027,2007,08,29.3,29,Y
IDCJAC0005,48027,2007,09,31.0,26,Y
IDCJAC0005,48027,2007,10,34.0,20,Y
IDCJAC0005,48027,2007,11,40.1,20,Y
IDCJAC0005,48027,2007,12,36.6,30,Y
IDCJAC0005,48027,2008,01,40.9,07,Y
IDCJAC0005,48027,2008,02,38.8,22,Y
IDCJAC0005,48027,2008,03,38.1,15,Y
IDCJAC0005,48027,2008,04,30.3,02,Y
IDCJAC0005,48027,2008,05,26.2,26,Y
IDCJAC0005,48027,2008,06,22.4,30,Y
IDCJAC0005,48027,2008,07,22.3,31,Y
IDCJAC0005,48027,2008,08,22.3,26,Y
IDCJAC0005,48027,2008,09,32.8,19,Y
IDCJAC0005,48027,2008,10,37.0,31,Y
IDCJAC0005,48027,2008,11,38.8,14,Y
IDCJAC0005,48027,2008,12,37.9,28,Y
IDCJAC0005,48027,2009,01,41.2,14,Y
IDCJAC0005,48027,2009,02,43.5,06,Y
IDCJAC0005,48027,2009,03,38.9,03,Y
IDCJAC0005,48027,2009,04,32.8,03,Y
IDCJAC0005,48027,2009,05,23.9,06,Y
IDCJAC0005,48027,2009,06,22.3,23,Y
IDCJAC0005,48027,2009,07,22.7,21,Y
IDCJAC0005,48027,2009,08,28.9,23,Y
IDCJAC0005,48027,2009,09,32.7,13,Y
IDCJAC0005,48027,2009,10,36.7,22,Y
IDCJAC0005,48027,2009,11,45.4,20,Y
IDCJAC0005,48027,2009,12,41.9,16,Y
IDCJAC0005,48027,2010,01,42.4,12,Y
IDCJAC0005,48027,2010,02,35.7,11,Y
IDCJAC0005,48027,2010,03,34.8,26,Y
IDCJAC0005,48027,2010,04,30.3,24,Y
IDCJAC0005,48027,2010,05,28.7,04,Y
IDCJAC0005,48027,2010,06,22.0,25,Y
IDCJAC0005,48027,2010,07,21.3,29,Y
IDCJAC0005,48027,2010,08,21.2,31,Y
IDCJAC0005,48027,2010,09,28.3,02,Y
IDCJAC0005,48027,2010,10,32.2,29,Y
IDCJAC0005,48027,2010,11,35.5,12,Y
IDCJAC0005,48027,2010,12,39.8,31,Y
IDCJAC0005,48027,2011,01,44.3,26,Y
IDCJAC0005,48027,2011,02,40.4,28,Y
IDCJAC0005,48027,2011,03,36.2,15,Y
IDCJAC0005,48027,2011,04,30.3,01,Y
IDCJAC0005,48027,2011,05,25.5,01,Y
IDCJAC0005,48027,2011,06,21.2,03,Y
IDCJAC0005,48027,2011,07,23.0,31,Y
IDCJAC0005,48027,2011,08,26.5,03,Y
IDCJAC0005,48027,2011,09,32.3,19,Y
IDCJAC0005,48027,2011,10,36.3,24,Y
IDCJAC0005,48027,2011,11,39.3,19,Y
IDCJAC0005,48027,2011,12,37.3,25,Y
IDCJAC0005,48027,2012,01,40.1,08,Y
IDCJAC0005,48027,2012,02,36.7,19,Y
IDCJAC0005,48027,2012,03,31.7,21,Y
IDCJAC0005,48027,2012,04,35.7,03,Y
IDCJAC0005,48027,2012,05,28.8,10,Y
IDCJAC0005,48027,2012,06,22.2,15,Y
IDCJAC0005,48027,2012,07,19.9,25,Y
IDCJAC0005,48027,2012,08,28.8,22,Y
IDCJAC0005,48027,2012,09,34.9,27,Y
IDCJAC0005,48027,2012,10,37.4,19,Y
IDCJAC0005,48027,2012,11,43.1,30,Y
IDCJAC0005,48027,2012,12,40.7,24,Y
IDCJAC0005,48027,2013,01,46.0,12,Y
IDCJAC0005,48027,2013,02,38.8,09,Y
IDCJAC0005,48027,2013,03,35.8,27,Y
IDCJAC0005,48027,2013,04,31.1,14,Y
IDCJAC0005,48027,2013,05,29.2,01,Y
IDCJAC0005,48027,2013,06,20.8,09,Y
IDCJAC0005,48027,2013,07,22.7,29,Y
IDCJAC0005,48027,2013,08,29.9,29,Y
IDCJAC0005,48027,2013,09,32.7,30,Y
IDCJAC0005,48027,2013,10,39.1,21,Y
IDCJAC0005,48027,2013,11,39.3,28,Y
IDCJAC0005,48027,2013,12,42.5,22,Y
IDCJAC0005,48027,2014,01,44.3,02,Y
IDCJAC0005,48027,2014,02,43.2,12,Y
IDCJAC0005,48027,2014,03,32.3,19,Y
IDCJAC0005,48027,2014,04,33.7,02,Y
IDCJAC0005,48027,2014,05,28.6,26,Y
IDCJAC0005,48027,2014,06,21.5,12,Y
IDCJAC0005,48027,2014,07,23.9,31,Y
IDCJAC0005,48027,2014,08,23.1,31,Y
IDCJAC0005,48027,2014,09,32.4,30,Y
IDCJAC0005,48027,2014,10,39.9,25,Y
IDCJAC0005,48027,2014,11,45.2,23,Y
IDCJAC0005,48027,2014,12,41.1,10,Y
IDCJAC0005,48027,2015,01,39.7,02,Y
IDCJAC0005,48027,2015,02,40.3,09,Y
IDCJAC0005,48027,2015,03,37.9,19,Y
IDCJAC0005,48027,2015,04,33.8,16,Y
IDCJAC0005,48027,2015,05,27.0,05,Y
IDCJAC0005,48027,2015,06,21.4,14,Y
IDCJAC0005,48027,2015,07,19.2,31,Y
IDCJAC0005,48027,2015,08,27.8,22,Y
IDCJAC0005,48027,2015,09,29.0,30,Y
IDCJAC0005,48027,2015,10,36.8,17,Y
IDCJAC0005,48027,2015,11,41.9,20,Y
IDCJAC0005,48027,2015,12,41.1,20,Y
IDCJAC0005,48027,2016,01,42.5,13,Y
IDCJAC0005,48027,2016,02,41.5,25,Y
IDCJAC0005,48027,2016,03,39.4,03,Y
IDCJAC0005,48027,2016,04,35.8,06,Y
IDCJAC0005,48027,2016,05,26.3,06,Y
IDCJAC0005,48027,2016,06,20.6,16,Y
IDCJAC0005,48027,2016,07,23.9,22,Y
IDCJAC0005,48027,2016,08,23.3,30,Y
IDCJAC0005,48027,2016,09,23.3,08,Y
IDCJAC0005,48027,2016,10,33.3,29,Y
IDCJAC0005,48027,2016,11,38.2,20,Y
IDCJAC0005,48027,2016,12,42.2,04,Y
IDCJAC0005,48027,2017,01,45.7,13,Y
IDCJAC0005,48027,2017,02,46.6,11,Y
IDCJAC0005,48027,2017,03,39.5,27,Y
IDCJAC0005,48027,2017,04,30.2,17,Y
IDCJAC0005,48027,2017,05,27.7,06,Y
IDCJAC0005,48027,2017,06,22.0,25,Y
IDCJAC0005,48027,2017,07,23.9,29,Y
IDCJAC0005,48027,2017,08,31.3,15,Y
IDCJAC0005,48027,2017,09,38.7,23,Y
IDCJAC0005,48027,2017,10,34.5,25,Y
IDCJAC0005,48027,2017,11,37.8,26,Y
IDCJAC0005,48027,2017,12,43.7,17,Y
IDCJAC0005,48027,2018,01,44.6,12,Y
IDCJAC0005,48027,2018,02,42.8,09,Y
IDCJAC0005,48027,2018,03,39.8,18,Y
IDCJAC0005,48027,2018,04,36.9,10,Y
IDCJAC0005,48027,2018,05,28.5,03,Y
IDCJAC0005,48027,2018,06,21.7,07,Y
IDCJAC0005,48027,2018,07,25.3,28,Y
IDCJAC0005,48027,2018,08,23.3,15,Y
IDCJAC0005,48027,2018,09,30.9,28,Y
IDCJAC0005,48027,2018,10,36.5,31,Y
IDCJAC0005,48027,2018,11,36.9,01,Y
IDCJAC0005,48027,2018,12,45.6,20,Y
IDCJAC0005,48027,2019,01,46.8,17,Y
IDCJAC0005,48027,2019,02,41.6,18,Y
IDCJAC0005,48027,2019,03,39.4,23,Y
IDCJAC0005,48027,2019,04,34.3,07,Y
