Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,87031,1989,10,75.4,Y
IDCJAC0001,87031,1989,11,39.2,Y
IDCJAC0001,87031,1989,12,17.4,Y
IDCJAC0001,87031,1990,01,6.8,Y
IDCJAC0001,87031,1990,02,70.2,Y
IDCJAC0001,87031,1990,03,26.4,Y
IDCJAC0001,87031,1990,04,68.4,Y
IDCJAC0001,87031,1990,05,8.8,Y
IDCJAC0001,87031,1990,06,31.8,Y
IDCJAC0001,87031,1990,07,64.2,Y
IDCJAC0001,87031,1990,08,32.4,Y
IDCJAC0001,87031,1990,09,38.0,Y
IDCJAC0001,87031,1990,10,73.2,Y
IDCJAC0001,87031,1990,11,28.4,Y
IDCJAC0001,87031,1990,12,26.0,Y
IDCJAC0001,87031,1991,01,123.4,Y
IDCJAC0001,87031,1991,02,0.0,Y
IDCJAC0001,87031,1991,03,19.8,Y
IDCJAC0001,87031,1991,04,25.8,Y
IDCJAC0001,87031,1991,05,16.4,Y
IDCJAC0001,87031,1991,06,96.8,Y
IDCJAC0001,87031,1991,07,35.2,Y
IDCJAC0001,87031,1991,08,38.4,Y
IDCJAC0001,87031,1991,09,57.4,Y
IDCJAC0001,87031,1991,10,16.6,Y
IDCJAC0001,87031,1991,11,22.2,Y
IDCJAC0001,87031,1991,12,81.0,Y
IDCJAC0001,87031,1992,01,23.4,Y
IDCJAC0001,87031,1992,02,23.0,Y
IDCJAC0001,87031,1992,03,26.2,Y
IDCJAC0001,87031,1992,04,52.2,Y
IDCJAC0001,87031,1992,05,51.6,Y
IDCJAC0001,87031,1992,06,30.4,Y
IDCJAC0001,87031,1992,07,22.2,Y
IDCJAC0001,87031,1992,08,64.2,Y
IDCJAC0001,87031,1992,09,99.4,Y
IDCJAC0001,87031,1992,10,72.6,Y
IDCJAC0001,87031,1992,11,104.0,Y
IDCJAC0001,87031,1992,12,92.0,Y
IDCJAC0001,87031,1993,01,107.8,Y
IDCJAC0001,87031,1993,02,18.8,Y
IDCJAC0001,87031,1993,03,31.8,Y
IDCJAC0001,87031,1993,04,11.6,Y
IDCJAC0001,87031,1993,05,22.8,Y
IDCJAC0001,87031,1993,06,34.8,Y
IDCJAC0001,87031,1993,07,34.4,Y
IDCJAC0001,87031,1993,08,42.6,Y
IDCJAC0001,87031,1993,09,127.6,Y
IDCJAC0001,87031,1993,10,51.6,Y
IDCJAC0001,87031,1993,11,42.8,Y
IDCJAC0001,87031,1993,12,101.2,Y
IDCJAC0001,87031,1994,01,21.8,Y
IDCJAC0001,87031,1994,02,93.8,Y
IDCJAC0001,87031,1994,03,15.8,Y
IDCJAC0001,87031,1994,04,36.6,Y
IDCJAC0001,87031,1994,05,22.6,Y
IDCJAC0001,87031,1994,06,34.8,Y
IDCJAC0001,87031,1994,07,12.6,Y
IDCJAC0001,87031,1994,08,18.0,Y
IDCJAC0001,87031,1994,09,33.2,Y
IDCJAC0001,87031,1994,10,35.6,Y
IDCJAC0001,87031,1994,11,30.8,Y
IDCJAC0001,87031,1994,12,16.4,Y
IDCJAC0001,87031,1995,01,115.6,Y
IDCJAC0001,87031,1995,02,14.6,Y
IDCJAC0001,87031,1995,03,64.4,Y
IDCJAC0001,87031,1995,04,73.4,Y
IDCJAC0001,87031,1995,05,68.6,Y
IDCJAC0001,87031,1995,06,58.2,Y
IDCJAC0001,87031,1995,07,39.6,Y
IDCJAC0001,87031,1995,08,33.4,Y
IDCJAC0001,87031,1995,09,31.8,Y
IDCJAC0001,87031,1995,10,90.2,Y
IDCJAC0001,87031,1995,11,70.2,Y
IDCJAC0001,87031,1995,12,24.4,Y
IDCJAC0001,87031,1996,01,44.0,Y
IDCJAC0001,87031,1996,02,64.6,Y
IDCJAC0001,87031,1996,03,43.4,Y
IDCJAC0001,87031,1996,04,61.2,Y
IDCJAC0001,87031,1996,05,20.6,Y
IDCJAC0001,87031,1996,06,44.6,Y
IDCJAC0001,87031,1996,07,53.8,Y
IDCJAC0001,87031,1996,08,39.0,Y
IDCJAC0001,87031,1996,09,54.8,Y
IDCJAC0001,87031,1996,10,32.2,Y
IDCJAC0001,87031,1996,11,26.6,Y
IDCJAC0001,87031,1996,12,17.2,Y
IDCJAC0001,87031,1997,01,34.0,Y
IDCJAC0001,87031,1997,02,1.8,Y
IDCJAC0001,87031,1997,03,13.4,Y
IDCJAC0001,87031,1997,04,10.0,Y
IDCJAC0001,87031,1997,05,44.6,N
IDCJAC0001,87031,1997,06,28.2,Y
IDCJAC0001,87031,1997,07,11.8,Y
IDCJAC0001,87031,1997,08,28.0,Y
IDCJAC0001,87031,1997,09,63.6,Y
IDCJAC0001,87031,1997,10,40.6,Y
IDCJAC0001,87031,1997,11,52.8,Y
IDCJAC0001,87031,1997,12,3.2,Y
IDCJAC0001,87031,1998,01,35.8,Y
IDCJAC0001,87031,1998,02,46.8,Y
IDCJAC0001,87031,1998,03,5.8,Y
IDCJAC0001,87031,1998,04,41.0,Y
IDCJAC0001,87031,1998,05,32.2,Y
IDCJAC0001,87031,1998,06,52.2,Y
IDCJAC0001,87031,1998,07,36.8,Y
IDCJAC0001,87031,1998,08,18.8,Y
IDCJAC0001,87031,1998,09,18.2,Y
IDCJAC0001,87031,1998,10,64.8,Y
IDCJAC0001,87031,1998,11,50.4,Y
IDCJAC0001,87031,1998,12,58.0,Y
IDCJAC0001,87031,1999,01,61.4,Y
IDCJAC0001,87031,1999,02,57.0,Y
IDCJAC0001,87031,1999,03,46.0,Y
IDCJAC0001,87031,1999,04,9.4,Y
IDCJAC0001,87031,1999,05,40.6,Y
IDCJAC0001,87031,1999,06,30.8,Y
IDCJAC0001,87031,1999,07,13.6,Y
IDCJAC0001,87031,1999,09,26.2,N
IDCJAC0001,87031,1999,10,48.8,N
IDCJAC0001,87031,1999,11,36.4,N
IDCJAC0001,87031,1999,12,48.2,N
IDCJAC0001,87031,2000,01,25.6,N
IDCJAC0001,87031,2000,02,39.8,N
IDCJAC0001,87031,2000,03,15.6,N
IDCJAC0001,87031,2000,04,33.2,N
IDCJAC0001,87031,2000,05,66.0,N
IDCJAC0001,87031,2000,06,40.6,N
IDCJAC0001,87031,2000,07,47.2,N
IDCJAC0001,87031,2000,08,26.0,N
IDCJAC0001,87031,2000,09,68.2,N
IDCJAC0001,87031,2000,10,102.2,N
IDCJAC0001,87031,2000,11,28.2,N
IDCJAC0001,87031,2000,12,19.0,N
IDCJAC0001,87031,2001,01,9.2,N
IDCJAC0001,87031,2001,02,18.8,N
IDCJAC0001,87031,2001,03,140.2,N
IDCJAC0001,87031,2001,04,105.6,N
IDCJAC0001,87031,2001,05,9.4,N
IDCJAC0001,87031,2001,06,45.6,N
IDCJAC0001,87031,2001,07,11.2,N
IDCJAC0001,87031,2001,08,49.8,N
IDCJAC0001,87031,2001,09,24.2,N
IDCJAC0001,87031,2001,10,52.6,N
IDCJAC0001,87031,2001,11,66.4,N
IDCJAC0001,87031,2001,12,41.4,N
IDCJAC0001,87031,2002,01,27.6,N
IDCJAC0001,87031,2002,02,56.0,N
IDCJAC0001,87031,2002,03,38.6,N
IDCJAC0001,87031,2002,04,44.8,N
IDCJAC0001,87031,2002,05,20.2,N
IDCJAC0001,87031,2002,06,34.8,N
IDCJAC0001,87031,2002,07,20.2,N
IDCJAC0001,87031,2002,08,31.0,N
IDCJAC0001,87031,2002,09,28.2,N
IDCJAC0001,87031,2002,10,20.6,N
IDCJAC0001,87031,2002,11,12.8,N
IDCJAC0001,87031,2002,12,8.2,N
IDCJAC0001,87031,2003,01,9.4,N
IDCJAC0001,87031,2003,02,17.8,N
IDCJAC0001,87031,2003,03,21.0,N
IDCJAC0001,87031,2003,04,42.6,N
IDCJAC0001,87031,2003,05,16.2,N
IDCJAC0001,87031,2003,06,29.4,N
IDCJAC0001,87031,2003,07,70.2,N
IDCJAC0001,87031,2003,08,48.8,N
IDCJAC0001,87031,2003,09,27.4,N
IDCJAC0001,87031,2003,10,60.8,N
IDCJAC0001,87031,2003,11,47.4,N
IDCJAC0001,87031,2003,12,39.4,N
IDCJAC0001,87031,2004,01,29.8,N
IDCJAC0001,87031,2004,02,18.8,N
IDCJAC0001,87031,2004,03,13.2,N
IDCJAC0001,87031,2004,04,39.0,N
IDCJAC0001,87031,2004,05,16.4,N
IDCJAC0001,87031,2004,06,37.2,N
IDCJAC0001,87031,2004,07,29.0,N
IDCJAC0001,87031,2004,08,64.2,N
IDCJAC0001,87031,2004,09,52.2,N
IDCJAC0001,87031,2004,10,63.4,N
IDCJAC0001,87031,2004,11,98.6,N
IDCJAC0001,87031,2004,12,34.0,N
IDCJAC0001,87031,2005,01,32.8,N
IDCJAC0001,87031,2005,02,140.2,N
IDCJAC0001,87031,2005,03,7.4,N
IDCJAC0001,87031,2005,04,26.6,N
IDCJAC0001,87031,2005,05,7.6,N
IDCJAC0001,87031,2005,06,36.6,N
IDCJAC0001,87031,2005,07,19.4,N
IDCJAC0001,87031,2005,08,50.2,N
IDCJAC0001,87031,2005,09,42.8,N
IDCJAC0001,87031,2005,10,46.0,N
IDCJAC0001,87031,2005,11,49.2,N
IDCJAC0001,87031,2005,12,28.2,N
IDCJAC0001,87031,2006,01,57.4,N
IDCJAC0001,87031,2006,02,42.0,N
IDCJAC0001,87031,2006,03,12.8,N
IDCJAC0001,87031,2006,04,29.4,N
IDCJAC0001,87031,2006,05,46.4,N
IDCJAC0001,87031,2006,06,17.6,N
IDCJAC0001,87031,2006,07,28.0,N
IDCJAC0001,87031,2006,08,30.0,N
IDCJAC0001,87031,2006,09,33.0,N
IDCJAC0001,87031,2006,10,5.2,N
IDCJAC0001,87031,2006,11,18.4,N
IDCJAC0001,87031,2006,12,15.4,N
IDCJAC0001,87031,2007,01,29.8,N
IDCJAC0001,87031,2007,02,19.2,N
IDCJAC0001,87031,2007,03,28.8,N
IDCJAC0001,87031,2007,04,32.4,N
IDCJAC0001,87031,2007,05,34.6,N
IDCJAC0001,87031,2007,06,38.4,N
IDCJAC0001,87031,2007,07,54.0,N
IDCJAC0001,87031,2007,08,10.6,N
IDCJAC0001,87031,2007,09,19.2,N
IDCJAC0001,87031,2007,10,14.2,N
IDCJAC0001,87031,2007,11,71.8,N
IDCJAC0001,87031,2007,12,69.8,N
IDCJAC0001,87031,2008,01,10.2,N
IDCJAC0001,87031,2008,02,17.0,N
IDCJAC0001,87031,2008,03,20.6,N
IDCJAC0001,87031,2008,04,12.4,N
IDCJAC0001,87031,2008,05,50.4,N
IDCJAC0001,87031,2008,06,14.4,N
IDCJAC0001,87031,2008,07,47.4,N
IDCJAC0001,87031,2008,08,40.4,N
IDCJAC0001,87031,2008,09,15.4,N
IDCJAC0001,87031,2008,10,17.4,N
IDCJAC0001,87031,2008,11,30.4,N
IDCJAC0001,87031,2008,12,93.4,N
IDCJAC0001,87031,2009,01,0.2,N
IDCJAC0001,87031,2009,02,1.8,N
IDCJAC0001,87031,2009,03,38.6,N
IDCJAC0001,87031,2009,04,26.6,N
IDCJAC0001,87031,2009,05,9.8,N
IDCJAC0001,87031,2009,06,18.8,N
IDCJAC0001,87031,2009,07,29.8,N
IDCJAC0001,87031,2009,08,31.2,N
IDCJAC0001,87031,2009,09,58.8,N
IDCJAC0001,87031,2009,10,33.8,N
IDCJAC0001,87031,2009,11,78.6,N
IDCJAC0001,87031,2009,12,32.4,N
IDCJAC0001,87031,2010,01,21.2,N
IDCJAC0001,87031,2010,02,27.2,N
IDCJAC0001,87031,2010,03,70.8,N
IDCJAC0001,87031,2010,04,19.2,N
IDCJAC0001,87031,2010,05,23.2,N
IDCJAC0001,87031,2010,06,37.0,N
IDCJAC0001,87031,2010,07,18.4,N
IDCJAC0001,87031,2010,08,63.6,N
IDCJAC0001,87031,2010,09,41.6,N
IDCJAC0001,87031,2010,10,115.8,N
IDCJAC0001,87031,2010,11,119.6,N
IDCJAC0001,87031,2010,12,55.4,N
IDCJAC0001,87031,2011,01,111.4,N
IDCJAC0001,87031,2011,02,179.0,N
IDCJAC0001,87031,2011,03,19.0,N
IDCJAC0001,87031,2011,04,52.6,N
IDCJAC0001,87031,2011,05,49.4,N
IDCJAC0001,87031,2011,06,24.2,N
IDCJAC0001,87031,2011,07,23.0,N
IDCJAC0001,87031,2011,08,11.6,N
IDCJAC0001,87031,2011,09,42.8,N
IDCJAC0001,87031,2011,10,60.0,N
IDCJAC0001,87031,2011,11,117.0,N
IDCJAC0001,87031,2011,12,77.4,N
IDCJAC0001,87031,2012,01,22.6,N
IDCJAC0001,87031,2012,02,40.6,N
IDCJAC0001,87031,2012,03,40.8,N
IDCJAC0001,87031,2012,04,38.8,N
IDCJAC0001,87031,2012,05,67.4,N
IDCJAC0001,87031,2012,06,69.2,N
IDCJAC0001,87031,2012,07,30.0,N
IDCJAC0001,87031,2012,08,40.2,N
IDCJAC0001,87031,2012,09,27.0,N
IDCJAC0001,87031,2012,10,20.0,N
IDCJAC0001,87031,2012,11,39.4,N
IDCJAC0001,87031,2012,12,29.8,N
IDCJAC0001,87031,2013,01,6.8,N
IDCJAC0001,87031,2013,02,53.4,N
IDCJAC0001,87031,2013,03,30.2,N
IDCJAC0001,87031,2013,04,11.4,N
IDCJAC0001,87031,2013,05,30.8,N
IDCJAC0001,87031,2013,06,70.0,N
IDCJAC0001,87031,2013,07,47.6,N
IDCJAC0001,87031,2013,08,44.0,N
IDCJAC0001,87031,2013,09,65.0,N
IDCJAC0001,87031,2013,10,40.0,N
IDCJAC0001,87031,2013,11,56.4,N
IDCJAC0001,87031,2013,12,38.0,N
IDCJAC0001,87031,2014,01,8.0,N
IDCJAC0001,87031,2014,02,16.4,N
IDCJAC0001,87031,2014,03,23.6,N
IDCJAC0001,87031,2014,04,62.0,N
IDCJAC0001,87031,2014,05,17.6,N
IDCJAC0001,87031,2014,06,46.8,N
IDCJAC0001,87031,2014,07,17.6,N
IDCJAC0001,87031,2014,08,32.6,N
IDCJAC0001,87031,2014,09,27.4,N
IDCJAC0001,87031,2014,10,18.6,N
IDCJAC0001,87031,2014,11,49.8,N
IDCJAC0001,87031,2014,12,46.0,N
IDCJAC0001,87031,2015,01,45.6,N
IDCJAC0001,87031,2015,02,30.4,N
IDCJAC0001,87031,2015,03,18.2,N
IDCJAC0001,87031,2015,04,34.2,N
IDCJAC0001,87031,2015,05,27.8,N
IDCJAC0001,87031,2015,06,27.8,N
IDCJAC0001,87031,2015,07,44.2,N
IDCJAC0001,87031,2015,08,15.4,N
IDCJAC0001,87031,2015,09,37.2,N
IDCJAC0001,87031,2015,10,7.6,N
IDCJAC0001,87031,2015,11,39.0,N
IDCJAC0001,87031,2015,12,30.8,N
IDCJAC0001,87031,2016,01,66.4,N
IDCJAC0001,87031,2016,02,4.6,N
IDCJAC0001,87031,2016,03,25.0,N
IDCJAC0001,87031,2016,04,31.2,N
IDCJAC0001,87031,2016,05,55.2,N
IDCJAC0001,87031,2016,06,47.2,N
IDCJAC0001,87031,2016,07,66.2,N
IDCJAC0001,87031,2016,08,35.6,N
IDCJAC0001,87031,2016,09,80.8,N
IDCJAC0001,87031,2016,10,46.4,N
IDCJAC0001,87031,2016,11,39.6,N
IDCJAC0001,87031,2016,12,36.6,N
IDCJAC0001,87031,2017,01,28.6,N
IDCJAC0001,87031,2017,02,34.6,N
IDCJAC0001,87031,2017,03,28.8,N
IDCJAC0001,87031,2017,04,91.0,N
IDCJAC0001,87031,2017,05,16.8,N
IDCJAC0001,87031,2017,06,10.2,N
IDCJAC0001,87031,2017,07,27.2,N
IDCJAC0001,87031,2017,08,49.2,N
IDCJAC0001,87031,2017,09,20.8,N
IDCJAC0001,87031,2017,10,49.0,N
IDCJAC0001,87031,2017,11,36.6,N
IDCJAC0001,87031,2017,12,82.2,N
IDCJAC0001,87031,2018,01,67.2,N
IDCJAC0001,87031,2018,02,0.8,N
IDCJAC0001,87031,2018,03,17.6,N
IDCJAC0001,87031,2018,04,10.4,N
IDCJAC0001,87031,2018,05,51.2,N
IDCJAC0001,87031,2018,06,36.4,N
IDCJAC0001,87031,2018,07,17.6,N
IDCJAC0001,87031,2018,08,24.4,N
IDCJAC0001,87031,2018,09,11.8,N
IDCJAC0001,87031,2018,10,25.0,N
IDCJAC0001,87031,2018,11,66.8,N
IDCJAC0001,87031,2018,12,100.6,N
IDCJAC0001,87031,2019,01,29.8,N
IDCJAC0001,87031,2019,02,16.0,N
IDCJAC0001,87031,2019,03,8.8,N
IDCJAC0001,87031,2019,04,4.2,N
