Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,66124,2014,02,67.4,Y
IDCJAC0001,66124,2014,03,123.8,Y
IDCJAC0001,66124,2014,04,47.2,Y
IDCJAC0001,66124,2014,05,9.0,Y
IDCJAC0001,66124,2014,06,31.2,Y
IDCJAC0001,66124,2014,07,17.8,Y
IDCJAC0001,66124,2014,08,185.0,Y
IDCJAC0001,66124,2014,09,35.6,Y
IDCJAC0001,66124,2014,10,74.4,Y
IDCJAC0001,66124,2014,11,34.8,Y
IDCJAC0001,66124,2014,12,244.0,Y
IDCJAC0001,66124,2015,01,138.6,Y
IDCJAC0001,66124,2015,02,62.4,Y
IDCJAC0001,66124,2015,03,40.6,Y
IDCJAC0001,66124,2015,04,406.5,Y
IDCJAC0001,66124,2015,05,81.4,Y
IDCJAC0001,66124,2015,06,60.0,Y
IDCJAC0001,66124,2015,07,37.8,Y
IDCJAC0001,66124,2015,08,39.6,N
IDCJAC0001,66124,2015,09,33.6,N
IDCJAC0001,66124,2015,10,46.0,N
IDCJAC0001,66124,2015,11,121.0,N
IDCJAC0001,66124,2015,12,65.0,N
IDCJAC0001,66124,2016,01,318.6,N
IDCJAC0001,66124,2016,02,9.2,N
IDCJAC0001,66124,2016,03,46.6,N
IDCJAC0001,66124,2016,04,30.6,N
IDCJAC0001,66124,2016,05,9.6,N
IDCJAC0001,66124,2016,06,324.2,N
IDCJAC0001,66124,2016,07,83.6,N
IDCJAC0001,66124,2016,08,111.8,N
IDCJAC0001,66124,2016,09,55.8,N
IDCJAC0001,66124,2016,10,19.2,N
IDCJAC0001,66124,2016,11,29.2,N
IDCJAC0001,66124,2016,12,77.2,N
IDCJAC0001,66124,2017,01,45.0,N
IDCJAC0001,66124,2017,02,142.8,N
IDCJAC0001,66124,2017,03,324.0,N
IDCJAC0001,66124,2017,04,36.8,N
IDCJAC0001,66124,2017,05,8.2,N
IDCJAC0001,66124,2017,06,191.2,N
IDCJAC0001,66124,2017,07,0.2,N
IDCJAC0001,66124,2017,08,22.4,N
IDCJAC0001,66124,2017,09,0.4,N
IDCJAC0001,66124,2017,10,45.6,N
IDCJAC0001,66124,2017,11,35.4,N
IDCJAC0001,66124,2017,12,46.2,N
IDCJAC0001,66124,2018,01,29.2,N
IDCJAC0001,66124,2018,02,102.6,N
IDCJAC0001,66124,2018,03,86.4,N
IDCJAC0001,66124,2018,04,13.9,N
IDCJAC0001,66124,2018,05,8.8,N
IDCJAC0001,66124,2018,06,73.0,N
IDCJAC0001,66124,2018,07,3.4,N
IDCJAC0001,66124,2018,08,8.2,N
IDCJAC0001,66124,2018,09,31.0,N
IDCJAC0001,66124,2018,10,194.0,N
IDCJAC0001,66124,2018,11,84.0,N
IDCJAC0001,66124,2018,12,87.8,N
IDCJAC0001,66124,2019,01,52.2,N
IDCJAC0001,66124,2019,02,90.0,N
IDCJAC0001,66124,2019,03,225.6,N
IDCJAC0001,66124,2019,04,13.6,N
