Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,62013,2018,06,20.4,12,Y
IDCJAC0005,62013,2018,07,22.8,05,Y
IDCJAC0005,62013,2018,08,21.5,11,Y
IDCJAC0005,62013,2018,09,28.0,28,Y
IDCJAC0005,62013,2018,10,32.8,31,Y
IDCJAC0005,62013,2018,11,34.0,01,Y
IDCJAC0005,62013,2018,12,38.5,28,Y
IDCJAC0005,62013,2019,01,42.7,16,Y
IDCJAC0005,62013,2019,02,37.9,19,Y
IDCJAC0005,62013,2019,03,34.9,04,Y
IDCJAC0005,62013,2019,04,30.3,09,Y
