Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,85072,1991,08,55.4,Y
IDCJAC0001,85072,1991,09,76.6,Y
IDCJAC0001,85072,1991,10,30.6,Y
IDCJAC0001,85072,1991,11,18.6,Y
IDCJAC0001,85072,1991,12,66.6,Y
IDCJAC0001,85072,1992,01,42.0,Y
IDCJAC0001,85072,1992,02,45.8,Y
IDCJAC0001,85072,1992,03,44.8,Y
IDCJAC0001,85072,1992,04,40.8,Y
IDCJAC0001,85072,1992,05,40.2,Y
IDCJAC0001,85072,1992,06,74.6,Y
IDCJAC0001,85072,1992,07,14.8,Y
IDCJAC0001,85072,1992,08,35.2,Y
IDCJAC0001,85072,1992,09,97.4,Y
IDCJAC0001,85072,1992,10,35.4,Y
IDCJAC0001,85072,1992,11,103.0,Y
IDCJAC0001,85072,1992,12,147.2,Y
IDCJAC0001,85072,1993,01,44.2,Y
IDCJAC0001,85072,1993,02,46.8,Y
IDCJAC0001,85072,1993,03,56.6,Y
IDCJAC0001,85072,1993,04,19.2,Y
IDCJAC0001,85072,1993,05,15.6,Y
IDCJAC0001,85072,1993,06,46.4,Y
IDCJAC0001,85072,1993,07,78.4,Y
IDCJAC0001,85072,1993,08,14.8,Y
IDCJAC0001,85072,1993,09,204.6,Y
IDCJAC0001,85072,1993,10,42.2,Y
IDCJAC0001,85072,1993,11,46.4,Y
IDCJAC0001,85072,1993,12,64.6,Y
IDCJAC0001,85072,1994,01,39.0,Y
IDCJAC0001,85072,1994,02,165.8,Y
IDCJAC0001,85072,1994,03,28.8,Y
IDCJAC0001,85072,1994,04,34.0,Y
IDCJAC0001,85072,1994,05,51.6,Y
IDCJAC0001,85072,1994,06,33.8,Y
IDCJAC0001,85072,1994,07,13.8,Y
IDCJAC0001,85072,1994,08,16.8,Y
IDCJAC0001,85072,1994,09,39.6,Y
IDCJAC0001,85072,1994,10,32.4,Y
IDCJAC0001,85072,1994,11,116.6,Y
IDCJAC0001,85072,1994,12,35.0,Y
IDCJAC0001,85072,1995,01,79.6,Y
IDCJAC0001,85072,1995,02,69.4,Y
IDCJAC0001,85072,1995,03,10.8,Y
IDCJAC0001,85072,1995,04,38.2,Y
IDCJAC0001,85072,1995,05,66.6,Y
IDCJAC0001,85072,1995,06,56.6,Y
IDCJAC0001,85072,1995,07,47.2,Y
IDCJAC0001,85072,1995,08,26.4,Y
IDCJAC0001,85072,1995,09,38.0,Y
IDCJAC0001,85072,1995,10,129.6,Y
IDCJAC0001,85072,1995,11,101.4,Y
IDCJAC0001,85072,1995,12,41.6,Y
IDCJAC0001,85072,1996,01,74.0,Y
IDCJAC0001,85072,1996,02,62.2,Y
IDCJAC0001,85072,1996,03,38.4,Y
IDCJAC0001,85072,1996,04,82.0,Y
IDCJAC0001,85072,1996,05,33.2,Y
IDCJAC0001,85072,1996,06,33.2,Y
IDCJAC0001,85072,1996,07,64.6,Y
IDCJAC0001,85072,1996,08,43.8,Y
IDCJAC0001,85072,1996,09,53.8,Y
IDCJAC0001,85072,1996,10,17.6,Y
IDCJAC0001,85072,1996,11,63.2,Y
IDCJAC0001,85072,1996,12,20.2,Y
IDCJAC0001,85072,1997,01,29.2,Y
IDCJAC0001,85072,1997,02,11.8,Y
IDCJAC0001,85072,1997,03,41.8,Y
IDCJAC0001,85072,1997,04,8.6,Y
IDCJAC0001,85072,1997,05,31.4,Y
IDCJAC0001,85072,1997,06,51.2,Y
IDCJAC0001,85072,1997,07,24.2,Y
IDCJAC0001,85072,1997,08,22.2,Y
IDCJAC0001,85072,1997,09,49.2,Y
IDCJAC0001,85072,1997,10,35.4,Y
IDCJAC0001,85072,1997,11,44.4,Y
IDCJAC0001,85072,1997,12,25.4,Y
IDCJAC0001,85072,1998,01,33.2,Y
IDCJAC0001,85072,1998,02,40.8,Y
IDCJAC0001,85072,1998,03,15.2,Y
IDCJAC0001,85072,1998,04,16.2,Y
IDCJAC0001,85072,1998,05,12.2,Y
IDCJAC0001,85072,1998,06,134.2,Y
IDCJAC0001,85072,1998,07,20.0,Y
IDCJAC0001,85072,1998,08,30.0,Y
IDCJAC0001,85072,1998,09,45.4,Y
IDCJAC0001,85072,1998,10,89.4,Y
IDCJAC0001,85072,1998,11,94.0,Y
IDCJAC0001,85072,1998,12,66.6,Y
IDCJAC0001,85072,1999,01,65.0,Y
IDCJAC0001,85072,1999,02,33.8,Y
IDCJAC0001,85072,1999,03,43.2,Y
IDCJAC0001,85072,1999,04,19.2,Y
IDCJAC0001,85072,1999,05,34.6,Y
IDCJAC0001,85072,1999,06,14.2,Y
IDCJAC0001,85072,1999,07,19.8,Y
IDCJAC0001,85072,1999,08,29.4,Y
IDCJAC0001,85072,1999,09,21.4,Y
IDCJAC0001,85072,1999,10,47.6,Y
IDCJAC0001,85072,1999,11,16.8,Y
IDCJAC0001,85072,1999,12,72.4,Y
IDCJAC0001,85072,2000,01,40.4,Y
IDCJAC0001,85072,2000,02,19.4,Y
IDCJAC0001,85072,2000,03,26.4,Y
IDCJAC0001,85072,2000,04,27.0,Y
IDCJAC0001,85072,2000,05,84.4,Y
IDCJAC0001,85072,2000,06,15.0,Y
IDCJAC0001,85072,2000,07,30.8,Y
IDCJAC0001,85072,2000,08,33.2,Y
IDCJAC0001,85072,2000,09,65.8,Y
IDCJAC0001,85072,2000,10,87.8,Y
IDCJAC0001,85072,2000,11,55.0,Y
IDCJAC0001,85072,2000,12,15.8,Y
IDCJAC0001,85072,2001,01,41.6,Y
IDCJAC0001,85072,2001,02,25.0,Y
IDCJAC0001,85072,2001,03,46.8,Y
IDCJAC0001,85072,2001,04,97.8,Y
IDCJAC0001,85072,2001,05,32.2,Y
IDCJAC0001,85072,2001,06,36.2,Y
IDCJAC0001,85072,2001,07,60.8,Y
IDCJAC0001,85072,2001,08,65.8,Y
IDCJAC0001,85072,2001,09,43.6,Y
IDCJAC0001,85072,2001,10,77.8,Y
IDCJAC0001,85072,2001,11,76.6,Y
IDCJAC0001,85072,2001,12,67.2,Y
IDCJAC0001,85072,2002,01,29.8,Y
IDCJAC0001,85072,2002,02,75.6,Y
IDCJAC0001,85072,2002,03,33.2,Y
IDCJAC0001,85072,2002,04,100.6,Y
IDCJAC0001,85072,2002,05,25.2,Y
IDCJAC0001,85072,2002,06,40.0,Y
IDCJAC0001,85072,2002,07,20.6,Y
IDCJAC0001,85072,2002,08,4.2,Y
IDCJAC0001,85072,2002,09,36.8,Y
IDCJAC0001,85072,2002,10,28.0,Y
IDCJAC0001,85072,2002,11,36.6,Y
IDCJAC0001,85072,2002,12,23.2,N
IDCJAC0001,85072,2003,01,6.4,Y
IDCJAC0001,85072,2003,02,17.8,Y
IDCJAC0001,85072,2003,03,27.6,Y
IDCJAC0001,85072,2003,04,31.0,Y
IDCJAC0001,85072,2003,05,10.0,Y
IDCJAC0001,85072,2003,06,43.2,Y
IDCJAC0001,85072,2003,07,31.2,Y
IDCJAC0001,85072,2003,08,54.2,Y
IDCJAC0001,85072,2003,09,32.6,Y
IDCJAC0001,85072,2003,10,85.6,Y
IDCJAC0001,85072,2003,11,32.4,Y
IDCJAC0001,85072,2003,12,34.6,Y
IDCJAC0001,85072,2004,01,44.0,Y
IDCJAC0001,85072,2004,02,32.6,Y
IDCJAC0001,85072,2004,03,9.2,Y
IDCJAC0001,85072,2004,04,136.6,Y
IDCJAC0001,85072,2004,05,33.0,Y
IDCJAC0001,85072,2004,06,24.6,Y
IDCJAC0001,85072,2004,07,31.2,Y
IDCJAC0001,85072,2004,08,40.8,Y
IDCJAC0001,85072,2004,09,59.2,Y
IDCJAC0001,85072,2004,10,39.4,Y
IDCJAC0001,85072,2004,11,75.2,Y
IDCJAC0001,85072,2004,12,47.0,Y
IDCJAC0001,85072,2005,01,33.4,Y
IDCJAC0001,85072,2005,02,57.4,Y
IDCJAC0001,85072,2005,03,16.4,Y
IDCJAC0001,85072,2005,04,25.4,Y
IDCJAC0001,85072,2005,05,14.2,Y
IDCJAC0001,85072,2005,06,20.0,Y
IDCJAC0001,85072,2005,07,76.0,Y
IDCJAC0001,85072,2005,08,35.0,Y
IDCJAC0001,85072,2005,09,38.0,Y
IDCJAC0001,85072,2005,10,22.8,Y
IDCJAC0001,85072,2005,11,64.0,Y
IDCJAC0001,85072,2005,12,46.8,Y
IDCJAC0001,85072,2006,01,40.8,Y
IDCJAC0001,85072,2006,02,13.2,Y
IDCJAC0001,85072,2006,03,12.2,Y
IDCJAC0001,85072,2006,04,40.6,Y
IDCJAC0001,85072,2006,05,32.8,Y
IDCJAC0001,85072,2006,06,12.2,Y
IDCJAC0001,85072,2006,07,29.8,Y
IDCJAC0001,85072,2006,08,37.0,Y
IDCJAC0001,85072,2006,09,39.6,Y
IDCJAC0001,85072,2006,10,8.6,Y
IDCJAC0001,85072,2006,11,21.0,Y
IDCJAC0001,85072,2006,12,13.8,Y
IDCJAC0001,85072,2007,01,7.0,Y
IDCJAC0001,85072,2007,02,109.8,Y
IDCJAC0001,85072,2007,03,57.0,Y
IDCJAC0001,85072,2007,04,50.8,Y
IDCJAC0001,85072,2007,05,15.4,Y
IDCJAC0001,85072,2007,06,122.2,Y
IDCJAC0001,85072,2007,07,57.8,Y
IDCJAC0001,85072,2007,08,31.0,Y
IDCJAC0001,85072,2007,09,16.4,Y
IDCJAC0001,85072,2007,10,21.6,Y
IDCJAC0001,85072,2007,11,113.4,Y
IDCJAC0001,85072,2007,12,50.4,Y
IDCJAC0001,85072,2008,01,58.0,Y
IDCJAC0001,85072,2008,02,58.4,Y
IDCJAC0001,85072,2008,03,7.6,Y
IDCJAC0001,85072,2008,04,15.2,Y
IDCJAC0001,85072,2008,05,43.8,Y
IDCJAC0001,85072,2008,06,9.8,Y
IDCJAC0001,85072,2008,07,33.2,Y
IDCJAC0001,85072,2008,08,42.2,Y
IDCJAC0001,85072,2008,09,11.6,Y
IDCJAC0001,85072,2008,10,7.0,Y
IDCJAC0001,85072,2008,11,116.6,Y
IDCJAC0001,85072,2008,12,49.2,Y
IDCJAC0001,85072,2009,01,3.2,Y
IDCJAC0001,85072,2009,02,26.8,Y
IDCJAC0001,85072,2009,03,19.0,Y
IDCJAC0001,85072,2009,04,39.0,Y
IDCJAC0001,85072,2009,05,23.8,Y
IDCJAC0001,85072,2009,06,15.8,Y
IDCJAC0001,85072,2009,07,25.6,Y
IDCJAC0001,85072,2009,08,40.2,Y
IDCJAC0001,85072,2009,09,63.8,Y
IDCJAC0001,85072,2009,10,43.8,Y
IDCJAC0001,85072,2009,11,39.4,Y
IDCJAC0001,85072,2009,12,37.0,Y
IDCJAC0001,85072,2010,01,32.2,Y
IDCJAC0001,85072,2010,02,70.0,Y
IDCJAC0001,85072,2010,03,47.2,Y
IDCJAC0001,85072,2010,04,24.8,Y
IDCJAC0001,85072,2010,05,42.0,Y
IDCJAC0001,85072,2010,06,32.2,Y
IDCJAC0001,85072,2010,07,10.4,Y
IDCJAC0001,85072,2010,08,40.0,Y
IDCJAC0001,85072,2010,09,15.6,Y
IDCJAC0001,85072,2010,10,60.4,Y
IDCJAC0001,85072,2010,11,64.0,Y
IDCJAC0001,85072,2010,12,83.0,Y
IDCJAC0001,85072,2011,01,39.4,Y
IDCJAC0001,85072,2011,02,96.8,Y
IDCJAC0001,85072,2011,03,60.8,Y
IDCJAC0001,85072,2011,04,50.4,Y
IDCJAC0001,85072,2011,05,33.4,Y
IDCJAC0001,85072,2011,06,23.0,Y
IDCJAC0001,85072,2011,07,70.2,Y
IDCJAC0001,85072,2011,08,47.8,Y
IDCJAC0001,85072,2011,09,53.4,Y
IDCJAC0001,85072,2011,10,54.8,Y
IDCJAC0001,85072,2011,11,134.8,Y
IDCJAC0001,85072,2011,12,51.2,Y
IDCJAC0001,85072,2012,01,45.4,Y
IDCJAC0001,85072,2012,02,83.0,Y
IDCJAC0001,85072,2012,03,96.4,Y
IDCJAC0001,85072,2012,04,21.8,Y
IDCJAC0001,85072,2012,05,81.4,Y
IDCJAC0001,85072,2012,06,90.6,Y
IDCJAC0001,85072,2012,07,14.0,Y
IDCJAC0001,85072,2012,08,45.8,Y
IDCJAC0001,85072,2012,09,41.4,Y
IDCJAC0001,85072,2012,10,33.2,Y
IDCJAC0001,85072,2012,11,55.6,Y
IDCJAC0001,85072,2012,12,32.0,Y
IDCJAC0001,85072,2013,01,4.4,Y
IDCJAC0001,85072,2013,02,56.0,Y
IDCJAC0001,85072,2013,03,38.6,Y
IDCJAC0001,85072,2013,04,52.5,Y
IDCJAC0001,85072,2013,05,12.6,Y
IDCJAC0001,85072,2013,06,169.4,Y
IDCJAC0001,85072,2013,07,23.2,Y
IDCJAC0001,85072,2013,08,38.0,Y
IDCJAC0001,85072,2013,09,60.0,Y
IDCJAC0001,85072,2013,10,49.6,Y
IDCJAC0001,85072,2013,11,37.0,N
IDCJAC0001,85072,2013,12,32.0,Y
IDCJAC0001,85072,2014,01,22.0,Y
IDCJAC0001,85072,2014,02,14.2,Y
IDCJAC0001,85072,2014,03,44.4,Y
IDCJAC0001,85072,2014,04,62.0,Y
IDCJAC0001,85072,2014,05,27.6,Y
IDCJAC0001,85072,2014,06,52.2,Y
IDCJAC0001,85072,2014,07,24.2,Y
IDCJAC0001,85072,2014,08,41.6,Y
IDCJAC0001,85072,2014,09,49.8,Y
IDCJAC0001,85072,2014,10,57.4,Y
IDCJAC0001,85072,2014,11,65.6,Y
IDCJAC0001,85072,2014,12,124.4,Y
IDCJAC0001,85072,2015,01,38.2,N
IDCJAC0001,85072,2015,02,57.8,N
IDCJAC0001,85072,2015,03,24.4,N
IDCJAC0001,85072,2015,04,100.8,N
IDCJAC0001,85072,2015,05,24.2,N
IDCJAC0001,85072,2015,06,30.8,N
IDCJAC0001,85072,2015,07,26.2,N
IDCJAC0001,85072,2015,08,90.0,N
IDCJAC0001,85072,2015,09,13.6,N
IDCJAC0001,85072,2015,10,21.0,N
IDCJAC0001,85072,2015,11,44.2,N
IDCJAC0001,85072,2015,12,46.6,N
IDCJAC0001,85072,2016,01,104.8,N
IDCJAC0001,85072,2016,02,6.2,N
IDCJAC0001,85072,2016,03,60.6,N
IDCJAC0001,85072,2016,04,26.0,N
IDCJAC0001,85072,2016,05,37.8,N
IDCJAC0001,85072,2016,06,73.0,N
IDCJAC0001,85072,2016,07,102.4,N
IDCJAC0001,85072,2016,08,26.2,N
IDCJAC0001,85072,2016,09,36.0,N
IDCJAC0001,85072,2016,10,63.4,N
IDCJAC0001,85072,2016,11,53.4,N
IDCJAC0001,85072,2016,12,23.6,N
IDCJAC0001,85072,2017,01,11.6,N
IDCJAC0001,85072,2017,02,29.4,N
IDCJAC0001,85072,2017,03,22.6,N
IDCJAC0001,85072,2017,04,51.0,N
IDCJAC0001,85072,2017,05,15.0,N
IDCJAC0001,85072,2017,06,10.0,N
IDCJAC0001,85072,2017,07,16.4,N
IDCJAC0001,85072,2017,08,44.8,N
IDCJAC0001,85072,2017,09,31.2,N
IDCJAC0001,85072,2017,10,51.0,N
IDCJAC0001,85072,2017,11,20.2,N
IDCJAC0001,85072,2017,12,118.6,N
IDCJAC0001,85072,2018,01,44.0,N
IDCJAC0001,85072,2018,02,15.4,N
IDCJAC0001,85072,2018,03,18.4,N
IDCJAC0001,85072,2018,04,10.4,N
IDCJAC0001,85072,2018,05,28.4,N
IDCJAC0001,85072,2018,06,15.8,N
IDCJAC0001,85072,2018,07,35.2,N
IDCJAC0001,85072,2018,08,23.0,N
IDCJAC0001,85072,2018,09,26.8,N
IDCJAC0001,85072,2018,10,33.8,N
IDCJAC0001,85072,2018,11,68.8,N
IDCJAC0001,85072,2018,12,23.6,N
IDCJAC0001,85072,2019,01,18.4,N
IDCJAC0001,85072,2019,02,41.4,N
IDCJAC0001,85072,2019,03,21.2,N
IDCJAC0001,85072,2019,04,8.0,N
