Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,10622,1962,10,37.5,Y
IDCJAC0001,10622,1962,11,11.7,Y
IDCJAC0001,10622,1962,12,14.3,Y
IDCJAC0001,10622,1963,01,11.1,Y
IDCJAC0001,10622,1963,02,17.3,Y
IDCJAC0001,10622,1963,03,66.3,Y
IDCJAC0001,10622,1963,04,16.7,Y
IDCJAC0001,10622,1963,05,67.4,Y
IDCJAC0001,10622,1963,06,55.6,Y
IDCJAC0001,10622,1963,07,79.1,Y
IDCJAC0001,10622,1963,08,61.7,Y
IDCJAC0001,10622,1963,09,90.6,Y
IDCJAC0001,10622,1963,10,27.4,Y
IDCJAC0001,10622,1963,11,5.4,Y
IDCJAC0001,10622,1963,12,1.4,Y
IDCJAC0001,10622,1964,01,9.0,Y
IDCJAC0001,10622,1964,02,33.9,Y
IDCJAC0001,10622,1964,03,1.8,Y
IDCJAC0001,10622,1964,04,63.0,Y
IDCJAC0001,10622,1964,05,8.0,Y
IDCJAC0001,10622,1964,06,106.8,Y
IDCJAC0001,10622,1964,07,74.3,Y
IDCJAC0001,10622,1964,08,67.8,Y
IDCJAC0001,10622,1964,09,31.5,Y
IDCJAC0001,10622,1964,10,71.2,Y
IDCJAC0001,10622,1964,11,6.8,Y
IDCJAC0001,10622,1964,12,15.2,Y
IDCJAC0001,10622,1965,01,4.8,Y
IDCJAC0001,10622,1965,02,2.5,Y
IDCJAC0001,10622,1965,03,7.7,Y
IDCJAC0001,10622,1965,04,15.0,Y
IDCJAC0001,10622,1965,05,61.8,Y
IDCJAC0001,10622,1965,06,51.2,Y
IDCJAC0001,10622,1965,07,27.6,Y
IDCJAC0001,10622,1965,08,67.4,Y
IDCJAC0001,10622,1965,09,28.0,Y
IDCJAC0001,10622,1965,10,85.2,Y
IDCJAC0001,10622,1965,11,52.6,Y
IDCJAC0001,10622,1965,12,30.0,Y
IDCJAC0001,10622,1966,01,22.1,Y
IDCJAC0001,10622,1966,02,32.5,Y
IDCJAC0001,10622,1966,03,2.0,Y
IDCJAC0001,10622,1966,04,37.5,Y
IDCJAC0001,10622,1966,05,18.5,Y
IDCJAC0001,10622,1966,06,125.9,Y
IDCJAC0001,10622,1966,07,58.7,Y
IDCJAC0001,10622,1966,08,34.2,Y
IDCJAC0001,10622,1966,09,45.2,Y
IDCJAC0001,10622,1966,10,67.4,Y
IDCJAC0001,10622,1966,11,6.5,Y
IDCJAC0001,10622,1966,12,22.3,Y
IDCJAC0001,10622,1967,01,4.1,Y
IDCJAC0001,10622,1967,02,13.2,Y
IDCJAC0001,10622,1967,03,33.1,Y
IDCJAC0001,10622,1967,04,11.6,Y
IDCJAC0001,10622,1967,05,79.3,Y
IDCJAC0001,10622,1967,06,60.3,Y
IDCJAC0001,10622,1967,07,74.4,Y
IDCJAC0001,10622,1967,08,42.5,Y
IDCJAC0001,10622,1967,09,30.2,Y
IDCJAC0001,10622,1967,10,21.0,Y
IDCJAC0001,10622,1967,11,16.9,Y
IDCJAC0001,10622,1967,12,6.5,Y
IDCJAC0001,10622,1968,01,86.6,Y
IDCJAC0001,10622,1968,02,54.6,Y
IDCJAC0001,10622,1968,03,48.1,Y
IDCJAC0001,10622,1968,04,28.4,Y
IDCJAC0001,10622,1968,05,29.0,Y
IDCJAC0001,10622,1968,06,76.8,Y
IDCJAC0001,10622,1968,07,43.3,Y
IDCJAC0001,10622,1968,08,29.1,Y
IDCJAC0001,10622,1968,09,49.3,Y
IDCJAC0001,10622,1968,10,16.1,Y
IDCJAC0001,10622,1968,11,4.4,Y
IDCJAC0001,10622,1968,12,2.5,Y
IDCJAC0001,10622,1969,01,1.6,Y
IDCJAC0001,10622,1969,02,2.3,Y
IDCJAC0001,10622,1969,03,18.5,Y
IDCJAC0001,10622,1969,04,26.1,Y
IDCJAC0001,10622,1969,05,25.3,Y
IDCJAC0001,10622,1969,06,28.5,Y
IDCJAC0001,10622,1969,07,22.4,Y
IDCJAC0001,10622,1969,08,31.6,Y
IDCJAC0001,10622,1969,09,26.4,Y
IDCJAC0001,10622,1969,10,17.5,Y
IDCJAC0001,10622,1969,11,17.0,Y
IDCJAC0001,10622,1969,12,9.6,Y
IDCJAC0001,10622,1970,01,6.1,Y
IDCJAC0001,10622,1970,02,38.3,Y
IDCJAC0001,10622,1970,03,5.4,Y
IDCJAC0001,10622,1970,04,43.3,Y
IDCJAC0001,10622,1970,05,32.2,Y
IDCJAC0001,10622,1970,06,62.6,Y
IDCJAC0001,10622,1970,07,20.1,Y
IDCJAC0001,10622,1970,08,20.3,Y
IDCJAC0001,10622,1970,09,63.4,Y
IDCJAC0001,10622,1970,10,25.4,Y
IDCJAC0001,10622,1970,11,19.5,Y
IDCJAC0001,10622,1970,12,20.2,Y
IDCJAC0001,10622,1971,01,60.5,Y
IDCJAC0001,10622,1971,02,7.4,Y
IDCJAC0001,10622,1971,03,96.7,Y
IDCJAC0001,10622,1971,04,7.3,Y
IDCJAC0001,10622,1971,05,48.9,Y
IDCJAC0001,10622,1971,06,23.1,Y
IDCJAC0001,10622,1971,07,27.5,Y
IDCJAC0001,10622,1971,08,32.2,Y
IDCJAC0001,10622,1971,09,52.3,Y
IDCJAC0001,10622,1971,10,30.3,Y
IDCJAC0001,10622,1971,11,137.2,Y
IDCJAC0001,10622,1971,12,6.7,Y
IDCJAC0001,10622,1972,01,7.7,Y
IDCJAC0001,10622,1972,02,5.0,Y
IDCJAC0001,10622,1972,03,6.8,Y
IDCJAC0001,10622,1972,04,11.3,Y
IDCJAC0001,10622,1972,05,23.5,Y
IDCJAC0001,10622,1972,06,33.1,Y
IDCJAC0001,10622,1972,07,52.1,Y
IDCJAC0001,10622,1972,08,51.3,Y
IDCJAC0001,10622,1972,09,12.1,Y
IDCJAC0001,10622,1972,10,16.7,Y
IDCJAC0001,10622,1972,11,7.7,Y
IDCJAC0001,10622,1972,12,5.6,Y
IDCJAC0001,10622,1973,01,19.9,Y
IDCJAC0001,10622,1973,02,1.1,Y
IDCJAC0001,10622,1973,03,4.4,Y
IDCJAC0001,10622,1973,04,42.1,Y
IDCJAC0001,10622,1973,05,32.6,Y
IDCJAC0001,10622,1973,06,57.0,Y
IDCJAC0001,10622,1973,07,59.4,Y
IDCJAC0001,10622,1973,08,43.2,Y
IDCJAC0001,10622,1973,09,52.0,Y
IDCJAC0001,10622,1973,10,60.2,Y
IDCJAC0001,10622,1973,11,48.4,Y
IDCJAC0001,10622,1973,12,4.6,Y
IDCJAC0001,10622,1974,01,3.2,Y
IDCJAC0001,10622,1974,02,13.4,Y
IDCJAC0001,10622,1974,03,28.4,Y
IDCJAC0001,10622,1974,04,45.6,Y
IDCJAC0001,10622,1974,05,79.6,Y
IDCJAC0001,10622,1974,06,40.1,Y
IDCJAC0001,10622,1974,07,48.2,Y
IDCJAC0001,10622,1974,08,43.8,Y
IDCJAC0001,10622,1974,09,25.4,Y
IDCJAC0001,10622,1974,10,46.2,Y
IDCJAC0001,10622,1974,11,39.2,Y
IDCJAC0001,10622,1974,12,0.6,Y
IDCJAC0001,10622,1975,01,0.4,Y
IDCJAC0001,10622,1975,02,7.6,Y
IDCJAC0001,10622,1975,03,16.6,Y
IDCJAC0001,10622,1975,04,76.4,Y
IDCJAC0001,10622,1975,05,23.2,Y
IDCJAC0001,10622,1975,06,38.4,Y
IDCJAC0001,10622,1975,07,50.8,Y
IDCJAC0001,10622,1975,08,43.2,Y
IDCJAC0001,10622,1975,09,28.4,Y
IDCJAC0001,10622,1975,10,33.8,Y
IDCJAC0001,10622,1975,11,30.2,Y
IDCJAC0001,10622,1975,12,4.0,Y
IDCJAC0001,10622,1976,01,32.7,Y
IDCJAC0001,10622,1976,02,62.8,Y
IDCJAC0001,10622,1976,03,3.0,Y
IDCJAC0001,10622,1976,04,40.4,Y
IDCJAC0001,10622,1976,05,29.2,Y
IDCJAC0001,10622,1976,06,25.8,Y
IDCJAC0001,10622,1976,07,30.2,Y
IDCJAC0001,10622,1976,08,63.6,Y
IDCJAC0001,10622,1976,09,37.8,Y
IDCJAC0001,10622,1976,10,82.0,Y
IDCJAC0001,10622,1976,11,42.4,Y
IDCJAC0001,10622,1976,12,3.0,Y
IDCJAC0001,10622,1977,01,3.8,Y
IDCJAC0001,10622,1977,02,13.2,Y
IDCJAC0001,10622,1977,03,0.2,Y
IDCJAC0001,10622,1977,04,10.8,Y
IDCJAC0001,10622,1977,05,53.2,Y
IDCJAC0001,10622,1977,06,20.6,Y
IDCJAC0001,10622,1977,07,23.0,Y
IDCJAC0001,10622,1977,08,55.4,Y
IDCJAC0001,10622,1977,09,52.1,Y
IDCJAC0001,10622,1977,10,96.8,Y
IDCJAC0001,10622,1977,11,16.2,Y
IDCJAC0001,10622,1977,12,5.6,Y
IDCJAC0001,10622,1978,01,10.4,Y
IDCJAC0001,10622,1978,02,42.2,Y
IDCJAC0001,10622,1978,03,5.0,Y
IDCJAC0001,10622,1978,04,18.8,Y
IDCJAC0001,10622,1978,05,23.6,Y
IDCJAC0001,10622,1978,06,85.6,Y
IDCJAC0001,10622,1978,07,146.8,Y
IDCJAC0001,10622,1978,08,12.6,Y
IDCJAC0001,10622,1978,09,24.6,Y
IDCJAC0001,10622,1978,10,28.0,Y
IDCJAC0001,10622,1978,11,21.6,Y
IDCJAC0001,10622,1978,12,9.0,Y
IDCJAC0001,10622,1979,01,13.4,Y
IDCJAC0001,10622,1979,02,22.8,Y
IDCJAC0001,10622,1979,03,7.8,Y
IDCJAC0001,10622,1979,04,2.6,Y
IDCJAC0001,10622,1979,05,43.6,Y
IDCJAC0001,10622,1979,06,24.0,Y
IDCJAC0001,10622,1979,07,48.8,Y
IDCJAC0001,10622,1979,08,39.0,Y
IDCJAC0001,10622,1979,09,37.0,Y
IDCJAC0001,10622,1979,10,10.8,Y
IDCJAC0001,10622,1979,11,19.6,Y
IDCJAC0001,10622,1979,12,4.2,Y
IDCJAC0001,10622,1980,01,10.6,Y
IDCJAC0001,10622,1980,02,50.4,Y
IDCJAC0001,10622,1980,03,3.6,Y
IDCJAC0001,10622,1980,04,37.6,Y
IDCJAC0001,10622,1980,05,21.0,Y
IDCJAC0001,10622,1980,06,26.6,Y
IDCJAC0001,10622,1980,07,31.8,Y
IDCJAC0001,10622,1980,08,38.0,Y
IDCJAC0001,10622,1980,09,20.4,Y
IDCJAC0001,10622,1980,10,40.6,Y
IDCJAC0001,10622,1980,11,27.2,Y
IDCJAC0001,10622,1980,12,38.8,Y
IDCJAC0001,10622,1981,01,9.8,Y
IDCJAC0001,10622,1981,02,12.2,Y
IDCJAC0001,10622,1981,03,4.2,Y
IDCJAC0001,10622,1981,04,5.6,Y
IDCJAC0001,10622,1981,05,54.0,Y
IDCJAC0001,10622,1981,06,42.0,Y
IDCJAC0001,10622,1981,07,42.6,Y
IDCJAC0001,10622,1981,08,38.6,Y
IDCJAC0001,10622,1981,09,19.6,Y
IDCJAC0001,10622,1981,10,8.0,Y
IDCJAC0001,10622,1981,11,17.0,Y
IDCJAC0001,10622,1981,12,3.0,Y
IDCJAC0001,10622,1982,01,146.6,Y
IDCJAC0001,10622,1982,02,5.4,Y
IDCJAC0001,10622,1982,03,22.2,Y
IDCJAC0001,10622,1982,04,0.8,Y
IDCJAC0001,10622,1982,05,12.0,Y
IDCJAC0001,10622,1982,06,25.8,Y
IDCJAC0001,10622,1982,07,22.8,Y
IDCJAC0001,10622,1982,08,59.6,Y
IDCJAC0001,10622,1982,09,36.0,Y
IDCJAC0001,10622,1982,10,12.8,Y
IDCJAC0001,10622,1982,11,30.0,Y
IDCJAC0001,10622,1982,12,4.8,Y
IDCJAC0001,10622,1983,01,8.6,Y
IDCJAC0001,10622,1983,02,35.0,Y
IDCJAC0001,10622,1983,03,5.0,Y
IDCJAC0001,10622,1983,04,12.2,Y
IDCJAC0001,10622,1983,05,13.8,Y
IDCJAC0001,10622,1983,06,78.4,Y
IDCJAC0001,10622,1983,07,38.2,Y
IDCJAC0001,10622,1983,08,31.0,Y
IDCJAC0001,10622,1983,09,68.0,Y
IDCJAC0001,10622,1983,10,22.8,Y
IDCJAC0001,10622,1983,11,67.3,Y
IDCJAC0001,10622,1983,12,82.3,Y
IDCJAC0001,10622,1984,01,0.0,Y
IDCJAC0001,10622,1984,02,7.2,Y
IDCJAC0001,10622,1984,03,15.8,Y
IDCJAC0001,10622,1984,04,14.6,Y
IDCJAC0001,10622,1984,05,48.2,Y
IDCJAC0001,10622,1984,06,25.4,Y
IDCJAC0001,10622,1984,07,29.6,Y
IDCJAC0001,10622,1984,08,58.0,Y
IDCJAC0001,10622,1984,09,54.8,Y
IDCJAC0001,10622,1984,10,16.9,Y
IDCJAC0001,10622,1984,11,26.7,Y
IDCJAC0001,10622,1984,12,6.3,Y
IDCJAC0001,10622,1985,01,6.4,Y
IDCJAC0001,10622,1985,02,2.1,Y
IDCJAC0001,10622,1985,03,8.2,Y
IDCJAC0001,10622,1985,04,24.4,Y
IDCJAC0001,10622,1985,05,41.8,Y
IDCJAC0001,10622,1985,06,27.0,Y
IDCJAC0001,10622,1985,07,64.8,Y
IDCJAC0001,10622,1985,08,55.8,Y
IDCJAC0001,10622,1985,09,38.8,Y
IDCJAC0001,10622,1985,10,27.8,Y
IDCJAC0001,10622,1985,11,18.6,Y
IDCJAC0001,10622,1985,12,6.0,Y
IDCJAC0001,10622,1986,01,0.0,Y
IDCJAC0001,10622,1986,02,52.8,Y
IDCJAC0001,10622,1986,03,13.8,Y
IDCJAC0001,10622,1986,04,2.0,Y
IDCJAC0001,10622,1986,05,32.2,Y
IDCJAC0001,10622,1986,06,50.2,Y
IDCJAC0001,10622,1986,07,66.6,Y
IDCJAC0001,10622,1986,08,40.6,Y
IDCJAC0001,10622,1986,09,52.8,Y
IDCJAC0001,10622,1986,10,19.0,Y
IDCJAC0001,10622,1986,11,11.6,Y
IDCJAC0001,10622,1986,12,5.0,Y
IDCJAC0001,10622,1987,01,1.8,Y
IDCJAC0001,10622,1987,02,0.4,Y
IDCJAC0001,10622,1987,03,6.0,Y
IDCJAC0001,10622,1987,04,24.2,Y
IDCJAC0001,10622,1987,05,31.8,Y
IDCJAC0001,10622,1987,06,22.0,Y
IDCJAC0001,10622,1987,07,62.6,Y
IDCJAC0001,10622,1987,08,31.6,Y
IDCJAC0001,10622,1987,09,25.8,Y
IDCJAC0001,10622,1987,10,16.2,Y
IDCJAC0001,10622,1987,11,35.6,Y
IDCJAC0001,10622,1987,12,34.8,Y
IDCJAC0001,10622,1988,01,10.8,Y
IDCJAC0001,10622,1988,02,0.4,Y
IDCJAC0001,10622,1988,03,15.8,Y
IDCJAC0001,10622,1988,04,26.2,Y
IDCJAC0001,10622,1988,05,126.6,Y
IDCJAC0001,10622,1988,06,78.4,Y
IDCJAC0001,10622,1988,07,71.8,Y
IDCJAC0001,10622,1988,08,42.0,Y
IDCJAC0001,10622,1988,09,48.8,Y
IDCJAC0001,10622,1988,10,7.6,Y
IDCJAC0001,10622,1988,11,10.0,Y
IDCJAC0001,10622,1988,12,38.6,Y
IDCJAC0001,10622,1989,01,44.0,Y
IDCJAC0001,10622,1989,02,24.8,Y
IDCJAC0001,10622,1989,03,1.8,Y
IDCJAC0001,10622,1989,04,53.4,Y
IDCJAC0001,10622,1989,05,60.4,Y
IDCJAC0001,10622,1989,06,38.2,Y
IDCJAC0001,10622,1989,07,56.4,Y
IDCJAC0001,10622,1989,08,33.0,Y
IDCJAC0001,10622,1989,09,17.2,Y
IDCJAC0001,10622,1989,10,39.8,Y
IDCJAC0001,10622,1989,11,36.4,Y
IDCJAC0001,10622,1989,12,8.8,Y
IDCJAC0001,10622,1990,01,110.2,Y
IDCJAC0001,10622,1990,02,29.4,Y
IDCJAC0001,10622,1990,03,18.2,Y
IDCJAC0001,10622,1990,04,18.2,Y
IDCJAC0001,10622,1990,05,43.6,Y
IDCJAC0001,10622,1990,06,38.0,Y
IDCJAC0001,10622,1990,07,68.4,Y
IDCJAC0001,10622,1990,08,26.8,Y
IDCJAC0001,10622,1990,09,25.8,Y
IDCJAC0001,10622,1990,10,37.4,Y
IDCJAC0001,10622,1990,11,17.6,Y
IDCJAC0001,10622,1990,12,6.4,Y
IDCJAC0001,10622,1991,01,5.6,Y
IDCJAC0001,10622,1991,02,37.8,Y
IDCJAC0001,10622,1991,03,3.8,Y
IDCJAC0001,10622,1991,04,29.2,Y
IDCJAC0001,10622,1991,05,20.6,Y
IDCJAC0001,10622,1991,06,33.6,Y
IDCJAC0001,10622,1991,07,87.8,Y
IDCJAC0001,10622,1991,08,36.8,Y
IDCJAC0001,10622,1991,09,54.2,Y
IDCJAC0001,10622,1991,10,19.8,Y
IDCJAC0001,10622,1991,11,32.0,Y
IDCJAC0001,10622,1991,12,18.0,Y
IDCJAC0001,10622,1992,01,5.6,Y
IDCJAC0001,10622,1992,02,40.6,Y
IDCJAC0001,10622,1992,03,22.2,Y
IDCJAC0001,10622,1992,04,41.0,Y
IDCJAC0001,10622,1992,05,47.2,Y
IDCJAC0001,10622,1992,06,64.6,Y
IDCJAC0001,10622,1992,07,33.0,Y
IDCJAC0001,10622,1992,08,88.4,Y
IDCJAC0001,10622,1992,09,70.2,Y
IDCJAC0001,10622,1992,10,34.2,Y
IDCJAC0001,10622,1992,11,54.4,Y
IDCJAC0001,10622,1992,12,23.4,Y
IDCJAC0001,10622,1993,01,1.4,Y
IDCJAC0001,10622,1993,02,29.4,Y
IDCJAC0001,10622,1993,03,83.8,Y
IDCJAC0001,10622,1993,04,4.4,Y
IDCJAC0001,10622,1993,05,103.2,Y
IDCJAC0001,10622,1993,06,34.8,Y
IDCJAC0001,10622,1993,07,52.6,Y
IDCJAC0001,10622,1993,08,65.8,Y
IDCJAC0001,10622,1993,09,32.4,Y
IDCJAC0001,10622,1993,10,27.6,Y
IDCJAC0001,10622,1993,11,33.2,Y
IDCJAC0001,10622,1993,12,4.6,Y
IDCJAC0001,10622,1994,01,0.0,Y
IDCJAC0001,10622,1994,02,1.4,Y
IDCJAC0001,10622,1994,03,0.6,Y
IDCJAC0001,10622,1994,04,0.6,Y
IDCJAC0001,10622,1994,05,43.8,Y
IDCJAC0001,10622,1994,06,15.6,Y
IDCJAC0001,10622,1994,07,15.0,Y
IDCJAC0001,10622,1994,08,56.4,Y
IDCJAC0001,10622,1994,09,26.4,Y
IDCJAC0001,10622,1994,10,36.4,Y
IDCJAC0001,10622,1994,11,18.4,Y
IDCJAC0001,10622,1994,12,6.8,Y
IDCJAC0001,10622,1995,01,18.0,Y
IDCJAC0001,10622,1995,02,30.0,N
IDCJAC0001,10622,1995,03,4.8,Y
IDCJAC0001,10622,1995,04,3.8,Y
IDCJAC0001,10622,1995,05,36.2,Y
IDCJAC0001,10622,1995,06,35.4,Y
IDCJAC0001,10622,1995,07,61.0,Y
IDCJAC0001,10622,1995,08,28.0,Y
IDCJAC0001,10622,1995,09,54.8,Y
IDCJAC0001,10622,1995,10,51.4,Y
IDCJAC0001,10622,1995,11,9.2,Y
IDCJAC0001,10622,1995,12,105.0,Y
IDCJAC0001,10622,1996,01,5.2,Y
IDCJAC0001,10622,1996,02,4.0,Y
IDCJAC0001,10622,1996,03,9.8,Y
IDCJAC0001,10622,1996,04,23.6,Y
IDCJAC0001,10622,1996,05,15.0,Y
IDCJAC0001,10622,1996,06,46.2,Y
IDCJAC0001,10622,1996,07,72.6,Y
IDCJAC0001,10622,1996,08,36.6,Y
IDCJAC0001,10622,1996,09,59.2,Y
IDCJAC0001,10622,1996,10,30.2,Y
IDCJAC0001,10622,1996,11,44.4,Y
IDCJAC0001,10622,1996,12,2.4,Y
IDCJAC0001,10622,1997,01,2.8,Y
IDCJAC0001,10622,1997,02,29.2,Y
IDCJAC0001,10622,1997,03,42.0,Y
IDCJAC0001,10622,1997,04,32.4,Y
IDCJAC0001,10622,1997,05,72.0,Y
IDCJAC0001,10622,1997,06,38.2,Y
IDCJAC0001,10622,1997,07,39.0,Y
IDCJAC0001,10622,1997,08,43.4,Y
IDCJAC0001,10622,1997,09,36.4,Y
IDCJAC0001,10622,1997,10,11.8,Y
IDCJAC0001,10622,1997,11,16.4,Y
IDCJAC0001,10622,1997,12,14.2,Y
IDCJAC0001,10622,1998,01,1.8,Y
IDCJAC0001,10622,1998,02,1.4,Y
IDCJAC0001,10622,1998,03,73.0,Y
IDCJAC0001,10622,1998,04,63.6,Y
IDCJAC0001,10622,1998,05,28.8,Y
IDCJAC0001,10622,1998,06,72.0,Y
IDCJAC0001,10622,1998,07,29.0,Y
IDCJAC0001,10622,1998,08,79.4,Y
IDCJAC0001,10622,1998,09,36.2,Y
IDCJAC0001,10622,1998,10,35.4,Y
IDCJAC0001,10622,1998,11,42.8,Y
IDCJAC0001,10622,1998,12,13.8,Y
IDCJAC0001,10622,1999,01,25.6,Y
IDCJAC0001,10622,1999,02,16.4,Y
IDCJAC0001,10622,1999,03,34.6,Y
IDCJAC0001,10622,1999,04,15.2,Y
IDCJAC0001,10622,1999,05,50.4,Y
IDCJAC0001,10622,1999,06,36.4,Y
IDCJAC0001,10622,1999,07,39.6,Y
IDCJAC0001,10622,1999,08,38.2,Y
IDCJAC0001,10622,1999,09,44.2,Y
IDCJAC0001,10622,1999,10,32.4,Y
IDCJAC0001,10622,1999,11,29.2,Y
IDCJAC0001,10622,1999,12,36.0,Y
IDCJAC0001,10622,2000,01,115.2,Y
IDCJAC0001,10622,2000,02,8.2,Y
IDCJAC0001,10622,2000,03,31.6,Y
IDCJAC0001,10622,2000,04,15.8,Y
IDCJAC0001,10622,2000,05,4.8,Y
IDCJAC0001,10622,2000,06,40.2,Y
IDCJAC0001,10622,2000,07,54.6,Y
IDCJAC0001,10622,2000,08,39.6,Y
IDCJAC0001,10622,2000,09,15.4,Y
IDCJAC0001,10622,2000,10,5.0,Y
IDCJAC0001,10622,2000,11,23.2,Y
IDCJAC0001,10622,2000,12,1.8,Y
IDCJAC0001,10622,2001,02,8.2,Y
IDCJAC0001,10622,2001,03,9.4,Y
IDCJAC0001,10622,2001,04,8.4,Y
IDCJAC0001,10622,2001,05,27.6,Y
IDCJAC0001,10622,2001,06,30.6,Y
IDCJAC0001,10622,2001,07,41.0,Y
IDCJAC0001,10622,2001,08,66.8,Y
IDCJAC0001,10622,2001,09,39.8,Y
IDCJAC0001,10622,2001,10,36.6,Y
IDCJAC0001,10622,2001,11,50.0,Y
IDCJAC0001,10622,2001,12,86.8,Y
IDCJAC0001,10622,2002,01,7.4,Y
IDCJAC0001,10622,2002,02,6.2,Y
IDCJAC0001,10622,2002,03,17.6,Y
IDCJAC0001,10622,2002,04,40.2,Y
IDCJAC0001,10622,2002,06,27.8,Y
IDCJAC0001,10622,2002,07,42.8,Y
IDCJAC0001,10622,2002,08,45.4,Y
IDCJAC0001,10622,2002,09,25.6,Y
IDCJAC0001,10622,2002,10,25.4,Y
IDCJAC0001,10622,2002,11,14.8,Y
IDCJAC0001,10622,2002,12,25.6,Y
IDCJAC0001,10622,2003,01,0.0,Y
IDCJAC0001,10622,2003,02,38.4,Y
IDCJAC0001,10622,2003,03,45.0,Y
IDCJAC0001,10622,2003,04,59.0,Y
IDCJAC0001,10622,2003,05,38.6,Y
IDCJAC0001,10622,2003,06,32.2,Y
IDCJAC0001,10622,2003,07,48.4,Y
IDCJAC0001,10622,2003,08,64.6,Y
IDCJAC0001,10622,2003,09,84.2,Y
IDCJAC0001,10622,2003,10,82.6,Y
IDCJAC0001,10622,2003,11,19.8,Y
IDCJAC0001,10622,2003,12,13.2,Y
IDCJAC0001,10622,2004,01,49.8,Y
IDCJAC0001,10622,2004,02,21.0,Y
IDCJAC0001,10622,2004,03,10.8,Y
IDCJAC0001,10622,2004,04,9.0,Y
IDCJAC0001,10622,2004,05,23.0,Y
IDCJAC0001,10622,2004,06,52.4,Y
IDCJAC0001,10622,2004,07,32.2,Y
IDCJAC0001,10622,2004,08,38.0,Y
IDCJAC0001,10622,2004,09,24.4,Y
IDCJAC0001,10622,2004,10,23.2,Y
IDCJAC0001,10622,2004,11,16.0,Y
IDCJAC0001,10622,2004,12,21.8,Y
IDCJAC0001,10622,2005,01,1.4,Y
IDCJAC0001,10622,2005,02,3.8,Y
IDCJAC0001,10622,2005,03,48.8,Y
IDCJAC0001,10622,2005,04,66.4,Y
IDCJAC0001,10622,2005,05,119.8,Y
IDCJAC0001,10622,2005,06,71.6,Y
IDCJAC0001,10622,2005,07,18.8,Y
IDCJAC0001,10622,2005,08,57.6,Y
IDCJAC0001,10622,2005,09,45.6,Y
IDCJAC0001,10622,2005,10,23.4,Y
IDCJAC0001,10622,2005,11,44.2,Y
IDCJAC0001,10622,2005,12,10.4,Y
IDCJAC0001,10622,2006,01,59.4,Y
IDCJAC0001,10622,2006,02,13.2,Y
IDCJAC0001,10622,2006,03,9.4,Y
IDCJAC0001,10622,2006,04,34.4,Y
IDCJAC0001,10622,2006,05,21.2,Y
IDCJAC0001,10622,2006,06,17.8,Y
IDCJAC0001,10622,2006,07,59.8,Y
IDCJAC0001,10622,2006,08,37.0,Y
IDCJAC0001,10622,2006,09,18.0,Y
IDCJAC0001,10622,2006,10,13.0,Y
IDCJAC0001,10622,2006,11,20.0,Y
IDCJAC0001,10622,2006,12,1.0,Y
IDCJAC0001,10622,2007,01,26.6,Y
IDCJAC0001,10622,2007,02,0.0,Y
IDCJAC0001,10622,2007,03,9.2,Y
IDCJAC0001,10622,2007,04,31.4,Y
IDCJAC0001,10622,2007,05,16.2,Y
IDCJAC0001,10622,2007,06,27.2,Y
IDCJAC0001,10622,2007,07,51.0,Y
IDCJAC0001,10622,2007,08,39.6,Y
IDCJAC0001,10622,2007,09,42.8,Y
IDCJAC0001,10622,2007,10,39.6,Y
IDCJAC0001,10622,2007,11,0.4,Y
IDCJAC0001,10622,2007,12,85.2,Y
IDCJAC0001,10622,2008,01,16.8,Y
IDCJAC0001,10622,2008,02,7.6,Y
IDCJAC0001,10622,2008,03,6.6,Y
IDCJAC0001,10622,2008,04,61.2,Y
IDCJAC0001,10622,2008,05,24.6,Y
IDCJAC0001,10622,2008,06,40.6,Y
IDCJAC0001,10622,2008,07,58.6,Y
IDCJAC0001,10622,2008,08,6.6,Y
IDCJAC0001,10622,2008,09,52.6,Y
IDCJAC0001,10622,2008,10,54.6,Y
IDCJAC0001,10622,2008,11,65.8,Y
IDCJAC0001,10622,2008,12,31.8,Y
IDCJAC0001,10622,2009,01,16.2,Y
IDCJAC0001,10622,2009,02,12.6,Y
IDCJAC0001,10622,2009,03,34.4,Y
IDCJAC0001,10622,2009,04,10.8,Y
IDCJAC0001,10622,2009,05,9.0,Y
IDCJAC0001,10622,2009,06,78.0,Y
IDCJAC0001,10622,2009,07,37.0,Y
IDCJAC0001,10622,2009,08,42.4,Y
IDCJAC0001,10622,2009,09,47.2,Y
IDCJAC0001,10622,2009,10,12.2,Y
IDCJAC0001,10622,2009,11,40.2,Y
IDCJAC0001,10622,2009,12,2.2,Y
IDCJAC0001,10622,2010,01,4.2,Y
IDCJAC0001,10622,2010,02,11.8,Y
IDCJAC0001,10622,2010,03,24.8,Y
IDCJAC0001,10622,2010,04,24.4,Y
IDCJAC0001,10622,2010,05,35.0,Y
IDCJAC0001,10622,2010,06,39.6,Y
IDCJAC0001,10622,2010,07,55.6,Y
IDCJAC0001,10622,2010,08,38.6,Y
IDCJAC0001,10622,2010,09,9.8,Y
IDCJAC0001,10622,2010,10,13.2,Y
IDCJAC0001,10622,2010,11,26.2,Y
IDCJAC0001,10622,2010,12,10.4,Y
IDCJAC0001,10622,2011,01,51.6,Y
IDCJAC0001,10622,2011,02,9.0,Y
IDCJAC0001,10622,2011,03,5.0,Y
IDCJAC0001,10622,2011,04,20.6,Y
