Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,73014,2012,01,34.7,03,Y
IDCJAC0005,73014,2012,02,31.4,24,Y
IDCJAC0005,73014,2012,03,28.8,12,Y
IDCJAC0005,73014,2012,04,29.5,03,Y
IDCJAC0005,73014,2012,05,25.0,10,Y
IDCJAC0005,73014,2012,06,17.5,14,Y
IDCJAC0005,73014,2012,07,17.0,13,Y
IDCJAC0005,73014,2012,08,21.4,22,Y
IDCJAC0005,73014,2012,09,25.1,27,Y
IDCJAC0005,73014,2012,10,31.5,19,Y
IDCJAC0005,73014,2012,11,37.1,30,Y
IDCJAC0005,73014,2012,12,37.1,23,Y
IDCJAC0005,73014,2013,01,42.8,18,Y
IDCJAC0005,73014,2013,02,37.6,08,Y
IDCJAC0005,73014,2013,03,31.7,27,Y
IDCJAC0005,73014,2013,04,29.5,14,Y
IDCJAC0005,73014,2013,05,24.0,10,Y
IDCJAC0005,73014,2013,06,18.1,11,Y
IDCJAC0005,73014,2013,07,18.4,18,Y
IDCJAC0005,73014,2013,08,21.7,29,Y
IDCJAC0005,73014,2013,09,26.9,30,Y
IDCJAC0005,73014,2013,10,33.9,21,Y
IDCJAC0005,73014,2013,11,36.0,28,Y
IDCJAC0005,73014,2013,12,40.2,22,Y
IDCJAC0005,73014,2014,01,40.6,16,Y
IDCJAC0005,73014,2014,02,40.9,10,Y
IDCJAC0005,73014,2014,03,31.5,20,Y
IDCJAC0005,73014,2014,04,28.5,02,Y
IDCJAC0005,73014,2014,05,23.6,26,Y
IDCJAC0005,73014,2014,06,17.2,20,Y
IDCJAC0005,73014,2014,07,19.8,31,Y
IDCJAC0005,73014,2014,08,18.8,31,Y
IDCJAC0005,73014,2014,09,27.3,30,Y
IDCJAC0005,73014,2014,10,34.7,24,Y
IDCJAC0005,73014,2014,11,42.1,23,Y
IDCJAC0005,73014,2014,12,36.5,16,Y
IDCJAC0005,73014,2015,01,35.8,23,Y
IDCJAC0005,73014,2015,02,36.4,08,Y
IDCJAC0005,73014,2015,03,33.5,19,Y
IDCJAC0005,73014,2015,04,29.4,15,Y
IDCJAC0005,73014,2015,05,24.2,05,Y
IDCJAC0005,73014,2015,06,19.0,11,Y
IDCJAC0005,73014,2015,07,16.2,21,Y
IDCJAC0005,73014,2015,08,22.0,22,Y
IDCJAC0005,73014,2015,09,23.9,29,Y
IDCJAC0005,73014,2015,10,33.0,06,Y
IDCJAC0005,73014,2015,11,39.6,20,Y
IDCJAC0005,73014,2015,12,38.3,20,Y
IDCJAC0005,73014,2016,01,41.4,13,Y
IDCJAC0005,73014,2016,02,39.7,25,Y
IDCJAC0005,73014,2016,03,37.1,03,Y
IDCJAC0005,73014,2016,04,32.8,06,Y
IDCJAC0005,73014,2016,05,23.6,06,Y
IDCJAC0005,73014,2016,06,17.5,02,Y
IDCJAC0005,73014,2016,07,20.0,19,Y
IDCJAC0005,73014,2016,08,20.1,30,Y
IDCJAC0005,73014,2016,09,20.6,07,Y
IDCJAC0005,73014,2016,10,27.4,29,Y
IDCJAC0005,73014,2016,11,33.3,30,Y
IDCJAC0005,73014,2016,12,36.0,13,Y
IDCJAC0005,73014,2017,01,41.3,13,Y
IDCJAC0005,73014,2017,02,43.8,11,Y
IDCJAC0005,73014,2017,03,33.8,12,Y
IDCJAC0005,73014,2017,04,26.7,18,Y
IDCJAC0005,73014,2017,05,22.6,18,Y
IDCJAC0005,73014,2017,06,19.0,14,Y
IDCJAC0005,73014,2017,07,18.0,25,Y
IDCJAC0005,73014,2017,08,20.9,15,Y
IDCJAC0005,73014,2017,09,31.0,23,Y
IDCJAC0005,73014,2017,10,29.3,11,Y
IDCJAC0005,73014,2017,11,33.5,30,Y
IDCJAC0005,73014,2017,12,38.6,19,Y
IDCJAC0005,73014,2018,01,42.3,07,Y
IDCJAC0005,73014,2018,02,39.6,09,Y
IDCJAC0005,73014,2018,03,36.9,18,Y
IDCJAC0005,73014,2018,04,33.9,09,Y
IDCJAC0005,73014,2018,05,26.2,03,Y
IDCJAC0005,73014,2018,06,20.0,07,Y
IDCJAC0005,73014,2018,07,20.8,05,Y
IDCJAC0005,73014,2018,08,20.3,03,Y
IDCJAC0005,73014,2018,09,26.9,28,Y
IDCJAC0005,73014,2018,10,33.6,31,Y
IDCJAC0005,73014,2018,11,35.5,01,Y
IDCJAC0005,73014,2018,12,40.6,28,Y
IDCJAC0005,73014,2019,01,43.8,26,Y
IDCJAC0005,73014,2019,02,37.9,18,Y
IDCJAC0005,73014,2019,03,35.0,04,Y
IDCJAC0005,73014,2019,04,30.2,06,Y
